鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,建物,桃園市桃園區藝文一街８６之６號五樓,0.0,商,,,1090409,土地0建物1車位2,五層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050601,360.65,0,1,0,有,有,有,60000,166,坡道平面,0.0,0,,RPTSMLRLMHPFFAH17CC
蘆竹區,建物,桃園市蘆竹區奉化路１３７號三樓之２,0.0,商,,,1090406,土地0建物1車位0,三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850528,40.56999999999999,1,1,1,有,有,無,6000,148,,0.0,0,,RPTNMLRLMHPFFEH07CC
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段２９７巷１０號９樓,16.95,住,,,1090417,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,123.36,3,2,2,有,無,無,12300,100,坡道平面,0.0,0,本件租金不含停車費用1000元,RPTOMLRLMHPFFBH86CC
中壢區,建物,桃園市中壢區華勛街３７巷１２弄２５號３樓,0.0,住,,,1090410,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840524,122.88000000000001,3,2,2,有,有,有,11600,94,,0.0,0,社會住宅管理費1400元,RPSPMLRLMHPFFBH86CC
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路２９１號１３樓,14.22,商,,,1090420,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081114,121.33,2,2,1,有,有,有,25000,206,坡道平面,0.0,0,本案租金含車位費用管委會尚未成立，但成立後管理費依管委會規定,RPVPMLRLMHPFFBH17CC
八德區,建物,桃園市八德區中山路１２７巷１８號,0.0,住,,,1090422,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740712,137.39,3,3,3,有,無,有,16000,116,,0.0,0,,RPXOMLRLMHPFFFH67CC
八德區,建物,桃園市八德區東勇街６６號,0.0,住,,,1090410,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0970123,105.11,0,2,1,有,有,有,19000,181,,0.0,0,部分承租，公設面積無法分算。租金含管理費。,RPPPMLRLMHPFFFH96CC
大溪區,建物,桃園市大溪區大漢街１５巷４號２樓,0.0,住,,,1090415,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810930,117.48,3,2,2,有,有,有,7500,64,,0.0,0,社會住宅電梯保養費3000,RPTPMLRLMHPFFCH07CC
大溪區,建物,桃園市大溪區中華路３６８號６樓,0.0,住,,,1090410,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,79.26,2,1,1,有,有,有,10000,126,,0.0,0,社會住宅管理費960元,RPVPMLRLMHPFFCH27CC
龍潭區,建物,桃園市龍潭區中興路４８３巷５４弄８號,0.0,,鄉村區,乙種建築用地,1090414,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701204,77.6,3,1,2,有,無,無,11000,142,,0.0,0,社會住宅,RPXPMLRLMHPFFCH47CC
平鎮區,建物,桃園市平鎮區中庸路１４０號４樓,0.0,商,,,1090416,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,73.7,2,2,1,有,有,有,10300,140,,0.0,0,,RPOOMLRLMHPFFGH86CC
龜山區,建物,桃園市龜山區復興一路３６１號２樓,0.0,住,,,1090330,土地0建物1車位0,二層,9,廠辦,見其他登記事項,見其他登記事項,0801128,1420.5,0,0,0,無,有,有,275200,194,,0.0,0,租金含稅。,RPRPMLRLMHPFFHH37CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１７９號４樓之８,26.36,住,,,1090419,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.20999999999998,4,2,2,有,有,無,20500,102,坡道平面,0.0,0,本案租金已含車位費用,RPROMLSLMHPFFHH37CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文興路１４６號４樓之４,30.02,商,,,1090421,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820112,271.55,0,0,1,有,有,無,34000,125,坡道平面,0.0,0,,RPTOMLSLMHPFFHH57CC
平鎮區,建物,桃園市平鎮區平安南街２０巷１４之３號,0.0,住,,,1090323,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,80.8,3,1,1,有,無,有,9500,118,,0.0,0,,RPXNMLSLMHPFFGH77CC
龍潭區,建物,桃園市龍潭區中豐路６７０巷１７弄２號,0.0,,一般農業區,甲種建築用地,1090319,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0770201,74.98,3,2,2,有,無,有,8900,119,,0.0,0,,RPVNMLSLMHPFFCH17CC
中壢區,建物,桃園市中壢區青商路３０號二樓,0.0,住,,,1090413,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060302,98.99000000000001,2,1,1,有,有,無,12800,129,,0.0,0,,RPVNMLSLMHPFFBH07CC
中壢區,建物,桃園市中壢區龍東路２５５巷１６５號,0.0,住,,,1090411,土地0建物1車位0,見其他登記事項,11,店面(店鋪),商業用,鋼筋混凝土造,1030821,157.77,0,1,1,有,有,無,22329,142,,0.0,0,租金含管理費。,RPSPMLSLMHPFFBH96CC
中壢區,建物,桃園市中壢區東昇街３號四樓,0.0,住,,,1090411,土地0建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830629,138.76,3,2,2,有,有,有,15000,108,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPWPMLSLMHPFFBH37CC
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路一段２６８號十一樓之８,19.02,商,,,1090325,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041220,113.22,2,2,2,有,有,無,25000,221,坡道平面,26.62,0,,RPRQMLSLMHPFFBH96CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新福街９號６樓,19.51,住,,,1090422,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061013,132.59,3,2,1,有,有,有,14800,112,坡道平面,0.0,0,本案租金不含管理費1796元及停車費用2500元,RPUNMLSLMHPFFEH27CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南昌路２７０號七樓,20.19,住,,,1090421,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830603,114.87,3,2,2,有,無,有,13800,120,,0.0,0,,RPVPMLSLMHPFFEH57CC
大園區,建物,桃園市大園區中正東路一段１６３巷３６弄４２之２號,0.0,,特定農業區,甲種建築用地,1090326,土地0建物1車位0,一層,1,其他,住家用,磚造,0630718,54.9,2,1,1,有,無,有,6800,124,,0.0,0,,RPOQMLSLMHPFFEH96CC
蘆竹區,建物,桃園市蘆竹區南山路１段４５號２０樓,9.67,住,,,1090401,土地0建物1車位0,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,112.74,3,1,2,有,有,無,10000,89,,0.0,0,,RPTQMLSLMHPFFEH47CC
楊梅區,建物,桃園市楊梅區青山六街１巷１０號１０樓之２,0.0,住,,,1090421,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,94.82,3,2,2,有,有,有,8800,93,,0.0,0,,RPUNMLSLMHPFFDH17CC
桃園區,房地(土地+建物),桃園市桃園區大興西路一段３２３巷１６號１２樓,12.33,住,,,1090426,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860701,109.65,3,2,2,有,有,有,15500,141,,0.0,0,,RPPOMLSLMHPFFAH09CC
桃園區,建物,桃園市桃園區中山路１０６６號２樓,0.0,住,,,1090331,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,83.64,3,1,1,有,無,有,9800,117,,0.0,0,,RPUOMLSLMHPFFAH96CC
桃園區,建物,桃園市桃園區春日路１１１２巷３弄１６號,0.0,其他,,,1090416,土地0建物1車位0,二層,2,套房(1房1廳1衛),住商用,加強磚造,0670710,102.6,1,0,1,有,無,有,6500,63,,0.0,0,,RPWPMLTLMHPFFAH37CC
桃園區,建物,桃園市桃園區經國路６１８號三樓之１,0.0,工,,,1090401,土地0建物2車位0,三層,10,廠辦,見其他登記事項,鋼筋混凝土造,0840719,692.37,0,0,0,無,無,無,48000,69,,0.0,0,,RPPQMLTLMHPFFAH76CC
蘆竹區,建物,桃園市蘆竹區中正路２５號６樓之９,0.0,住,,,1090423,土地0建物1車位0,六層,27,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860122,47.09,1,0,1,有,有,有,9400,200,,0.0,0,,RPOOMLTLMHPFFEH86CC
蘆竹區,建物,桃園市蘆竹區中山路５９之１號七樓之２,0.0,住,,,1090416,土地0建物2車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870629,267.40999999999997,4,2,2,有,有,無,31000,116,坡道平面,41.85,0,2個門牌。租金含管理費。,RPPOMLTLMHPFFEH96CC
中壢區,建物,桃園市中壢區榮安十三街２６６號二樓,0.0,住,,,1090412,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,189.04000000000002,3,2,2,有,有,有,15000,79,,0.0,0,租金含管理費。,RPPPMLTLMHPFFBH76CC
中壢區,建物,桃園市中壢區白馬莊１０１之４號５樓,0.0,住,,,1090423,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740508,101.82,4,2,1,有,無,無,11500,113,,0.0,0,,RPTPMLTLMHPFFBH17CC
八德區,建物,桃園市八德區和平路２９９號,0.0,住,,,1090414,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0970123,92.33,0,1,1,有,無,無,17000,184,,0.0,0,部分出租，公設面積無法分算。租金含管理費、水費。,RPPOMLTLMHPFFFH07CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區文化街２６號３樓之１,25.44,住,,,1090422,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,146.20000000000002,4,2,2,有,有,有,15300,105,坡道平面,0.0,0,,RPTOMLTLMHPFFGH57CC
中壢區,建物,桃園市中壢區華勛街１１２號１樓１１４號１樓,555.01,住,,,1090325,土地0建物2車位0,一層,2,店面(店鋪),住商用,見其他登記事項,0900321,200.19,0,0,0,無,無,有,60000,300,,0.0,0,,RPWOMLTLMHPFFBH47DC
蘆竹區,房地(土地+建物),桃園市蘆竹區中華街３１號之３,190.42,住,,,1090428,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810110,61.69,3,1,2,有,無,有,14000,227,,0.0,0,,RPPQMLKMMHPFFEH98CC
桃園區,房地(土地+建物),桃園市桃園區民安路１號六樓之７,7.91,住,,,1090424,土地1建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901102,48.81,1,0,1,有,有,有,7500,154,,0.0,0,,RPOPMLKMMHPFFAH38CC
大園區,房地(土地+建物)+車位,桃園市大園區青昇路一段１３２巷３４２之１號８樓,32.9,,一般農業區,甲種建築用地,1090501,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081107,154.4,3,2,2,有,有,無,20000,130,坡道平面,0.0,0,,RPQOMLLJNHPFFEH78CC
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路６６號３樓之８,13.15,住,,,1090427,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,118.89,2,2,1,有,有,有,14400,129,坡道平面,26.81,2500,本案租金不含管理費＄1832及停車費用＄2500,RPPNMLLJNHPFFHH88CC
桃園區,房地(土地+建物),桃園市桃園區民安路９８號一樓,410.65,住,,,1090410,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820817,89.41,0,0,0,無,有,無,35000,391,,0.0,0,,RPQNMLMJNHPFFAH48DC
蘆竹區,房地(土地+建物),桃園市蘆竹區六福路１６１號６樓之９,3.99,住,,,1090415,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820921,38.03,1,1,1,有,有,有,8000,210,,0.0,0,,RPPNMLMJNHPFFEH68CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中華路６８之６號１６樓,11.96,商,,,1090409,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070910,127.34,2,2,1,有,有,有,20000,157,坡道平面,33.51,0,,RPPNMLMJNHPFFAH28CC
桃園區,土地,同安段1832-3地號,162.0,住,,,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,278,,0.0,0,建物未保存登記,RPOPMLOJNHPFFAH58CC
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路一段１１６巷１２號５樓之２,13.7,住,,,1090427,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800819,78.92,2,2,1,有,有,無,11200,142,坡道平面,0.0,0,本案租金不含管理費＄1100及停車費用＄2500,RPRQMLOJNHPFFAH98CC
桃園區,建物,桃園市桃園區國際路一段１１９１號１０樓之２,0.0,住,,,1090427,土地0建物1車位0,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,128.91,3,2,2,有,有,無,13800,107,,0.0,0,,RPPRMLOJNHPFFAH88CC
楊梅區,建物,桃園市楊梅區中山北路一段１９９巷９８號４F,0.0,工,,,1090417,土地0建物1車位2,四層,10,廠辦,見其他登記事項,鋼筋混凝土造,1070227,316.83,0,0,0,無,有,無,45646,144,坡道平面,59.44,0,含兩個車位和三個機車車位,RPTNMLOJNHPFFDH56CC
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段７２號４樓,23.55,住,,,1090423,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861217,146.64,4,2,2,有,有,有,9300,63,坡道平面,0.0,0,本案租金不含管理費＄1700及停車費用＄1500,RPTOMLOJNHPFFDH66CC
桃園區,房地(土地+建物),桃園市桃園區經國路８５７號９樓之２,1501.0,商,,,1090429,土地1建物1車位0,九層,14,廠辦,見其他登記事項,鋼筋混凝土造,0801231,209.86,4,1,0,有,有,無,25500,122,,0.0,0,,RPQQMLOJNHPFFAH98DC
八德區,房地(土地+建物)+車位,桃園市八德區長興一路５２號１３樓,17.43,商,,,1090424,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071018,132.88,2,2,1,有,有,有,11400,86,坡道平面,0.0,0,本案租金不含管理費＄1876及停車費用＄724,RPTNMLOJNHPFFFH76CC
八德區,房地(土地+建物)+車位,桃園市八德區中正路１３０號十樓,19.43,商,,,1090503,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,161.76,3,2,2,有,有,無,15000,93,坡道平面,29.67,0,,RPVNMLOJNHPFFFH96CC
平鎮區,建物,桃園市平鎮區延平路三段６之１９號６樓,0.0,住,,,1090422,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950716,120.86,3,2,2,有,無,有,14700,122,,0.0,0,,RPVOMLPJNHPFFGH27CC
桃園區,房地(土地+建物),桃園市桃園區信光路８０號,23.53,住,,,1090203,土地4建物1車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,0680906,117.59,0,0,0,無,無,無,19000,162,,0.0,0,房地租金19000元為每期繳納,RPUOMLPJNHPFFAH76EC
中壢區,房地(土地+建物),桃園市中壢區崁頂路１４８９巷３０號,75.0,住,,,1081215,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0620904,47.52,5,2,2,有,無,無,8000,168,,0.0,0,2樓增建,RPVNMLPJNHPFFBH86EC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區莊隆街３６號７樓,44.73,住,,,1090217,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031230,215.69,3,2,2,有,無,無,15000,70,升降平面,0.0,0,,RPSNMLPJNHPFFGH07EC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新光路四段１４７號１１樓,86.52,住,,,1090324,土地1建物1車位0,見其他登記事項,,住宅大樓(11層含以上有電梯),,,,97.71,3,2,2,有,有,無,15000,154,坡道平面,35.9,0,,RPROMLPJNHPFFGH07EC
蘆竹區,房地(土地+建物),桃園市蘆竹區光復路１４６號１樓之１０,18.17,住,,,1090420,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830506,141.54,2,2,1,有,無,有,15000,106,,0.0,0,,RPRNMLPJNHPFFEH56CC
蘆竹區,建物,桃園市蘆竹區新南路一段１１７號十一樓之２,0.0,住,,,1090417,土地0建物1車位0,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851203,61.71,2,1,1,有,有,有,13500,219,,0.0,0,租金含管理費。,RPVNMLPJNHPFFEH96CC
大園區,建物,桃園市大園區春德路１２８號３樓之１,0.0,住,,,1090324,土地0建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070626,144.97,1,1,1,有,有,有,26500,183,坡道平面,42.62,0,,RPTOMLPJNHPFFEH86CC
中壢區,建物,桃園市中壢區天祥三街２９號５樓,0.0,住,,,1090407,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0800809,187.8,3,2,2,有,無,有,13000,69,,0.0,0,,RPTTMLPJNHPFFBH07CC
中壢區,建物,桃園市中壢區莊敬路８６９號７樓之７,0.0,住,,,1090407,土地0建物1車位0,七層,8,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880909,30.61,1,1,1,有,有,有,7000,229,,0.0,0,含管理費,RPVTMLPJNHPFFBH27CC
中壢區,建物,桃園市中壢區永福路９６１號九樓之１,0.0,住,,,1090420,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,117.84,4,1,2,有,有,有,15000,127,,0.0,0,,RPXTMLPJNHPFFBH47CC
觀音區,建物,桃園市觀音區建國路８５號２樓,0.0,,工業區,丁種建築用地,1090408,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081025,69.83,2,2,2,有,無,有,9700,139,,0.0,0,,RPOUMLPJNHPFFBH66CC
中壢區,建物,桃園市中壢區榮安十五街３５巷１２號４樓,0.0,住,,,1090416,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850206,96.74,3,2,2,有,無,有,11900,123,,0.0,0,,RPQUMLPJNHPFFBH86CC
桃園區,房地(土地+建物),桃園市桃園區大有路５３６-１號１８樓,11.23,住,,,1090421,土地1建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,105.38,3,2,2,有,無,有,17000,161,,0.0,0,,RPSOMLPJNHPFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區寶山街２２７號５樓之４,12.53,住,,,1090415,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,80.57,4,2,2,有,無,有,18000,223,,0.0,0,,RPTOMLPJNHPFFAH09CC
桃園區,建物,桃園市桃園區大興西路二段２００之１６號十一樓,0.0,住,,,1090416,土地0建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921114,60.21,1,1,1,有,有,有,12000,199,,0.0,0,,RPRPMLPJNHPFFAH98CC
桃園區,建物,桃園市桃園區陽明九街７號,0.0,住,,,1090409,土地0建物0車位0,一層,2,店面(店鋪),住家用,加強磚造,0670202,54.93,0,0,0,無,無,有,9000,164,,0.0,0,,RPVPMLPJNHPFFAH76CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路一段１６８號８樓之３,17.18,住,,,1090423,土地1建物1車位1,見其他登記事項,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860513,236.66,4,2,3,有,有,有,20200,85,坡道平面,0.0,0,本案租金不含管理費＄3900及停車費用＄2500,RPVNMLQJNHPFFAH66CC
桃園區,建物,桃園市桃園區永安北路４３４號９樓之２,0.0,住,,,1090422,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910222,83.69,2,2,1,有,有,有,13000,155,,0.0,0,,RPQSMLQJNHPFFAH66CC
