鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,9.58,其他,,,1130612,土地1建物1車位1,三十三層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.69,3,2,2,有,無,29690000,236035,坡道平面,28.19,2900000,,RPWPNLSLOHJGFCB56CB,蘿曼蘿蘭,A06-33F號,1140602全部解約
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130612,土地1建物1車位1,三十層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,20410000,223884,坡道平面,28.19,2600000,,RPXPNLSLOHJGFCB66CB,蘿曼蘿蘭,A07-30F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,7.07,其他,,,1130612,土地1建物1車位1,三十四層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,2,2,1,有,無,21680000,227930,坡道平面,28.19,2600000,,RPOQNLSLOHJGFCB48CB,蘿曼蘿蘭,A09-34F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130612,土地1建物1車位1,十九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.95,2,2,1,有,無,19280000,218918,坡道平面,25.93,2200000,,RPPQNLSLOHJGFCB58CB,蘿曼蘿蘭,A10-19F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130612,土地1建物1車位1,三十五層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,20090000,221610,坡道平面,28.19,2800000,,RPQQNLSLOHJGFCB68CB,蘿曼蘿蘭,A10-35F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130612,土地1建物1車位1,三十五層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,19980000,220200,坡道平面,28.19,2800000,,RPRQNLSLOHJGFCB78CB,蘿曼蘿蘭,A11-35F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130612,土地1建物1車位1,十七層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,19710000,217599,坡道平面,28.19,2400000,,RPSQNLSLOHJGFCB88CB,蘿曼蘿蘭,A13-17F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130613,土地1建物1車位1,十層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,19390000,214833,坡道平面,28.19,2300000,,RPTQNLSLOHJGFCB98CB,蘿曼蘿蘭,A01-10F號,1140224全部解約
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,9.58,其他,,,1130613,土地1建物1車位1,十層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.69,3,2,2,有,無,28460000,226079,坡道平面,28.19,2800000,,RPUQNLSLOHJGFCB09CB,蘿曼蘿蘭,A02-10F號,1140109全部解約
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130614,土地1建物1車位1,三層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20640000,234658,坡道平面,28.19,2400000,,RPVQNLSLOHJGFCB56CB,蘿曼蘿蘭,A03-03F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130614,土地1建物1車位1,六層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20130000,230670,坡道平面,28.19,2200000,,RPWQNLSLOHJGFCB66CB,蘿曼蘿蘭,A03-06F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130615,土地1建物1車位1,九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,19290000,214833,坡道平面,28.19,2200000,,RPXQNLSLOHJGFCB76CB,蘿曼蘿蘭,A01-09F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130615,土地1建物1車位1,二十層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,19710000,217599,坡道平面,28.19,2400000,,RPORNLSLOHJGFCB58CB,蘿曼蘿蘭,A01-20F號,1140113全部解約
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,9.58,其他,,,1130615,土地1建物1車位1,十九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.69,3,2,2,有,無,28870000,228811,坡道平面,28.19,2900000,,RPPRNLSLOHJGFCB68CB,蘿曼蘿蘭,A02-19F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,9.58,其他,,,1130615,土地1建物1車位1,二十八層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.69,3,2,2,有,無,29070000,230573,坡道平面,28.19,2900000,,RPQRNLSLOHJGFCB78CB,蘿曼蘿蘭,A02-28F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,八層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20130000,230670,坡道平面,28.19,2200000,,RPRRNLSLOHJGFCB88CB,蘿曼蘿蘭,A03-08F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,二十一層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20640000,233372,坡道平面,28.19,2500000,,RPSRNLSLOHJGFCB98CB,蘿曼蘿蘭,A03-21F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,二十二層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20740000,232085,坡道平面,28.19,2700000,,RPTRNLSLOHJGFCB09CB,蘿曼蘿蘭,A03-22F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,十五層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20400000,231571,坡道平面,28.19,2400000,,RPURNLSLOHJGFCB56CB,蘿曼蘿蘭,A05-15F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段0102-0000地號,18.51,住,,,1130610,土地1建物1車位2,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.49,2,2,2,有,無,37250000,261028,坡道平面,64.94,5000000,,RPVRNLSLOHJGFCB66CB,寶輝101 Theater South,B2棟15號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,十八層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20470000,232471,坡道平面,28.19,2400000,,RPWRNLSLOHJGFCB76CB,蘿曼蘿蘭,A05-18F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,二十一層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20640000,233372,坡道平面,28.19,2500000,,RPXRNLSLOHJGFCB86CB,蘿曼蘿蘭,A05-21F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段0102-0000地號,25.12,住,,,1130610,土地1建物1車位2,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.14,3,2,2,有,無,48970000,257848,坡道平面,64.94,5600000,,RPOSNLSLOHJGFCB68CB,寶輝101 Theater South,B3棟05號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,二十二層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20640000,233372,坡道平面,28.19,2500000,,RPPSNLSLOHJGFCB78CB,蘿曼蘿蘭,A05-22F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,三十一層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20880000,235173,坡道平面,28.19,2600000,,RPQSNLSLOHJGFCB88CB,蘿曼蘿蘭,A05-31F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,三十三層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20880000,235173,坡道平面,28.19,2600000,,RPRSNLSLOHJGFCB98CB,蘿曼蘿蘭,A05-33F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130615,土地1建物1車位1,二十一層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,20140000,223004,坡道平面,28.19,2400000,,RPSSNLSLOHJGFCB09CB,蘿曼蘿蘭,A07-21F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130615,土地1建物1車位1,十二層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,19890000,221119,坡道平面,28.19,2300000,,RPTSNLSLOHJGFCB56CB,蘿曼蘿蘭,A08-12F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130615,土地1建物1車位1,二十六層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,20310000,223884,坡道平面,28.19,2500000,,RPUSNLSLOHJGFCB66CB,蘿曼蘿蘭,A08-26F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130615,土地1建物1車位1,二十八層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,20310000,222627,坡道平面,28.19,2600000,,RPVSNLSLOHJGFCB76CB,蘿曼蘿蘭,A08-28F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130615,土地1建物1車位1,三十一層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,20480000,224764,坡道平面,28.19,2600000,,RPWSNLSLOHJGFCB86CB,蘿曼蘿蘭,A08-31F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130615,土地1建物1車位1,三十四層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,20480000,224764,坡道平面,28.19,2600000,,RPXSNLSLOHJGFCB96CB,蘿曼蘿蘭,A08-34F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,7.07,其他,,,1130615,土地1建物1車位1,二十層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,2,2,1,有,無,21250000,225182,坡道平面,28.19,2400000,,RPOTNLSLOHJGFCB78CB,蘿曼蘿蘭,A09-20F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,7.07,其他,,,1130615,土地1建物1車位1,二十九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,2,2,1,有,無,21610000,227094,坡道平面,28.19,2600000,,RPPTNLSLOHJGFCB88CB,蘿曼蘿蘭,A09-29F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段0102-0000地號,25.12,住,,,1130601,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.75,3,2,2,有,無,44710000,247384,坡道平面,35.55,3100000,,RPQTNLSLOHJGFCB98CB,寶輝101 Theater South,B3棟04號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,7.07,其他,,,1130615,土地1建物1車位1,三十三層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,2,2,1,有,無,21680000,227930,坡道平面,28.19,2600000,,RPRTNLSLOHJGFCB09CB,蘿曼蘿蘭,A09-33F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130615,土地1建物1車位1,五層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,18970000,214945,坡道平面,28.19,2200000,,RPSTNLSLOHJGFCB56CB,蘿曼蘿蘭,A11-05F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段0102-0000地號,26.77,住,,,1130606,土地1建物1車位2,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.31,3,2,3,有,無,52030000,257966,坡道平面,71.1,5800000,,RPTTNLSLOHJGFCB66CB,寶輝101 Theater South,A3棟08號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,7.07,其他,,,1130615,土地1建物1車位1,四層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,2,2,1,有,無,19890000,213714,坡道平面,28.19,2000000,,RPUTNLSLOHJGFCB76CB,蘿曼蘿蘭,A12-04F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段0102-0000地號,19.67,住,,,1130607,土地1建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.27,2,2,2,有,無,38270000,267006,坡道平面,35.55,3100000,,RPVTNLSLOHJGFCB86CB,寶輝101 Theater South,A2棟19號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,7.07,其他,,,1130615,土地1建物1車位1,十六層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,2,2,1,有,無,20750000,219209,坡道平面,28.19,2400000,,RPWTNLSLOHJGFCB96CB,蘿曼蘿蘭,A12-16F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130616,土地1建物1車位1,二十六層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,19950000,219359,坡道平面,28.19,2500000,,RPXTNLSLOHJGFCB07CB,蘿曼蘿蘭,A01-26F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130616,土地1建物1車位1,十層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.92,2,2,1,有,無,20230000,230670,坡道平面,28.19,2300000,,RPOUNLSLOHJGFCB88CB,蘿曼蘿蘭,A05-10F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,9.58,其他,,,1130616,土地1建物1車位1,二十七層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.69,3,2,2,有,無,29590000,235154,坡道平面,28.19,2900000,,RPPUNLSLOHJGFCB98CB,蘿曼蘿蘭,A06-27F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130616,土地1建物1車位1,三十二層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,20480000,224764,坡道平面,28.19,2600000,,RPQUNLSLOHJGFCB09CB,蘿曼蘿蘭,A08-32F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,7.07,其他,,,1130616,土地1建物1車位1,三十二層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,2,2,1,有,無,21680000,227930,坡道平面,28.19,2600000,,RPRUNLSLOHJGFCB56CB,蘿曼蘿蘭,A09-32F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130616,土地1建物1車位1,二十五層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,19530000,218277,坡道平面,28.19,2500000,,RPSUNLSLOHJGFCB66CB,蘿曼蘿蘭,A11-25F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130616,土地1建物1車位1,三十二層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,19780000,220200,坡道平面,28.19,2600000,,RPTUNLSLOHJGFCB76CB,蘿曼蘿蘭,A11-32F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130616,土地1建物1車位1,十九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,19710000,217599,坡道平面,28.19,2400000,,RPUUNLSLOHJGFCB86CB,蘿曼蘿蘭,A13-19F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130617,土地1建物1車位1,三十五層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,20470000,222124,坡道平面,28.19,2800000,,RPVUNLSLOHJGFCB96CB,蘿曼蘿蘭,A01-35F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,9.58,其他,,,1130617,土地1建物1車位2,三十四層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.62,3,2,2,有,無,31280000,232423,坡道平面,54.12,4900000,,RPWUNLSLOHJGFCB07CB,蘿曼蘿蘭,A02-34F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130617,土地1建物1車位1,六層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,19720000,220239,坡道平面,28.19,2200000,,RPXUNLSLOHJGFCB17CB,蘿曼蘿蘭,A07-06F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130617,土地1建物1車位1,十層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,19820000,220239,坡道平面,28.19,2300000,,RPOVNLSLOHJGFCB98CB,蘿曼蘿蘭,A08-10F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.73,其他,,,1130617,土地1建物1車位1,二十二層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,107.74,2,2,1,有,無,20240000,223004,坡道平面,28.19,2500000,,RPPVNLSLOHJGFCB09CB,蘿曼蘿蘭,A08-22F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,7.07,其他,,,1130617,土地1建物1車位1,二十六層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,2,2,1,有,無,21510000,227094,坡道平面,28.19,2500000,,RPQVNLSLOHJGFCB56CB,蘿曼蘿蘭,A09-26F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130617,土地1建物1車位1,十八層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,19480000,218918,坡道平面,28.19,2400000,,RPRVNLSLOHJGFCB66CB,蘿曼蘿蘭,A10-18F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區永康路213巷,20.78,住,,,1130622,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.39,2,2,2,有,無,12830000,124120,坡道平面,32.33,1900000,,RPPNMLSLOHJGFDB28CB,坤聯富豐原匯,A棟09號,
豐原區,房地(土地+建物)+車位,臺中市豐原區永康路213巷,19.51,住,,,1130620,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.79,2,2,1,有,無,11680000,118603,坡道平面,32.33,1900000,,RPQNMLSLOHJGFDB38CB,坤聯富豐原匯,F棟03號,
豐原區,房地(土地+建物)+車位,臺中市豐原區永康路213巷,27.54,住,,,1130621,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.73,3,2,2,有,無,15300000,115979,坡道平面,32.33,1800000,,RPRNMLSLOHJGFDB48CB,坤聯富豐原匯,R棟03號,
豐原區,房地(土地+建物)+車位,臺中市豐原區永康路213巷,27.54,住,,,1130621,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.73,3,2,2,有,無,15800000,119416,坡道平面,32.33,1900000,,RPSNMLSLOHJGFDB58CB,坤聯富豐原匯,R棟08號,
豐原區,房地(土地+建物)+車位,臺中市豐原區永康路213巷,28.31,住,,,1130620,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.26,3,2,2,有,無,16300000,120070,坡道平面,32.33,1900000,,RPTNMLSLOHJGFDB68CB,坤聯富豐原匯,S棟09號,
