鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
小港區,房地(土地+建物)+車位,高雄市小港區山明路２１７號１３樓,15.85,住,,,1090727,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021004,131.6,3,2,2,有,有,有,25000,190,坡道機械,8.51,0,,RPTOMLKMPHPFFCE98CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路６０２號６樓,12.4,住,,,1090730,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940322,95.16,2,2,1,有,有,有,19000,200,升降機械,9.99,0,,RPVNMLKMPHPFFAE88CC
鼓山區,建物,高雄市鼓山區昌盛路３３４號６樓,0.0,商,,,1090720,土地0建物1車位0,六層,13,辦公商業大樓,商業用,鋼筋混凝土造,0790122,204.79,0,0,0,無,無,無,26000,127,,0.0,0,,RPSOMLKMPHPFFAE68CC
前金區,房地(土地+建物),高雄市前金區青年二路８２之１號,127.0,商,,,1090730,土地1建物1車位0,全,2,透天厝,商業用,見其它登記事項,0990201,195.73,0,0,0,無,無,無,70000,358,,0.0,0,,RPTOMLKMPHPFFAE78CC
鼓山區,建物,高雄市鼓山區華榮路２０１號６樓之１,0.0,商,,,1090728,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850313,66.58,2,1,1,有,有,有,12000,180,,0.0,0,,RPUOMLKMPHPFFAE88CC
苓雅區,房地(土地+建物),高雄市苓雅區建國一路２０９號,44.03,商,,,1090729,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,0570417,96.44,3,2,2,有,無,無,33000,342,,0.0,0,,RPQNMLKMPHPFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區仁德街２８號５樓-６,7.47,商,,,1090724,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,78.02,2,2,1,有,有,有,17000,218,,0.0,0,,RPRNMLKMPHPFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路１４８之１０１號,58.89,商,,,1090714,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760106,281.58,0,0,0,無,有,無,50000,178,,0.0,0,109.07.20~109.09.14裝潢期免租金,RPVNMLKMPHPFFBE98CC
苓雅區,建物,高雄市苓雅區林泉街４２號,0.0,住,,,1090727,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0751023,255.05,3,1,2,有,有,無,50000,196,,0.0,0,109.07.07~109.08.30整理期免租金,RPXNMLKMPHPFFBE56CC
燕巢區,土地,北角宿段726地號,1703.0,,工業區,農牧用地,1090713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,130000,76,,0.0,0,承租地坪約515坪，承租未保存登記建物約515坪,RPXOMLKMPHPFFFE07CC
大社區,建物,高雄市大社區中華路８９巷３２號,0.0,住,,,1090729,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,33.12,1,0,1,有,無,有,5500,166,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為33.12平方公尺,RPXNMLKMPHPFFIE27CC
三民區,房地(土地+建物),高雄市三民區愛國路１６７號３樓,10.83,商,,,1090723,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1080801,107.91,3,1,2,有,無,有,17000,158,,0.0,0,,RPVPMLKMPHPFFDE76CC
楠梓區,房地(土地+建物),高雄市楠梓區大學東路７８號,84.68,住,,,1090727,土地1建物1車位0,全,4,透天厝,住商用,見其它登記事項,0930705,171.71,5,2,4,有,無,有,31000,181,,0.0,0,透天1到4樓出租,RPSOMLKMPHPFFEE09CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路１３５號３樓之１,12.13,商,,,1090702,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,168.2,3,2,2,有,有,有,23000,137,坡道平面,20.67,0,,RPQQMLKMPHPFFEE09CC
路竹區,土地,大仁段17地號,496.0,農,,,1090723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,60,,0.0,0,承租地坪約150坪，承租未保存登記建物約100坪。租賃期間：1年0個月1天,RPTNMLKMPHPFFJE96CC
楠梓區,建物,高雄市楠梓區後昌路１０９３號５樓之４,0.0,住,,,1090727,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700312,52.08,2,1,1,有,無,有,5500,106,,0.0,0,高雄市政府包租代管計畫,RPSPMLLMPHPFFEE66CC
左營區,房地(土地+建物)+車位,高雄市左營區至真路３０３號８樓,13.67,住,,,1090708,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,102.64,2,1,2,有,有,有,26000,253,坡道平面,27.31,0,,RPTPMLLMPHPFFEE76CC
左營區,房地(土地+建物)+車位,高雄市左營區文直路３３號１２樓,12.85,住,,,1090708,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,96.39,2,2,1,有,有,有,22000,228,坡道平面,27.31,0,,RPVPMLLMPHPFFEE96CC
楠梓區,建物,高雄市楠梓區玉田街２２號１７樓,0.0,商,,,1090729,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811222,142.13,3,2,2,有,有,有,13000,91,,0.0,0,,RPXPMLLMPHPFFEE17CC
左營區,建物,高雄市左營區南屏路２６６之１號,0.0,住,,,1090713,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,1030711,164.17000000000002,0,2,2,有,有,無,75000,457,,0.0,0,租金含管理費。111/8/16起租金調整為80000元。,RPOQMLLMPHPFFEE98CC
三民區,房地(土地+建物),高雄市三民區建工路６４２號３樓,240.52,商,,,1090720,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680511,159.31,3,2,1,有,無,有,15000,94,,0.0,0,,RPPOMLLMPHPFFDE78CC
三民區,房地(土地+建物),高雄市三民區覺民路２８５巷３８號３樓,10.23,住,,,1090706,土地2建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,79.74,2,2,1,有,有,有,15000,188,,0.0,0,,RPQOMLLMPHPFFDE88CC
三民區,房地(土地+建物),高雄市三民區鼎華路２１６號５樓,9.99,商,,,1090707,土地1建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951207,113.97,4,1,2,有,有,有,18000,158,,0.0,0,,RPROMLLMPHPFFDE98CC
三民區,房地(土地+建物),高雄市三民區遼北街２０９號３樓,10.89,住,,,1090708,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1090207,87.66,2,2,1,有,有,有,16000,183,,0.0,0,,RPSOMLLMPHPFFDE09CC
三民區,建物,高雄市三民區褒揚街５７號１０樓之２,0.0,商,,,1090728,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850301,88.89,2,1,1,有,有,有,13500,152,,0.0,0,高雄市政府包租代管計畫,RPOPMLLMPHPFFDE78CC
仁武區,建物,高雄市仁武區新庄路８０號,68.49,住,,,1090705,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0931224,169.61,4,2,3,有,無,有,19000,112,,0.0,0,,RPPOMLLMPHPFFIE66CC
岡山區,建物,高雄市岡山區岡山路８９巷５號１０樓之２,36.62,住,,,1090702,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,179.70999999999998,3,2,2,有,無,有,13000,72,,0.0,0,,RPVNMLLMPHPFFFE86CC
鳳山區,房地(土地+建物),高雄市鳳山區自強一路１７號６樓,29.22,住,,,1090728,土地1建物1車位0,六層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810924,178.60000000000002,4,2,2,有,有,無,12000,67,,0.0,0,,RPSPMLLMPHPFFGE86CC
鳳山區,房地(土地+建物),高雄市鳳山區北忠街３６２號１２樓,19.7,住,,,1090706,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050811,105.86,3,2,1,有,有,有,21000,198,,0.0,0,,RPTPMLLMPHPFFGE96CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街３１號１３樓,18.52,住,,,1090710,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070620,100.65,2,2,1,有,有,有,20000,199,坡道平面,17.59,0,,RPUPMLLMPHPFFGE07CC
鳳山區,建物,高雄市鳳山區武營路５２巷２５弄１２之１號,0.0,住,,,1090728,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,69.78,3,2,2,有,無,有,9500,136,,0.0,0,,RPOQMLLMPHPFFGE56CC
新興區,房地(土地+建物),高雄市新興區五福二路１６０號,82.0,商,,,1090730,土地1建物1車位0,全,3,透天厝,,加強磚造,0550912,190.33,0,0,0,無,無,無,38000,200,,0.0,0,,RPQNMLLMPHPFFBE58CC
苓雅區,車位,高雄市苓雅區新光路６２巷B４-８１車位,0.0,商,,,1090728,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.65,1700,,RPTNMLLMPHPFFBE88CC
苓雅區,建物,高雄市苓雅區新光路６２巷１９號３０樓之１,0.0,商,,,1090727,土地0建物1車位0,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,242.27,5,2,4,有,有,有,22500,93,,0.0,0,,RPUNMLLMPHPFFBE98CC
苓雅區,車位,高雄市苓雅區新光路６２巷B３-１３８車位,0.0,商,,,1090725,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,無,1800,,坡道平面,13.32,1800,,RPVNMLLMPHPFFBE09CC
苓雅區,建物,高雄市苓雅區新光路６２巷２１號３４樓之２,0.0,商,,,1090725,土地0建物1車位0,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,198.26999999999998,4,2,3,有,有,有,19000,96,,0.0,0,,RPWNMLLMPHPFFBE56CC
新興區,房地(土地+建物),高雄市新興區文化路９５號１樓、２樓之１、２樓之２、２樓之７,24.72,商,,,1090728,土地1建物4車位0,見其他登記事項,7,店面(店鋪),,鋼筋混凝土造,0691212,147.94,0,2,1,有,無,無,80000,541,,0.0,0,,RPOOMLLMPHPFFBE48CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路２８號１５樓,15.43,商,,,1090706,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,154.39,3,2,2,有,有,有,27000,175,,0.0,0,,RPXNMLLMPHPFFAE56CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路１１８１巷７號５樓,21.92,住,,,1090710,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071115,194.29,3,1,2,有,有,有,32000,165,坡道平面,33.15,0,,RPXOMLLMPHPFFAE66CC
鼓山區,建物,高雄市鼓山區安海街３２巷３３號,0.0,住,,,1090731,土地0建物0車位0,全,2,透天厝,,加強磚造,0640620,23.86,1,0,1,有,無,有,4000,168,,0.0,0,,RPOPMLLMPHPFFAE48CC
鼓山區,建物,高雄市鼓山區安海街３２巷３３號,0.0,住,,,1090731,土地0建物0車位0,全,2,透天厝,,加強磚造,0640620,23.86,1,0,1,有,無,有,4000,168,,0.0,0,,RPQPMLLMPHPFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路８６３號７樓,22.79,住,,,1090709,土地1建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,239.73000000000002,4,2,2,有,有,有,44000,184,,0.0,0,,RPRPMLLMPHPFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路７９號７樓,10.0,商,,,1090709,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,98.72,2,2,1,有,有,有,21998,223,,0.0,0,,RPTPMLLMPHPFFAE98CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海路５１號１９樓,24.28,住,,,1090710,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020619,238.58,3,2,2,有,有,有,55800,234,坡道平面,28.39,0,,RPVPMLLMPHPFFAE56CC
前金區,房地(土地+建物),高雄市前金區中華三路１０７號８樓,8.33,商,,,1090707,土地3建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,112.56,3,2,1,有,有,有,25000,222,,0.0,0,,RPPQMLLMPHPFFAE68CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區英明路５巷２３號３樓,27.56,住,,,1090709,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,219.87,4,2,2,有,有,有,37000,168,坡道平面,28.15,0,,RPUQMLLMPHPFFCE76CC
前鎮區,建物,高雄市前鎮區廣西路２０７號三樓之１,0.0,,,,1090722,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.17,2,2,1,有,無,有,19000,228,,0.0,0,,RPVQMLLMPHPFFCE86CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和路５３號七樓,2.55,住,,,1090724,土地1建物1車位0,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,69.13,2,1,1,有,無,有,12000,174,,0.0,0,,RPWQMLLMPHPFFCE96CC
小港區,房地(土地+建物),高雄市小港區福祿街２１之１號９樓,14.39,商,,,1090720,土地1建物2車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040416,84.75,2,2,1,有,有,有,15800,186,,0.0,0,,RPPRMLLMPHPFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路９９１巷５號五樓之４,28.5,住,,,1090709,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,129.53,3,2,2,有,有,無,15000,116,,0.0,0,含管理費,RPXNMLOJQHPFFCE86CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路８７號７樓,10.06,商,,,1090801,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030925,120.38,2,1,1,有,有,有,25000,208,,0.0,0,,RPTNMLOJQHPFFAE88CC
鼓山區,建物,高雄市鼓山區文忠路９５號８樓,0.0,,,,1090801,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830816,77.22,2,1,1,有,無,有,14000,181,,0.0,0,,RPOOMLOJQHPFFAE48CC
鹽埕區,房地(土地+建物),高雄市鹽埕區必信街８０號&崛江街１１號,132.0,商,,,1090715,土地1建物2車位0,全,4,透天厝,見其它登記事項,見其它登記事項,1070214,262.74,4,4,4,有,無,無,76000,289,,0.0,0,,RPPOMLOJQHPFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區高雄市鼓山區文忠路１０６號七樓,4.69,商,,,1090804,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800810,58.7,1,1,1,有,有,有,10000,170,,0.0,0,,RPVOMLOJQHPFFAE56CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路３２號,90.57,住,,,1090804,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0921210,51.45,0,0,0,無,無,無,20000,389,,0.0,0,,RPVPMLOJQHPFFAE66CC
苓雅區,建物,高雄市苓雅區新光路６２巷２４號９樓之２,0.0,商,,,1090727,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,122.36,3,2,2,有,有,有,15000,123,,0.0,0,,RPXNMLOJQHPFFBE76CC
苓雅區,建物,高雄市苓雅區新光路６２巷２０號２６樓之１,0.0,商,,,1090721,土地0建物1車位0,二十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,136.51,3,2,2,有,有,有,14000,103,,0.0,0,,RPOOMLOJQHPFFBE58CC
苓雅區,車位,高雄市苓雅區新光路６２巷B５-１５４車位,0.0,商,,,1090730,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1600,,坡道平面,12.65,1600,,RPPOMLOJQHPFFBE68CC
苓雅區,車位,高雄市苓雅區新光路６２巷B４-７４車位,0.0,商,,,1090728,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,12.65,1800,,RPROMLOJQHPFFBE88CC
苓雅區,建物,高雄市苓雅區新光路６２巷１７號４樓之２,0.0,商,,,1090730,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.52,3,2,2,有,有,有,16000,133,,0.0,0,,RPSOMLOJQHPFFBE98CC
苓雅區,建物,高雄市苓雅區海邊路３１號８樓之３,0.0,商,,,1090730,土地0建物1車位1,八層,27,辦公商業大樓,商業用,鋼造,0860212,132.13,0,0,0,無,有,無,21000,159,坡道平面,0.0,0,租金含坡道平面車位一個,RPTPMLOJQHPFFBE56CC
新興區,土地,新興段四小段793地號,241.0,商,,,1090329,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,353,,0.0,0,,RPQQMLOJQHPFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區三多一路１１６號,65.0,商,,,1090801,土地1建物1車位0,全,3,透天厝,,加強磚造,0620125,167.62,0,0,0,無,無,無,36000,215,,0.0,0,,RPSQMLOJQHPFFBE56CC
燕巢區,建物,高雄市燕巢區橫山路９２號三樓之２６,0.0,,特定農業區,甲種建築用地,1090731,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPQPMLOJQHPFFFE66CC
燕巢區,建物,高雄市燕巢區橫山路９２號五樓之２０,0.0,,特定農業區,甲種建築用地,1090731,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPRPMLOJQHPFFFE76CC
仁武區,建物,高雄市仁武區澄觀路１５７號,0.0,住,,,1090706,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870825,131.22,5,1,3,有,無,有,20000,152,,0.0,0,,RPUNMLOJQHPFFIE17CC
三民區,房地(土地+建物),高雄市三民區民族一路６４７巷７號４樓,9.94,住,,,1090722,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041220,81.19,2,2,1,有,無,有,18000,222,,0.0,0,,RPPOMLOJQHPFFDE88CC
三民區,建物,高雄市三民區順昌街１００號八樓之３３,0.0,商,,,1090718,土地0建物1車位0,八層,12,套房(1房1廳1衛),,鋼筋混凝土造,0701222,31.85,1,1,1,有,有,有,5000,157,,0.0,0,,RPSQMLOJQHPFFDE76CC
三民區,建物,高雄市三民區民族一路１３號四樓之１０,0.0,商,,,1090727,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710705,73.25,2,1,1,有,有,有,16800,229,,0.0,0,,RPVQMLOJQHPFFDE07CC
左營區,房地(土地+建物)+車位,高雄市左營區富民路５０號１１樓之６,15.78,住,,,1090731,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1090120,127.8,2,2,1,有,有,有,33000,258,坡道平面,39.82,0,,RPXNMLOJQHPFFEE07CC
左營區,房地(土地+建物),高雄市左營區文康路４０號１２樓之３,11.8,住,,,1090731,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,115.46000000000001,2,1,1,有,有,有,22000,191,,0.0,0,,RPOOMLOJQHPFFEE88CC
楠梓區,土地,藍田西段129地號,540.89,住,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,34000,63,,0.0,0,,RPQOMLOJQHPFFEE09CC
左營區,房地(土地+建物),高雄市左營區左營大路３０１號,31.0,商,,,1090715,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0590629,52.26,0,0,0,無,無,無,22000,421,,0.0,0,,RPXQMLOJQHPFFEE37CC
大寮區,土地,翁公園段二小段5548地號,99.17,農,,,1090715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,151,,0.0,0,土地僅承租未保存登記建物占地部分約30坪,RPVNMLOJQHPFFLE57CC
大寮區,房地(土地+建物),高雄市大寮區民族路３４１號,56.88,商,,,1090708,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790616,239.86,5,1,4,有,無,無,13000,54,,0.0,0,,RPOOMLPJQHPFFLE07CC
楠梓區,建物,高雄市楠梓區創新路７７７號１３樓,0.0,商,,,1090729,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080816,120.35,3,2,2,有,有,有,13500,112,,0.0,0,,RPTNMLPJQHPFFEE76CC
