鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
太平區,房地(土地+建物)+車位,臺中市太平區中興東路,25.41,住,,,1130914,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.79,3,2,2,有,無,18880000,137321,坡道平面,33.41,1800000,,RPVNMLQLRHJGFJB96CB,坤悅涵仰,G棟0號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大業路,21.23,商,,,1130830,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.55,3,2,2,有,無,39000000,187167,坡道平面,33.14,2800000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLRHJGFCB38DB,泰御天鑄,20F-B號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大業路,21.69,商,,,1130830,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,231.0,3,2,2,有,無,39600000,185990,坡道平面,33.14,2800000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLRHJGFCB48DB,泰御天鑄,20F-A號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大業路,18.9,商,,,1130830,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.99,3,2,2,有,無,36000000,194323,坡道平面,33.14,2800000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLRHJGFCB58DB,泰御天鑄,20F-C號,
南屯區,房地(土地+建物)+車位,臺中市南屯區大業路,17.51,商,,,1130830,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.53,3,2,2,有,無,32800000,191828,坡道平面,33.14,2800000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLRHJGFCB78DB,泰御天鑄,20F-D號,
南區,房地(土地+建物)+車位,臺中市南區福田二街,22.62,住,,,1130917,土地2建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,140.01,0,0,0,無,無,23050000,184218,坡道平面,27.1,2250000,,RPPNMLRLRHJGFAB18CB,登陽大地悅章,S13號,
東區,房地(土地+建物)+車位,臺中市東區建德街與大興街口,23.76,住,,,1130917,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.61,3,2,2,有,無,21580000,160533,坡道平面,29.33,1950000,,RPRNMLRLRHJGFAB38CB,謙18,D-14F號,
東區,房地(土地+建物)+車位,臺中市東區建德街與大興街口,24.86,住,,,1130921,土地1建物1車位2,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.61,3,2,2,有,無,25300000,165690,坡道平面,58.66,4100000,,RPSNMLRLRHJGFAB48CB,謙18,C-14F號,
南區,房地(土地+建物)+車位,臺中市南區大慶街二段9巷,22.89,住,,,1130923,土地2建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.92,3,2,2,有,無,22120000,177200,坡道平面,29.94,2100000,A、B、D棟：總樓高14樓；C棟：總樓高23樓,RPUNMLRLRHJGFAB68CB,曜 精銳,A6棟12F號,
南區,房地(土地+建物)+車位,臺中市南區大慶街二段9巷,26.34,住,,,1130925,土地2建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.14,3,2,2,有,無,22640000,156605,坡道平面,29.94,2250000,A、B、D棟：總樓高14樓；C棟：總樓高23樓,RPVNMLRLRHJGFAB78CB,曜 精銳,D2棟03F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路與南興二路口,34.06,住,,,1130916,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.95,3,2,2,有,無,21780000,156734,坡道平面,27.43,1950000,,RPPNMLRLRHJGFBB28CB,昌祐又一景,A棟3號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.47,3,2,2,有,無,23400000,176109,坡道平面,34.09,2200000,,RPQNMLRLRHJGFBB38CB,協勝洲際ONE,A2棟8號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.57,3,2,2,有,無,25170000,172523,坡道平面,68.18,4400000,,RPRNMLRLRHJGFBB48CB,協勝洲際ONE,A1棟7號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,26.41,住,,,1130901,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.95,2,2,1,有,無,18600000,181798,坡道平面,34.09,1900000,,RPSNMLRLRHJGFBB58CB,協勝洲際ONE,A3棟9號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.47,3,2,2,有,無,23320000,177937,坡道平面,34.09,1900000,,RPTNMLRLRHJGFBB68CB,協勝洲際ONE,A2棟11號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,26.41,住,,,1130901,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.95,2,2,1,有,無,18680000,182669,坡道平面,34.09,1900000,,RPUNMLRLRHJGFBB78CB,協勝洲際ONE,A3棟15號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,3,2,2,有,無,24860000,174946,坡道平面,68.18,3800000,,RPVNMLRLRHJGFBB88CB,協勝洲際ONE,A2棟6號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位3,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.65,3,2,2,有,無,27950000,177355,坡道平面,102.27,6600000,,RPWNMLRLRHJGFBB98CB,協勝洲際ONE,A2棟10號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.56,3,2,2,有,無,25680000,176774,坡道平面,68.18,4400000,,RPXNMLRLRHJGFBB09CB,協勝洲際ONE,A2棟9號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.57,3,2,2,有,無,24950000,173187,坡道平面,68.18,4100000,,RPOOMLRLRHJGFBB28CB,協勝洲際ONE,A1棟8號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.48,3,2,2,有,無,22750000,171941,坡道平面,34.09,2050000,,RPPOMLRLRHJGFBB38CB,協勝洲際ONE,A1棟6號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,25.41,住,,,1130901,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.9,2,2,1,有,無,18370000,177758,坡道平面,34.09,2050000,,RPQOMLRLRHJGFBB48CB,協勝洲際ONE,B3棟8號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,26.41,住,,,1130901,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.95,2,2,1,有,無,19050000,185064,坡道平面,34.09,2050000,,RPROMLRLRHJGFBB58CB,協勝洲際ONE,A3棟14號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.47,3,2,2,有,無,23620000,179183,坡道平面,34.09,2050000,,RPSOMLRLRHJGFBB68CB,協勝洲際ONE,A2棟13號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.47,3,2,2,有,無,23330000,175527,坡道平面,34.09,2200000,,RPTOMLRLRHJGFBB78CB,協勝洲際ONE,A2棟7號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.48,3,2,2,有,無,23190000,174350,坡道平面,34.09,2200000,,RPUOMLRLRHJGFBB88CB,協勝洲際ONE,A1棟10號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.48,3,2,2,有,無,22960000,174931,坡道平面,34.09,1900000,,RPVOMLRLRHJGFBB98CB,協勝洲際ONE,A1棟11號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.47,3,2,2,有,無,23550000,178601,坡道平面,34.09,2050000,,RPWOMLRLRHJGFBB09CB,協勝洲際ONE,A2棟12號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.57,3,2,2,有,無,25610000,176177,坡道平面,68.18,4400000,,RPXOMLRLRHJGFBB56CB,協勝洲際ONE,A1棟13號,
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,33.39,住,,,1130901,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.48,3,2,2,有,無,22970000,173769,坡道平面,34.09,2050000,,RPOPMLRLRHJGFBB38CB,協勝洲際ONE,A1棟9號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,19.71,住,,,1130910,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.07,3,2,2,有,無,21470000,154010,坡道平面,30.0,1900000,,RPPPMLRLRHJGFBB48CB,登陽華境,B棟B3-6F號,1140425全部解約
北屯區,房地(土地+建物)+車位,臺中市北屯區洲際路近四平路口,26.41,住,,,1130901,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.95,2,2,1,有,無,18790000,183867,坡道平面,34.09,1900000,,RPQPMLRLRHJGFBB58CB,協勝洲際ONE,A3棟12號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,19.06,住,,,1130910,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.92,3,2,2,有,無,21490000,159372,坡道平面,30.0,1900000,,RPRPMLRLRHJGFBB68CB,登陽華境,A棟A3-9F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.68,商,,,1130925,土地3建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.63,3,2,2,有,無,23350000,176668,坡道平面,29.48,2300000,,RPVPMLRLRHJGFBB09CB,富宇鉑金大苑,A棟5號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.84,商,,,1130927,土地3建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.44,3,2,2,有,無,24540000,182477,坡道平面,29.48,2650000,,RPWPMLRLRHJGFBB56CB,富宇鉑金大苑,A棟3號,
南屯區,房地(土地+建物)+車位,臺中市南屯區鎮富路,36.94,其他,,,1130901,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.54,2,2,2,有,無,20000000,177737,坡道平面,33.08,2500000,,RPPNMLRLRHJGFCB38CB,侑美謙回,C棟8樓號,
南屯區,房地(土地+建物)+車位,臺中市南屯區鎮富路,36.94,其他,,,1130903,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.54,2,2,2,有,無,19580000,175503,坡道平面,33.08,2300000,,RPQNMLRLRHJGFCB48CB,侑美謙回,C棟6樓號,
南屯區,房地(土地+建物)+車位,臺中市南屯區鎮富路,48.57,其他,,,1130902,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.56,3,2,2,有,無,24660000,172691,坡道平面,33.08,2300000,,RPRNMLRLRHJGFCB58CB,侑美謙回,B棟5樓號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富十五路,69.6,住,,,1130920,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,229.11,3,2,2,有,無,34180000,173180,坡道平面,59.46,4800000,,RPSNMLRLRHJGFCB68CB,麗明四季,C棟4號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富十五路,69.6,住,,,1130922,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,229.11,3,2,2,有,無,35000000,178014,坡道平面,59.46,4800000,,RPTNMLRLRHJGFCB78CB,麗明四季,C棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.08,其他,,,1130917,土地4建物1車位1,十七層,35,辦公商業大樓,商業用,見其他登記事項,,91.64,0,0,1,有,無,21730000,236553,坡道機械,6.12,1500000,,RPUNMLRLRHJGFCB88CB,市政壹號廣場,B07-17號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.08,其他,,,1130917,土地4建物1車位1,十五層,35,辦公商業大樓,商業用,見其他登記事項,,91.64,0,0,1,有,無,21580000,235968,坡道機械,6.12,1400000,,RPVNMLRLRHJGFCB98CB,市政壹號廣場,B07-15號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,9.32,其他,,,1130917,土地4建物1車位1,二十五層,35,辦公商業大樓,商業用,見其他登記事項,,173.75,0,0,2,有,無,43160000,254907,坡道平面,15.81,2900000,,RPWNMLRLRHJGFCB09CB,市政壹號廣場,A10-25號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.19,其他,,,1130917,土地4建物1車位1,六層,35,辦公商業大樓,商業用,見其他登記事項,,93.96,0,0,1,有,無,22850000,244194,坡道機械,6.12,1400000,,RPXNMLRLRHJGFCB56CB,市政壹號廣場,A09-06號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,4.91,其他,,,1130917,土地4建物1車位1,六層,35,辦公商業大樓,商業用,見其他登記事項,,89.66,0,0,1,有,無,19940000,224324,坡道機械,6.12,1200000,,RPOOMLRLRHJGFCB38CB,市政壹號廣場,A17-06號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.25,其他,,,1130917,土地4建物1車位1,三十二層,35,辦公商業大樓,商業用,見其他登記事項,,104.33,0,0,1,有,無,25000000,251920,坡道平面,15.81,2700000,,RPPOMLRLRHJGFCB48CB,市政壹號廣場,A08-32號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,9.32,其他,,,1130917,土地4建物1車位1,三十四層,35,辦公商業大樓,商業用,見其他登記事項,,173.75,0,0,2,有,無,45660000,270736,坡道平面,15.81,2900000,,RPQOMLRLRHJGFCB58CB,市政壹號廣場,A10-34號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.25,其他,,,1130917,土地4建物1車位1,十五層,35,辦公商業大樓,商業用,見其他登記事項,,104.33,0,0,1,有,無,24130000,246611,坡道平面,15.81,2300000,,RPROMLRLRHJGFCB68CB,市政壹號廣場,A08-15號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.25,其他,,,1130917,土地4建物1車位1,二十層,35,辦公商業大樓,商業用,見其他登記事項,,104.33,0,0,1,有,無,24190000,248418,坡道平面,15.81,2200000,,RPSOMLRLRHJGFCB78CB,市政壹號廣場,A08-20號,
神岡區,房地(土地+建物)+車位,臺中市神岡區中正南街,33.91,住,,,1130913,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.55,3,2,2,有,無,16000000,131641,坡道平面,38.2,2000000,,RPPNMLRLRHJGFDB48CB,久樘南方童畫,A2棟14F號,
神岡區,房地(土地+建物)+車位,臺中市神岡區中正南街,26.37,住,,,1130921,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.94,2,2,2,有,無,12690000,128596,坡道平面,38.2,2050000,,RPQNMLRLRHJGFDB58CB,久樘南方童畫,A3棟14F號,
神岡區,房地(土地+建物)+車位,臺中市神岡區中正南街,28.64,住,,,1130925,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.06,2,2,2,有,無,13740000,130091,坡道平面,38.2,2050000,,RPRNMLRLRHJGFDB68CB,久樘南方童畫,A5棟6F號,
神岡區,房地(土地+建物)+車位,臺中市神岡區中正南街,26.37,住,,,1130914,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.94,2,2,2,有,無,12640000,129200,坡道平面,38.2,1950000,,RPSNMLRLRHJGFDB78CB,久樘南方童畫,B1棟15F號,
神岡區,房地(土地+建物)+車位,臺中市神岡區中正南街,27.67,住,,,1130923,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.85,2,2,2,有,無,12230000,128300,坡道機械,19.1,1100000,,RPTNMLRLRHJGFDB88CB,久樘南方童畫,B2棟2F號,
外埔區,房地(土地+建物),臺中市外埔區三崁路27-1號旁,32.76,,特定農業區,甲種建築用地,1130909,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.1,3,2,2,有,無,9530000,85013,,0.0,0,,RPPNMLRLRHJGFEB58CB,權安好境,A棟3號,
外埔區,房地(土地+建物)+車位,臺中市外埔區甲東路,19.53,,鄉村區,乙種建築用地,1130902,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.14,3,2,2,有,無,11060000,98381,坡道平面,26.78,1580000,,RPQNMLRLRHJGFEB68CB,巨匠傳承2,C棟8號,
外埔區,房地(土地+建物)+車位,臺中市外埔區甲東路,19.53,,鄉村區,乙種建築用地,1130903,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.14,3,2,2,有,無,11260000,100457,坡道平面,26.78,1580000,,RPRNMLRLRHJGFEB78CB,巨匠傳承2,A棟7號,
外埔區,房地(土地+建物)+車位,臺中市外埔區甲東路,19.53,,鄉村區,乙種建築用地,1130903,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.14,3,2,2,有,無,11380000,101702,坡道平面,26.78,1580000,,RPSNMLRLRHJGFEB88CB,巨匠傳承2,B棟7號,
清水區,房地(土地+建物)+車位,臺中市清水區鎮新二街,26.73,住,,,1130909,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.9,2,2,2,有,無,12900000,127917,坡道平面,35.47,2100000,,RPPNMLRLRHJGFFB68CB,大琚,B1棟11F號,
清水區,房地(土地+建物)+車位,臺中市清水區鎮新二街,26.73,住,,,1130914,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.9,2,2,2,有,無,12960000,128627,坡道平面,35.47,2100000,,RPQNMLRLRHJGFFB78CB,大琚,B1棟12F號,
清水區,房地(土地+建物)+車位,臺中市清水區鎮新二街,26.76,住,,,1130914,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.98,2,2,2,有,無,12100000,120696,坡道平面,35.47,1900000,,RPRNMLRLRHJGFFB88CB,大琚,B2棟4F號,
清水區,房地(土地+建物)+車位,臺中市清水區鎮新二街,26.76,住,,,1130903,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.98,2,2,2,有,無,12340000,123536,坡道平面,35.47,1900000,,RPSNMLRLRHJGFFB98CB,大琚,B2棟9F號,
