鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
小港區,租賃房屋,高雄市小港區宏偉街７１號,66.33,住,,,1131017,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0860812,10.0,1,0,1,有,無,有,7500,750,,0.0,0,,RPSNMLLLIIJGFCE67CC,獨立套房,無,1131020~1141019,無,冷氣、洗衣機、電視機、冰箱、網路,
小港區,租賃房屋,高雄市小港區義興街１３４-１號,24.4,住,,,1131014,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700801,81.21,3,2,2,有,無,有,12500,154,,0.0,0,,RPTNMLLLIIJGFCE77CC,整棟(戶)出租,無,1131020~1141019,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
前鎮區,租賃房屋,高雄市前鎮區凱旋四路２７２號十四樓,0.0,,,,1131014,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891023,98.68,3,1,2,有,有,有,18100,183,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPUNMLLLIIJGFCE87CC,整棟(戶)出租,有,1131024~1141023,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
前鎮區,租賃房屋,高雄市前鎮區修文街２０８巷３之２號,0.0,,,,1131015,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),公寓住宅,鋼筋混凝土造,0670817,86.81,3,1,2,有,無,無,15000,173,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVNMLLLIIJGFCE97CC,整棟(戶)出租,無,1131031~1141030,無,熱水器、瓦斯或天然氣,社會住宅代管
小港區,租賃房屋,高雄市小港區崇明街１０７之２號,0.0,,,,1131015,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),公寓,鋼筋混凝土造,0690417,46.02,2,1,1,有,無,有,7500,163,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPWNMLLLIIJGFCE08CC,整棟(戶)出租,無,1131019~1141018,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
前鎮區,租賃房屋,高雄市前鎮區瑞隆路６３５巷７號,60.0,住,,,1131018,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0570805,68.64,4,2,3,有,無,有,23000,335,,0.0,0,,RPXNMLLLIIJGFCE18CC,整棟(戶)出租,無,1131025~1141104,無,冷氣、熱水器、洗衣機、冰箱,
小港區,租賃房屋,高雄市小港區港信路９６號十五樓,0.0,,,,1131017,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1101012,82.39,2,1,1,有,有,有,16500,200,,0.0,0,,RPOOMLLLIIJGFCE37CC,整棟(戶)出租,有,1131015~1141014,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
前鎮區,租賃房屋,高雄市前鎮區中華五路９９１巷３號１１樓之１,0.0,,,,1131009,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,137.97,3,1,2,有,有,有,15400,112,,0.0,0,,RPPOMLLLIIJGFCE47CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
前鎮區,租賃房屋,高雄市前鎮區一心二路４５號９樓之４,0.0,,,,1131014,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790720,44.480000000000004,1,0,1,有,有,有,6000,135,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費1000元。,RPQOMLLLIIJGFCE57CC,獨立套房,有,1131031~1141030,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
前鎮區,租賃房屋,高雄市前鎮區管仲路５０巷４４弄５號,0.0,,,,1131014,土地0建物1車位0,全,3,透天厝,住宅,鋼筋混凝土造,0760520,179.97,4,2,3,有,無,有,20000,111,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPROMLLLIIJGFCE67CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
前鎮區,租賃房屋,高雄市前鎮區廣西路２０３號十六樓之１,0.0,,,,1131020,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,83.18,2,1,1,有,有,有,24000,289,,0.0,0,租金總額含管理費；續租案件；,RPSOMLLLIIJGFCE77CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
前鎮區,租賃房屋,高雄市前鎮區林森四路１７６號８樓之１,0.0,,,,1131021,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941028,144.14,3,2,2,有,有,有,24000,167,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTOMLLLIIJGFCE87CC,整棟(戶)出租,有,1131105~1141104,有,冷氣、熱水器、洗衣機、電視機、冰箱,
前鎮區,租賃房屋,高雄市前鎮區和平二路１２７之１號三樓之６,0.0,,,,1131016,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土,1111027,45.64,1,0,1,有,無,有,12300,270,,0.0,0,,RPVOMLLLIIJGFCE08CC,獨立套房,有,1131125~1141124,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
前鎮區,租賃房屋,高雄市前鎮區和平二路１２７之１號三樓之６,0.0,,,,1131016,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土,1111027,45.64,1,0,1,有,無,有,12300,270,,0.0,0,,RPWOMLLLIIJGFCE18CC,獨立套房,有,1131125~1141124,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
前鎮區,租賃房屋,高雄市前鎮區中華五路１００７巷９號三樓,0.0,,,,1130924,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,140.01,3,2,2,有,有,有,28000,200,,0.0,0,,RPXOMLLLIIJGFCE28CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱,
前鎮區,租賃房屋+車位,高雄市前鎮區翠亨北路３９９巷１號１５樓之２,0.0,,,,1131018,土地0建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970125,150.63,4,2,2,有,有,有,25000,176,坡道平面,25.62,3055,,RPOPMLLLIIJGFCE47CC,整棟(戶)出租,有,1131025~1161024,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
前鎮區,租賃房屋,高雄市前鎮區民權二路３８１號,0.0,,,,1130923,土地0建物1車位0,全,4,透天厝,店舖、住宅、避難室,鋼筋混凝土造,0730313,261.9,4,1,6,有,無,無,35000,134,,0.0,0,,RPPPMLLLIIJGFCE57CC,,無,1130923~1151031,無,,
三民區,租賃房屋,高雄市三民區愛國路９７號９樓之２７,0.0,,,,1131012,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,15.690000000000001,1,0,1,有,有,有,4500,287,,0.0,0,,RPPNMLLLIIJGFDE47CC,獨立套房,有,1131014~1140413,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區愛國路９７號４樓之２６,0.0,,,,1131009,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,16.14,1,0,1,有,有,有,4300,266,,0.0,0,續租案件；,RPQNMLLLIIJGFDE57CC,獨立套房,有,1131015~1140414,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區愛國路９７號７樓之７,0.0,,,,1131014,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,16.14,1,0,1,有,有,有,4300,266,,0.0,0,續租案件；,RPRNMLLLIIJGFDE67CC,獨立套房,有,1131018~1140417,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區愛國路９９號１０樓之９,0.0,,,,1131002,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,14.49,1,0,1,有,有,有,4000,276,,0.0,0,續租案件；,RPSNMLLLIIJGFDE77CC,獨立套房,有,1131002~1140401,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區愛國路９９號６樓之２０,0.0,,,,1131010,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,21.89,1,0,1,有,有,有,5500,251,,0.0,0,續租案件；,RPTNMLLLIIJGFDE87CC,獨立套房,有,1131105~1141104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區鼎新路１９９巷１號５樓之６,0.0,,,,1131004,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970514,38.57,1,0,1,有,有,有,5200,135,,0.0,0,續租案件；,RPUNMLLLIIJGFDE97CC,獨立套房,有,1131027~1140426,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區鼎新路１９９巷１號７樓之７,0.0,,,,1130927,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970514,13.649999999999999,1,0,1,有,有,有,4500,330,,0.0,0,續租案件；,RPVNMLLLIIJGFDE08CC,獨立套房,有,1131019~1141018,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區愛國路９７號９樓之１１,0.0,,,,1131014,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,14.25,1,0,1,有,有,有,6000,421,,0.0,0,社會住宅續約，管理費500元、水電由承租人負擔。,RPWNMLLLIIJGFDE18CC,獨立套房,有,1131101~1151031,有,冷氣、熱水器、冰箱,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區九如一路３４號,0.0,,,,1131018,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0680629,28.0,7,7,7,有,無,有,15000,536,,0.0,0,,RPXNMLLLIIJGFDE28CC,分租套房,無,1131110~1141130,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三民區,租賃房屋,高雄市三民區河北一路２６８號十二樓之１２,0.0,,,,1131015,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690718,34.6,1,0,1,有,有,有,10500,303,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPOOMLLLIIJGFDE47CC,獨立套房,有,1131021~1141020,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區河北二路１００號１７樓之２１,0.0,,,,1131018,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0800314,37.15,1,0,1,有,有,有,7500,202,,0.0,0,社會住宅續約，管理費665元、水電有承租人負擔。,RPQOMLLLIIJGFDE67CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區褒揚街１９１號十二樓之１０,0.0,,,,1131020,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820826,50.15,1,0,1,有,有,有,8600,171,,0.0,0,租金總額含管理費；續租案件；,RPROMLLLIIJGFDE77CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區慶雲街１２５號五樓之１,0.0,,,,1131016,土地0建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,147.16,3,2,2,有,有,無,13000,88,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSOMLLLIIJGFDE87CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區松江街２９號,9.39,商,,,1131014,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730420,96.69,0,0,0,無,有,無,34000,352,,0.0,0,,RPTOMLLLIIJGFDE97CC,,有,1131017~1141130,有,,
三民區,租賃房屋,高雄市三民區正忠路７５號６樓之６,0.0,,,,1131009,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821120,33.68,1,0,1,有,有,有,8200,243,,0.0,0,,RPUOMLLLIIJGFDE08CC,獨立套房,有,1131009~1141008,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區覺民路５３１巷３７弄１２之１號,0.0,,,,1131017,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680412,70.6,3,2,2,有,無,有,12600,178,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVOMLLLIIJGFDE18CC,整棟(戶)出租,無,1131018~1141017,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區堯山街１４９號５樓之３,0.0,,,,1130923,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690325,90.56,2,2,2,有,無,無,16000,177,,0.0,0,附屬設備項目如下:電視櫃壹件、沙發壹組、床組頭貳件、流理台壹件。,RPOPMLLLIIJGFDE57CC,整棟(戶)出租,無,1131001~1140930,無,冷氣、熱水器、洗衣機、電視機、冰箱,
三民區,租賃房屋,高雄市三民區忠孝一路５１１之１號６樓之１,0.0,,,,1131016,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840410,44.01,1,0,1,有,有,有,6000,136,,0.0,0,,RPPPMLLLIIJGFDE67CC,獨立套房,有,1131016~1141017,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區堯山街３１號,0.0,,,,1130927,土地0建物1車位0,見其他登記事項,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土,1100709,122.75,0,2,1,有,有,無,35000,285,,0.0,0,租賃範圍不含車位，已扣除車位面積。租金總額含稅；管理費；其他二代健保；,RPQPMLLLIIJGFDE77CC,,有,1131011~1161010,有,,
三民區,土地,大港段三小段764地號,126.0,商,,,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,14000,111,,0.0,0,租金總額含稅；續租案件；,RPRPMLLLIIJGFDE87CC,,,1131101~1151031,,,
三民區,租賃房屋,高雄市三民區自忠街１５號,0.0,,,,1131011,土地0建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土造,0641216,18.0,13,0,13,有,無,有,6500,361,,0.0,0,含增建或未登記建物；,RPSPMLLLIIJGFDE97CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
左營區,租賃房屋,高雄市左營區城峰路２號４樓之１,0.0,,,,1131001,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970410,82.06,2,1,1,有,有,有,15000,183,,0.0,0,,RPPNMLLLIIJGFEE57CC,整棟(戶)出租,有,1131009~1141008,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楠梓區,租賃房屋,高雄市楠梓區德惠路７０巷１９號７樓之９,0.0,,,,1131010,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0950626,24.17,1,0,1,有,有,有,5500,228,,0.0,0,續租案件；,RPQNMLLLIIJGFEE67CC,獨立套房,有,1131010~1141009,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
楠梓區,租賃房屋,高雄市楠梓區興楠路３５５巷８３號６樓之１,0.0,,,,1130930,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0960604,21.34,1,0,1,有,有,有,5500,258,,0.0,0,,RPRNMLLLIIJGFEE77CC,獨立套房,有,1131010~1141009,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
楠梓區,租賃房屋,高雄市楠梓區興楠路３５５巷８５號３樓之１２,0.0,,,,1131014,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0960604,14.98,1,0,1,有,有,有,4200,280,,0.0,0,,RPSNMLLLIIJGFEE87CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
楠梓區,租賃房屋,高雄市楠梓區興楠路３５５巷８５號６樓之６,0.0,,,,1131013,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0960604,15.37,1,0,1,有,有,有,4200,273,,0.0,0,,RPTNMLLLIIJGFEE97CC,獨立套房,有,1131021~1141020,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
楠梓區,租賃房屋,高雄市楠梓區楠梓新路２７３號十六樓,0.0,,,,1131014,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830628,113.45,3,1,2,有,有,有,13969,123,,0.0,0,此為高雄市政府社會住宅包租代管計畫。管理費1031元。,RPUNMLLLIIJGFEE08CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
楠梓區,租賃房屋,高雄市楠梓區大學十七街４００號七樓,0.0,,,,1131014,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1110406,76.97,2,1,2,有,有,有,15500,201,,0.0,0,此為高雄市政府社會住宅包租代管計畫。管理費1500元。,RPVNMLLLIIJGFEE18CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
左營區,租賃房屋,高雄市左營區忠信路８巷６號２樓,27.66,住,,,1131016,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0750312,100.79,2,2,2,有,無,無,15000,149,,0.0,0,,RPWNMLLLIIJGFEE28CC,整棟(戶)出租,無,1131017~1141016,無,,
左營區,租賃房屋,高雄市左營區立文路７７號１８樓O室,0.0,,,,1131018,土地0建物1車位0,十八層,19,辦公商業大樓,辦公室,鋼筋混凝土造,0790326,16.99,0,0,0,無,有,無,11700,689,,0.0,0,附3張桌子.2張椅子.3個活動櫃.18樓為整層屋主自行隔間出租租金總額含稅；管理費；水費；電費；網路費；其他公共空間清潔費；租賃建物部分範圍，且未計入共有部分面積；,RPOOMLLLIIJGFEE57CC,,有,1140101~1141231,有,冷氣、網路,
楠梓區,租賃房屋,高雄市楠梓區大學二十六街２７巷１５號７樓,0.0,,,,1131008,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1030509,85.19999999999999,2,1,1,有,有,有,15000,176,,0.0,0,,RPPOMLLLIIJGFEE67CC,整棟(戶)出租,有,1131008~1141007,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楠梓區,租賃房屋+車位,高雄市楠梓區盛昌街２９６號９樓之１０,8.08,商,,,1131018,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050224,100.2,2,2,1,有,有,有,19500,195,坡道機械,7.94,0,,RPQOMLLLIIJGFEE77CC,整棟(戶)出租,有,1131020~1141020,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
楠梓區,租賃房屋,高雄市楠梓區楠梓新路１９７號９樓之１,0.0,,,,1131014,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830305,80.05,3,2,2,有,有,有,14000,175,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPROMLLLIIJGFEE87CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
