鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,建物,新北市新莊區中正路７４２巷５號二樓,0.0,住,,,1081220,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771015,102.7,3,1,2,有,無,有,14900,145,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16556因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14900。,RPTRNLKMJHPFFBF78CC
林口區,建物,新北市林口區中山路５２０號十二樓之一,0.0,商,,,1090108,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,179.28,4,2,2,有,有,有,26000,145,坡道平面,32.43,0,租金含管理費。,RPSNMLLMJHPFFBF28CC
新莊區,建物,新北市新莊區中港路４８８號三樓,0.0,住,,,1090108,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840805,193.11,4,2,2,有,有,有,28000,145,坡道平面,59.93,0,租金含管理費。,RPUPMLLMJHPFFBF68CC
中和區,建物,新北市中和區南華路６２號４樓,0.0,住,,,1081023,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,160.92000000000002,3,2,2,有,無,無,17000,106,,0.0,0,原申報書序號C1FH10811150019，108/10/1-108/12/31每月租金17000元、109/1/1-109/9/30每月租金18000元。,RPSOMLLMJHPFFHF56EC
新莊區,房地(土地+建物),新北市新莊區富國路４９號,101.65,住,,,1090102,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0690714,89.1,0,0,0,無,無,有,85000,954,,0.0,0,,RPSTMLLMJHPFFBF98DC
三峽區,建物,新北市三峽區學勤路１９２之１號六樓,0.0,商,,,1090108,土地0建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,143.84,2,2,1,有,有,有,27000,188,坡道平面,42.33,0,租金含管理費。,RPVNMLLMJHPFFIF66CC
永和區,建物,新北市永和區中和路４９９號二樓之二,0.0,商,,,1090108,土地0建物1車位0,二層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850626,294.94,0,1,2,有,有,有,90000,305,,0.0,0,租期含免租裝潢期。第1-2年租金90000元，第3-5年租金95000元。,RPPNMLLMJHPFFHF58CC
永和區,建物,新北市永和區秀朗路二段２４巷２８弄３號５樓,94.18,住,,,1090114,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691024,94.18,3,1,1,有,無,有,16200,172,,0.0,0,,RPOPMLLMJHPFFHF68CC
板橋區,房地(土地+建物),新北市板橋區重慶路６０號三樓,18.87,商,,,1090114,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780628,124.66,0,0,0,無,無,無,28000,225,,0.0,0,,RPQOMLLMJHPFFAF08CC
汐止區,房地(土地+建物),新北市汐止區樟樹一路１２０巷１４之１號５樓,19.82,住,,,1090119,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800809,91.95,2,1,1,有,有,有,14000,152,,0.0,0,1.含管理費每戶1000元。,RPQNMLLMJHPFFDF48EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１３號２０樓之９,3.91,住,,,1090129,土地1建物1車位0,二十層,33,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.99,1,1,1,有,有,有,9000,214,,0.0,0,含管理費每坪50元。,RPRNMLLMJHPFFDF58EC
新店區,建物,新北市新店區寶宏路３０號四樓,0.0,工,,,1090130,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640820,23.49,1,0,1,有,無,有,7500,319,,0.0,0,,RPWOMLLMJHPFFCF88CC
新店區,建物,新北市新店區達觀路８巷３號十六樓之七,0.0,,山坡地保育區,丙種建築用地,1090107,土地0建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,115.24,2,1,1,有,有,有,13500,117,坡道平面,0.0,0,,RPOPMLLMJHPFFCF18CC
淡水區,房地(土地+建物),新北市淡水區新市三路二段２４９號十二樓,7.91,其他,,,1090116,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,92.22,2,1,1,有,有,有,14000,152,,0.0,0,每月租金一萬四千元，含管理費，不含車位。,RPPNMLLMJHPFFEF28CC
中和區,建物,新北市中和區立德街１４８巷１６號３樓,0.0,工,,,1090103,土地0建物1車位0,三層,7,廠辦,工業用,鋼筋混凝土造,0860913,206.12,0,0,0,無,有,無,40000,194,,0.0,0,,RPPNMLLJKHPFFHF38CC
中和區,房地(土地+建物)+車位,新北市中和區中正路７００號１６樓之５,0.0,工,,,1090103,土地0建物1車位1,十六層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,289.94,0,0,0,無,有,無,67000,231,坡道平面,33.75,0,,RPQNMLLJKHPFFHF48CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段２７之９號二十六樓,25.32,住,,,1090202,土地1建物1車位0,二十六層,31,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890418,281.9,0,0,0,無,有,有,47500,168,,0.0,0,,RPPNMLMJKHPFFEF18CC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段７７號二十四樓,34.0,住,,,1090120,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,256.33,4,2,2,有,有,有,40000,156,坡道平面,36.47,0,,RPQNMLMJKHPFFEF28CC
淡水區,建物,新北市淡水區大忠街８５號１３樓之１５,0.0,住,,,1090110,土地0建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790828,29.200000000000003,1,0,1,有,有,有,4000,137,,0.0,0,,RPWNMLNJKHPFFEF98CC
淡水區,房地(土地+建物),新北市淡水區中山北路一段２３１之１號二十二樓,1.85,住,,,1090202,土地1建物1車位0,二十二層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880806,29.21,1,1,1,有,有,有,7500,257,,0.0,0,,RPXPMLNJKHPFFEF66CC
淡水區,建物,新北市淡水區新市一路三段１０１巷１６０號九樓,0.0,住,,,1090112,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,162.97,3,2,2,有,有,有,24000,147,坡道平面,28.08,0,租金含管理費,RPQQMLNJKHPFFEF68CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段７９號１７樓-５,21.81,工,,,1081230,土地3建物1車位2,十七層,20,辦公商業大樓,工商用,鋼造,0830330,321.83,0,0,0,無,有,無,68000,211,坡道平面,63.02,0,,RPWNMLNJKHPFFDF88CC
汐止區,建物,新北市汐止區龍安路２０２巷４８號４樓B室,0.0,住,,,1090121,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730502,20.76,1,0,1,有,無,有,9500,458,,0.0,0,分租套房,RPXNMLNJKHPFFDF98CC
汐止區,房地(土地+建物)+車位,新北市汐止區南陽街２５０號２樓,116.06,工,,,1090109,土地1建物1車位1,二層,6,廠辦,工業用,鋼筋混凝土造,0790315,539.42,0,0,0,無,有,無,85000,158,坡道平面,37.8,0,,RPOOMLNJKHPFFDF18CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段７９號１０樓,119.95,工,,,1090114,土地1建物1車位5,十層,20,廠辦,工商用,鋼造,0830330,849.53,0,0,0,無,有,無,141339,166,坡道平面,187.5,0,,RPPOMLNJKHPFFDF28CC
汐止區,建物,新北市汐止區福德一路１１８號十二樓之４,0.0,住,,,1090112,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960130,48.59,1,1,1,有,有,有,13500,278,,0.0,0,,RPUPMLNJKHPFFDF88CC
新店區,房地(土地+建物)+車位,新北市新店區寶橋路２３５巷６弄６號３樓,140.72,工,,,1081204,土地1建物1車位1,三層,8,辦公商業大樓,工業用,鋼筋混凝土造,0771104,668.43,0,0,0,無,無,無,138000,206,坡道平面,0.0,0,,RPUOMLNJKHPFFCF68CC
中和區,建物,新北市中和區南山路１５４號二樓,0.0,住,,,1090107,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住商用,加強磚造,0580605,96.64,0,0,0,無,無,有,15000,155,,0.0,0,部分租賃,RPQOMLNJKHPFFHF78CC
中和區,建物,新北市中和區中正路８６６號九樓,0.0,工,,,1090121,土地0建物1車位0,九層,17,辦公商業大樓,見其他登記事項,見其他登記事項,0890930,381.17,0,0,0,無,有,有,83016,218,,0.0,0,,RPSOMLNJKHPFFHF98CC
中和區,建物,新北市中和區中正路８６６號之８十一樓,0.0,工,,,1090130,土地0建物1車位0,十一層,17,辦公商業大樓,見其他登記事項,見其他登記事項,0890930,217.39,0,0,0,無,有,有,48005,221,,0.0,0,,RPUOMLNJKHPFFHF56CC
中和區,建物,新北市中和區中山路二段２９９號五樓之１,0.0,工,,,1090112,土地0建物1車位0,五層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970114,93.6,0,1,1,有,有,有,20000,214,,0.0,0,,RPPPMLNJKHPFFHF78CC
永和區,建物,新北市永和區竹林路１２４巷５號二樓,0.0,住,,,1090111,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650706,75.58,3,2,1,有,無,有,19000,251,,0.0,0,,RPPQMLNJKHPFFHF88CC
汐止區,車位,新北市汐止區大同路三段６１５號地下一樓等公共設施,12.6,住,,,1090201,土地0建物0車位1,,,其他,,,,42.69,0,0,0,有,有,無,4800,,坡道平面,42.69,4800,1.坡道平面式雙車位含管理費子母700元。,RPWOMLNJKHPFFDF56EC
淡水區,房地(土地+建物)+車位,新北市淡水區民權路３巷１２弄２８號三樓,70.18,住,,,1081209,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990907,210.07,4,2,3,有,無,有,34000,162,坡道平面,15.0,0,,RPWOMLNJKHPFFEF66EC
淡水區,房地(土地+建物),新北市淡水區淡金路３８巷９號十二樓,11.89,住,,,1081206,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,113.47,3,2,2,有,有,有,22000,194,,0.0,0,,RPXOMLNJKHPFFEF76EC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１４３巷１２弄２號,102.97,住,,,1081223,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0951227,269.94,3,3,3,有,無,有,30000,111,坡道平面,75.52,0,不含管理費及電梯保養維護費7000元,RPQPMLNJKHPFFEF78EC
樹林區,建物,新北市樹林區大安路２５９號二樓,0.0,住,,,1090110,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670801,75.95,3,2,1,有,無,有,13000,171,,0.0,0,作辦公室使用。,RPUNMLNJKHPFFIF56CC
三重區,建物,新北市三重區三和路三段１７０巷８弄１號,0.0,住,,,1090112,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680320,50.0,3,2,1,有,無,有,20000,400,,0.0,0,,RPUOMLNJKHPFFGF09CC
新莊區,建物,新北市新莊區中港路２７２號二樓,0.0,住,,,1090110,土地0建物2車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0830916,192.17000000000002,0,2,1,有,無,無,110000,572,,0.0,0,2個門牌。租期含免租裝潢期。,RPRPMLNJKHPFFBF38CC
新莊區,房地(土地+建物),新北市新莊區中安街３３號２樓,20.51,商,,,1090121,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710621,93.42,2,2,1,有,無,有,20000,214,,0.0,0,,RPTPMLNJKHPFFBF58CC
新莊區,房地(土地+建物),新北市新莊區新泰路１５０巷８弄５號,82.57,住,,,1090118,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,117.92,3,2,2,有,無,有,20000,170,,0.0,0,,RPXPMLNJKHPFFBF98CC
新莊區,房地(土地+建物),新北市新莊區昌平街５９巷６號１６樓,8.46,住,,,1090131,土地1建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840713,73.25999999999999,2,1,1,有,有,有,16500,225,,0.0,0,,RPPQMLNJKHPFFBF28CC
新莊區,房地(土地+建物),新北市新莊區中港路４１９號３樓,24.73,商,,,1090131,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690801,90.05,1,1,1,有,無,無,17000,189,,0.0,0,,RPQQMLNJKHPFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區中央路２９７號８樓,34.16,商,,,1081230,土地1建物1車位1,八層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030627,271.06,2,2,3,有,有,無,55000,203,坡道平面,41.91,0,,RPUQMLNJKHPFFBF78CC
新莊區,建物,新北市新莊區民全街９巷６號九樓,0.0,住,,,1090112,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990513,63.77,3,1,2,有,有,有,19000,298,,0.0,0,租金含管理費,RPVSMLNJKHPFFBF09CC
林口區,房地(土地+建物),新北市林口區文化二路一段１８號７樓之１,22.75,住,,,1090201,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930720,97.13,3,2,2,有,有,有,17000,175,,0.0,0,,RPQNMLOJKHPFFBF18CC
林口區,建物,新北市林口區文化二路一段６８巷３９號,0.0,住,,,1090114,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870622,106.12,3,2,3,有,有,有,22000,207,,0.0,0,租金含管理費,RPSOMLOJKHPFFBF48CC
新莊區,建物,新北市新莊區新莊路８號,0.0,其他,,,1090114,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,加強磚造,0441214,125.53,0,0,1,有,無,無,80000,637,,0.0,0,兩個門牌，其中一個門牌部分承租。第三年起調整租金5%。,RPUOMLOJKHPFFBF68CC
五股區,建物,新北市五股區成泰路二段１９６號之２,0.0,工,,,1090201,土地0建物0車位0,三層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,8100,326,,0.0,0,此為分租套房，房號306，第三層共分成6間，一間平均面積約為24.84平方公尺,RPSPMLOJKHPFFBF58CC
三峽區,建物,新北市三峽區大學路３９之７號十樓,0.0,住,,,1090113,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941017,105.29,2,1,1,有,有,有,18000,171,坡道平面,32.7,0,租金含管理費。,RPRNMLOJKHPFFIF98CC
三峽區,建物,新北市三峽區三樹路２８１號七樓,0.0,住,,,1090113,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940609,145.49,3,2,2,有,有,有,23000,158,坡道平面,24.81,0,租金含管理費。,RPOPMLOJKHPFFIF88CC
樹林區,建物,新北市樹林區鎮前街７７之５號及７７之７號２樓,0.0,商,,,1090110,土地0建物2車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.48,0,0,0,無,無,無,31690,159,,0.0,0,,RPWPMLOJKHPFFIF07CC
中和區,建物,新北市中和區秀朗路三段５０巷２３之４號,0.0,住,,,1090201,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720831,17.44,1,0,1,有,無,有,6300,361,,0.0,0,,RPVNMLOJKHPFFHF66CC
中和區,建物,新北市中和區景平路１１９號１５樓之５,0.0,住,,,1090120,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060823,95.60000000000001,2,2,1,有,無,有,30000,314,,0.0,0,,RPVOMLOJKHPFFHF76CC
土城區,建物,新北市土城區學府路一段１６４巷２弄１４號三樓,0.0,住,,,1090112,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780504,130.77,4,2,2,有,有,有,20000,153,,0.0,0,,RPTNMLOJKHPFFAF38CC
板橋區,建物,新北市板橋區文化路二段３８５之９號五樓,0.0,住,,,1090114,土地0建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990209,125.71000000000001,3,2,2,有,有,有,28000,223,,0.0,0,,RPQOMLOJKHPFFAF18CC
板橋區,建物,新北市板橋區實踐路１７９號四樓,0.0,住,,,1090201,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701121,20.41,1,0,1,有,無,有,6800,333,,0.0,0,此為分租套房，第四層共分成8間，一間平均面積約為20.41平方公尺,RPTOMLOJKHPFFAF48CC
土城區,車位,新北市土城區中央路一段３２５之１３號十八樓,0.0,住,,,1090112,土地0建物0車位1,,,其他,,,,36.45,0,0,0,有,有,無,3500,,坡道平面,36.45,3500,租金含管理費,RPSQMLOJKHPFFAF58CC
新店區,建物,新北市新店區北新路１段８９號９樓之２,0.0,商,,,1090131,土地0建物1車位1,九層,14,辦公商業大樓,商業用,鋼筋混凝土造,0890126,170.86,2,1,2,有,有,有,52000,304,塔式車位,13.79,0,,RPQNMLOJKHPFFCF28CC
新店區,建物,新北市新店區寶安街２０巷４號三樓,0.0,其他,,,1090114,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691120,94.64,3,2,1,有,無,有,21000,222,,0.0,0,,RPVNMLOJKHPFFCF78CC
新店區,車位,新北市新店區中央路１５３號六樓之２等共有部分,0.0,其他,,,1090113,土地0建物0車位1,,,其他,,,,25.49,0,0,0,有,有,無,4300,,坡道平面,25.49,4300,,RPTOMLOJKHPFFCF68CC
汐止區,建物,新北市汐止區新台五路一段１６７號２０樓,0.0,商,,,1090201,土地0建物1車位0,二十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,124.14,3,2,2,有,有,有,25000,201,,0.0,0,,RPXOMLOJKHPFFDF56CC
淡水區,房地(土地+建物),新北市淡水區沙崙路１４５號１５樓,9.75,住,,,1090120,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840727,117.9,2,2,2,有,無,有,15000,127,,0.0,0,,RPUNMLOJKHPFFEF88CC
淡水區,建物,新北市淡水區淡金路二段３９７號十三樓,0.0,住,,,1090113,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,117.1,1,2,1,有,有,有,15000,128,坡道平面,29.99,0,,RPPOMLOJKHPFFEF48CC
淡水區,建物,新北市淡水區英專路２巷６號,0.0,住,,,1090110,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0611019,68.67,5,1,1,有,有,有,13000,189,,0.0,0,,RPUPMLPJKHPFFEF56CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段７７號１１樓之４,5.19,工,,,1090108,土地3建物1車位0,十一層,21,廠辦,工商用,鋼造,0830330,63.96,0,0,0,無,有,無,18000,281,,0.0,0,分租,RPWNMLPJKHPFFDF09CC
汐止區,建物,新北市汐止區樟樹一路２巷５３號７樓,0.0,住,,,1090205,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870403,35.79,1,1,1,有,有,有,13500,377,,0.0,0,,RPOOMLQJKHPFFDF48CC
