鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.22,商,,,1131005,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.29,3,2,2,有,無,21340000,136364,坡道平面,23.97,1660000,光復段1432地號等19筆,RPPOMLRJIIJGFDK48CB,新業恆一,乙棟11F-H號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.61,商,,,1131004,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.76,2,2,2,有,無,15960000,145498,坡道機械,20.14,1320000,光復段1432地號等19筆,RPQOMLRJIIJGFDK58CB,新業恆一,甲棟06F-C號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.22,商,,,1131004,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.29,3,2,2,有,無,21270000,135186,坡道平面,23.97,1760000,光復段1432地號等19筆,RPROMLRJIIJGFDK68CB,新業恆一,乙棟09F-H號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.22,商,,,1131005,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.29,3,2,2,有,無,22230000,141838,坡道平面,23.97,1760000,光復段1432地號等19筆,RPSOMLRJIIJGFDK78CB,新業恆一,乙棟20F-H號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.62,商,,,1131005,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.57,3,2,2,有,無,22380000,133376,坡道平面,23.97,1360000,光復段1432地號等19筆,RPTOMLRJIIJGFDK88CB,新業恆一,甲棟05F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.62,商,,,1131004,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.57,3,2,2,有,無,23160000,135787,坡道平面,23.97,1760000,光復段1432地號等19筆,RPUOMLRJIIJGFDK98CB,新業恆一,甲棟09F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,18.81,商,,,1131004,土地1建物1車位2,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.24,4,2,2,有,無,28820000,139091,坡道平面,47.94,4020000,光復段1432地號等19筆,RPVOMLRJIIJGFDK09CB,新業恆一,甲棟23F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,18.81,商,,,1131005,土地1建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.24,4,2,2,有,無,27350000,133651,坡道平面,47.94,3520000,光復段1432地號等19筆,RPWOMLRJIIJGFDK56CB,新業恆一,甲棟14F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.56,商,,,1131003,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.48,3,2,2,有,無,18740000,134853,坡道平面,23.97,1410000,光復段1432地號等19筆,RPXOMLRJIIJGFDK66CB,新業恆一,丙棟03F-O號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.39,商,,,1131003,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.95,3,2,2,有,無,18930000,138762,坡道平面,23.97,1310000,光復段1432地號等19筆,RPOPMLRJIIJGFDK48CB,新業恆一,乙棟04F-J號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.54,商,,,1131003,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.35,3,2,2,有,無,21320000,133057,坡道平面,23.97,1710000,光復段1432地號等19筆,RPPPMLRJIIJGFDK58CB,新業恆一,乙棟07F-G號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,17.68,商,,,1131002,土地1建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.59,4,2,2,有,無,27490000,140591,坡道平面,47.94,3920000,光復段1432地號等19筆,RPQPMLRJIIJGFDK68CB,新業恆一,丙棟18F-N號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.22,商,,,1131002,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.76,3,2,2,有,無,21380000,128227,坡道平面,23.97,1660000,光復段1432地號等19筆,RPRPMLRJIIJGFDK78CB,新業恆一,丙棟05F-M號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.19,商,,,1131002,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.79,2,2,2,有,無,15130000,145473,坡道機械,20.14,1070000,光復段1432地號等19筆,RPSPMLRJIIJGFDK88CB,新業恆一,乙棟11F-L號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,12.99,商,,,1131001,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.12,3,2,2,有,無,17980000,134551,坡道平面,23.97,1410000,光復段1432地號等19筆,RPTPMLRJIIJGFDK98CB,新業恆一,甲棟19F-F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,18.81,商,,,1131001,土地1建物1車位2,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.24,4,2,2,有,無,25680000,128211,坡道平面,47.94,2820000,光復段1432地號等19筆,RPUPMLRJIIJGFDK09CB,新業恆一,甲棟05F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.53,商,,,1131001,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.23,3,2,2,有,無,19310000,138781,坡道平面,23.97,1510000,光復段1432地號等19筆,RPVPMLRJIIJGFDK56CB,新業恆一,甲棟04F-D號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.82,商,,,1130928,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.0,3,2,2,有,無,22350000,137239,坡道平面,23.97,1760000,光復段1432地號等19筆,RPWPMLRJIIJGFDK66CB,新業恆一,丙棟11F-Q號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.55,商,,,1130930,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.41,3,2,2,有,無,22770000,141481,坡道平面,23.97,1910000,光復段1432地號等19筆,RPXPMLRJIIJGFDK76CB,新業恆一,乙棟21F-G號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.22,商,,,1130929,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.29,3,2,2,有,無,21970000,140036,坡道平面,23.97,1760000,光復段1432地號等19筆,RPOQMLRJIIJGFDK58CB,新業恆一,乙棟17F-H號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.39,商,,,1130928,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.95,3,2,2,有,無,19050000,139707,坡道平面,23.97,1310000,光復段1432地號等19筆,RPPQMLRJIIJGFDK68CB,新業恆一,乙棟05F-J號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.75,商,,,1130929,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.88,2,2,2,有,無,16560000,149642,坡道平面,23.97,1310000,光復段1432地號等19筆,RPQQMLRJIIJGFDK78CB,新業恆一,乙棟22F-I號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.54,商,,,1130929,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.35,3,2,2,有,無,21100000,130886,坡道平面,23.97,1810000,光復段1432地號等19筆,RPRQMLRJIIJGFDK88CB,新業恆一,乙棟4F-G號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.55,商,,,1130928,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.41,3,2,2,有,無,21970000,136055,坡道平面,23.97,1910000,光復段1432地號等19筆,RPSQMLRJIIJGFDK98CB,新業恆一,乙棟17F-G號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.55,商,,,1130930,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.41,3,2,2,有,無,22950000,142702,坡道平面,23.97,1910000,光復段1432地號等19筆,RPTQMLRJIIJGFDK09CB,新業恆一,乙棟23F-G號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.22,商,,,1130928,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.29,3,2,2,有,無,20690000,131860,坡道平面,23.97,1660000,光復段1432地號等19筆,RPUQMLRJIIJGFDK56CB,新業恆一,乙棟04F-H號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.53,商,,,1131004,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.29,3,2,2,有,無,19740000,143625,坡道平面,23.97,1310000,光復段1432地號等19筆,RPVQMLRJIIJGFDK66CB,新業恆一,甲棟14F-E號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.19,商,,,1130928,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.79,2,2,2,有,無,14740000,140921,坡道機械,20.14,1120000,光復段1432地號等19筆,RPWQMLRJIIJGFDK76CB,新業恆一,乙棟04F-L號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.19,商,,,1130928,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.79,2,2,2,有,無,15490000,146094,坡道機械,20.14,1370000,光復段1432地號等19筆,RPXQMLRJIIJGFDK86CB,新業恆一,乙棟17F-L號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,17.68,商,,,1130929,土地1建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.59,4,2,2,有,無,25870000,133313,坡道平面,47.94,3520000,光復段1432地號等19筆,RPORMLRJIIJGFDK68CB,新業恆一,丙棟16F-N號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.56,商,,,1130929,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.48,3,2,2,有,無,19560000,141234,坡道平面,23.97,1410000,光復段1432地號等19筆,RPPRMLRJIIJGFDK78CB,新業恆一,丙棟14F-O號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.56,商,,,1130930,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.48,3,2,2,有,無,20260000,146681,坡道平面,23.97,1410000,光復段1432地號等19筆,RPQRMLRJIIJGFDK88CB,新業恆一,丙棟23F-O號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,42.92,住,,,1131001,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.29,4,2,2,有,無,25000000,128965,坡道平面,28.07,1500000,交易總價內含機車位1個,RPPNMLRJIIJGFFK58CB,雋漾地中海,A2棟7F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路,45.02,住,,,1131003,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.64,3,2,2,有,無,12010000,110549,一樓平面,0.0,1300000,該車位位於一樓法定空地上屬一樓平面式車位,RPPNMLSJIIJGFDK48CB,幸福雄郡NO19期,3F-A號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路,34.77,住,,,1130930,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.32,2,2,2,有,無,8940000,95278,其他,8.46,950000,,RPQNMLSJIIJGFDK58CB,幸福雄郡NO19期,4F-C號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路,34.77,住,,,1130930,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.32,2,2,2,有,無,8940000,95278,其他,8.46,950000,,RPRNMLSJIIJGFDK68CB,幸福雄郡NO19期,3F-C號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路,34.87,住,,,1130930,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.67,2,2,2,有,無,8970000,95238,其他,8.46,950000,,RPSNMLSJIIJGFDK78CB,幸福雄郡NO19期,4F-B號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅二路,34.87,住,,,1130930,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.67,2,2,2,有,無,9250000,98563,其他,8.46,950000,,RPTNMLSJIIJGFDK88CB,幸福雄郡NO19期,2F-B號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市永福街,20.8,住,,,1130914,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.34,2,2,1,有,無,17230000,161489,坡道平面,27.73,1790000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLSJIIJGFFK68CB,宏傳蒔上,A5棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市永福街,28.85,住,,,1130914,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,19400000,132765,坡道平面,27.73,1790000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLSJIIJGFFK78CB,宏傳蒔上,A1棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市永福街,28.85,住,,,1130915,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,19320000,132539,坡道平面,27.73,1740000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLSJIIJGFFK88CB,宏傳蒔上,A6棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市永福街,26.62,住,,,1130919,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.1,3,2,2,有,無,18390000,134837,坡道平面,27.73,1890000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSNMLSJIIJGFFK98CB,宏傳蒔上,A2棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市永福街,28.85,住,,,1130921,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,18390000,125528,坡道平面,27.73,1740000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTNMLSJIIJGFFK09CB,宏傳蒔上,A1棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市永福街,28.85,住,,,1130921,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,19660000,135479,坡道平面,27.73,1690000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUNMLSJIIJGFFK56CB,宏傳蒔上,A6棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市永福街,28.85,住,,,1130926,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,無,21230000,145808,坡道平面,27.73,1890000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWNMLSJIIJGFFK76CB,宏傳蒔上,A6棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市永福街,26.62,住,,,1130927,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.1,3,2,2,有,無,19890000,147912,坡道平面,27.73,1790000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXNMLSJIIJGFFK86CB,宏傳蒔上,A5棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市永福街,28.85,住,,,1130928,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.34,3,2,2,有,無,20280000,139400,坡道平面,25.7,1790000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOOMLSJIIJGFFK68CB,宏傳蒔上,A6棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.61,商,,,1130927,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.59,2,2,2,有,無,16530000,150268,坡道平面,23.97,1410000,光復段1432地號等19筆,RPQNMLTJIIJGFDK68CB,新業恆一,甲棟14F-C號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.61,商,,,1130927,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.59,2,2,2,有,無,16370000,149672,坡道平面,23.97,1310000,光復段1432地號等19筆,RPRNMLTJIIJGFDK78CB,新業恆一,甲棟13F-C號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,15.82,商,,,1130919,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.0,3,2,2,有,無,22170000,136039,坡道平面,23.97,1760000,光復段1432地號等19筆,RPSNMLTJIIJGFDK88CB,新業恆一,丙棟9F-Q號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.62,商,,,1130922,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.11,3,2,2,有,無,20500000,145888,坡道平面,23.97,1660000,光復段1432地號等19筆,RPTNMLTJIIJGFDK98CB,新業恆一,甲棟21F-D號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,9.84,商,,,1130922,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.43,2,2,2,有,無,14540000,143317,坡道機械,20.14,1170000,光復段1432地號等19筆,RPUNMLTJIIJGFDK09CB,新業恆一,丙棟5F-R號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.19,商,,,1130925,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.62,2,2,2,有,無,14760000,138127,坡道平面,23.97,1410000,光復段1432地號等19筆,RPVNMLTJIIJGFDK56CB,新業恆一,乙棟9F-L號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.62,商,,,1130925,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.11,3,2,2,有,無,20710000,147514,坡道平面,23.97,1660000,光復段1432地號等19筆,RPWNMLTJIIJGFDK66CB,新業恆一,甲棟23F-D號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.19,商,,,1130924,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.62,2,2,2,有,無,15590000,146715,坡道平面,23.97,1410000,光復段1432地號等19筆,RPXNMLTJIIJGFDK76CB,新業恆一,乙棟23F-L號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,9.84,商,,,1130923,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.43,2,2,2,有,無,13710000,135491,坡道機械,20.14,1070000,光復段1432地號等19筆,RPOOMLTJIIJGFDK58CB,新業恆一,丙棟7F-R號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.56,商,,,1130924,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.48,3,2,2,有,無,17950000,127928,坡道平面,23.97,1510000,光復段1432地號等19筆,RPPOMLTJIIJGFDK68CB,新業恆一,丙棟7F-O號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.61,商,,,1130924,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.59,2,2,2,有,無,16070000,146691,坡道平面,23.97,1310000,光復段1432地號等19筆,RPQOMLTJIIJGFDK78CB,新業恆一,甲棟23F-C號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.53,商,,,1130925,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.23,3,2,2,有,無,18570000,131842,坡道平面,23.97,1660000,光復段1432地號等19筆,RPSOMLTJIIJGFDK98CB,新業恆一,甲棟7F-D號,
