鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永康區,建物,臺南市永康區復華三街６４號９樓之６,0.0,其他,,,1090401,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,126.62,4,1,2,有,無,有,14040,111,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPPOMLRJMHPFFKD76CC
永康區,建物,臺南市永康區國光八街７號四樓,0.0,住,,,1090327,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810604,119.34,3,2,2,有,有,有,10200,85,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPUOMLRJMHPFFKD27CC
永康區,建物,臺南市永康區龍國街２３８號三樓,0.0,住,,,1090327,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681002,101.37,3,2,2,有,有,有,9500,94,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOPMLRJMHPFFKD76CC
永康區,建物,臺南市永康區大民街１２９巷２號,0.0,住,,,1090401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710603,108.66,4,2,2,有,無,有,6500,60,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPTPMLRJMHPFFKD27CC
永康區,建物,臺南市永康區中華路５７８巷２之２號五樓之７,0.0,住,,,1090401,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,22.99,1,0,1,有,無,有,5000,217,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPVPMLRJMHPFFKD47CC
永康區,建物,臺南市永康區大橋一街４７之１號１２樓之２,0.0,住,,,1090401,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,131.85000000000002,3,2,2,有,有,有,13000,99,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPWPMLRJMHPFFKD57CC
永康區,建物,臺南市永康區忠孝路２３９巷２６號,0.0,住,,,1090401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690116,95.62,2,1,2,有,無,有,9000,94,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPXPMLRJMHPFFKD67CC
永康區,建物,臺南市永康區復華五街８０號１１樓之１０,0.0,商,,,1090401,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051020,109.93,2,2,1,有,有,有,15000,136,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOQMLRJMHPFFKD86CC
佳里區,房地(土地+建物),臺南市佳里區延平路３１５號,74.0,商,,,1090317,土地2建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0780328,300.42,7,2,4,有,無,無,23000,77,,0.0,0,,RPVNMLRJMHPFFGD96DC
新營區,房地(土地+建物),臺南市新營區新進路二段４４５巷６號,81.57,住,,,1090330,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0691022,124.65,5,3,2,有,無,有,9000,72,,0.0,0,,RPSNMLRJMHPFFDD88CC
歸仁區,建物,臺南市歸仁區南潭二街９５巷１６號,0.0,,特定農業區,甲種建築用地,1090330,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,1061225,181.49,4,2,4,有,無,有,20200,111,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPVNMLRJMHPFFID07CC
歸仁區,建物,臺南市歸仁區民生十街７號,0.0,,鄉村區,乙種建築用地,1090330,土地0建物1車位0,全,1,透天厝,住家用,磚造,0650901,63.29,3,2,1,有,無,有,6000,95,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOOMLRJMHPFFID09CC
安南區,建物,臺南市安南區安中路一段７０２巷９１之２號,0.0,住,,,1090401,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700907,102.67999999999999,3,2,2,有,無,有,13950,136,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPROMLRJMHPFFBD68CC
安南區,建物,臺南市安南區安中路四段２９０巷９５弄１４號,0.0,住,,,1090330,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700829,102.71,4,2,2,有,無,有,10000,97,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPUOMLRJMHPFFBD98CC
新市區,建物,臺南市新市區中正路１１６巷２弄７號,63.0,,,,1090407,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0820408,179.16,3,2,3,有,無,有,13000,73,,0.0,0,,RPPOMLSJMHPFFHD56CC
永康區,建物,臺南市永康區東橋三路４８２巷２２號,0.0,住,,,1090323,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0980722,205.37,4,2,4,有,無,有,30000,146,,0.0,0,,RPVNMLSJMHPFFKD37CC
東區,房地(土地+建物)+車位,臺南市東區裕和二街９８號２樓,30.24,住,,,1090402,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961106,112.49000000000001,3,1,2,有,有,有,18270,162,坡道平面,19.81,0,,RPPNMLSJMHPFFCD58CC
南區,房地(土地+建物)+車位,臺南市南區新建路３７巷２號五樓之１,24.3,住,,,1090404,土地1建物1車位1,見其他登記事項,16,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0841214,185.61,3,2,2,有,無,有,13800,74,坡道平面,0.0,0,,RPXNMLSJMHPFFCD76CC
北區,房地(土地+建物),臺南市北區文賢路８２７號,242.19,住,,,1090401,土地4建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,0870805,127.82,0,2,1,有,無,無,55000,430,,0.0,0,,RPPNMLSJMHPFFAD38CC
中西區,房地(土地+建物),臺南市中西區忠義路一段７４號,80.43,住,,,1090401,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0570630,128.87,2,2,3,有,無,無,30000,233,,0.0,0,,RPSPMLSJMHPFFAD88CC
中西區,建物,臺南市中西區西門路二段２２５巷１２號,0.0,商,,,1090313,土地0建物1車位0,全,4,透天厝,住商用,加強磚造,0570422,201.16,4,2,3,有,無,有,22000,109,,0.0,0,,RPVQMLSJMHPFFAD66CC
北區,建物,臺南市北區實踐街１０３巷３９弄７號,0.0,住,,,1090329,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0690529,110.76,6,2,2,有,無,有,18000,163,,0.0,0,,RPRPMLTJMHPFFAD88CC
東區,房地(土地+建物),臺南市東區東成街９２之１號,83.6,住,,,1090408,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0630716,117.71,4,2,3,有,無,無,8000,68,,0.0,0,,RPSNMLTJMHPFFCD98CC
南區,土地,興農段147地號,86.86,其他,,,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14000,161,,0.0,0,,RPSOMLTJMHPFFCD09CC
南區,建物,臺南市南區水交社８０巷４０號,0.0,住,,,1090312,土地0建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031016,159.87,3,2,2,有,有,有,25000,156,一樓平面,31.21,0,,RPUOMLTJMHPFFCD66CC
東區,建物,臺南市東區裕豐街６１巷２３號,0.0,住,,,1090313,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0580308,90.36,3,1,3,有,無,無,15000,166,,0.0,0,,RPVOMLTJMHPFFCD76CC
永康區,建物,臺南市永康區六合路５４巷２２號,0.0,住,,,1090323,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0731009,110.87,6,1,4,有,無,有,18000,162,,0.0,0,,RPWNMLTJMHPFFKD57CC
永康區,建物,臺南市永康區忠義街６０巷３號九樓之１３,0.0,商,,,1090330,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,63.23,1,1,1,有,有,有,12500,198,,0.0,0,,RPXNMLTJMHPFFKD67CC
永康區,建物,臺南市永康區新興街８號１０樓之５,0.0,住,,,1090314,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,72.86,3,2,2,有,有,有,16000,220,,0.0,0,,RPROMLTJMHPFFKD17CC
永康區,房地(土地+建物),臺南市永康區經中路１２號,2869.98,工,工業區,,1090316,土地1建物1車位0,見其他登記事項,6,廠辦,見使用執照,鋼筋混凝土造,0881004,7658.87,0,0,0,無,無,無,630000,82,,0.0,0,,RPXNMLKKMHPFFKD86CC
永康區,建物,臺南市永康區富強路一段１４３巷１８號,0.0,住,,,1090320,土地0建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0931004,253.4,4,3,4,有,有,有,25000,99,一樓平面,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.透天一樓有車庫。,RPQOMLKKMHPFFKD88CC
永康區,土地,南工段643地號,211.26,住,,,1090327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,118,,0.0,0,土地上有未保存登記建物作住宅及店面使用。,RPSOMLKKMHPFFKD09CC
安南區,房地(土地+建物),臺南市安南區安中路二段１００號,92.56,住,,,1090410,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960403,55.34,0,2,0,有,無,有,12000,217,,0.0,0,,RPSNMLKKMHPFFBD08CC
安南區,房地(土地+建物),臺南市安南區安中路二段１００號,92.56,住,,,1090410,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960403,163.05,5,0,5,有,無,有,18000,110,,0.0,0,,RPTNMLKKMHPFFBD18CC
安南區,土地,海前段488-1地號,0.0,住,,,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,0,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租賃物含未保存登記的建物4.承租樓層:整棟透天承租5.租賃面積約198.35平方公尺,RPQOMLKKMHPFFBD97CC
東區,建物,臺南市東區裕農路３７２之３號十二樓之１,0.0,住,,,1090410,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,141.37,3,2,2,有,無,有,16020,113,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSNMLKKMHPFFCD18CC
東區,建物,臺南市東區林森路二段２０６號之８,0.0,住,,,1090321,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730118,93.06,3,1,1,有,有,有,12000,129,,0.0,0,,RPTNMLKKMHPFFCD28CC
中西區,建物,臺南市中西區府前一街１５３號,0.0,住,,,1090405,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0780112,111.39,4,2,2,有,無,有,12000,108,,0.0,0,,RPQNMLKKMHPFFAD77CC
中西區,房地(土地+建物),臺南市中西區西門路二段３７２巷８弄４號,82.04,商,,,1090409,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0670624,124.09,7,2,2,有,無,有,18800,152,,0.0,0,,RPQOMLKKMHPFFAD87CC
新化區,房地(土地+建物),臺南市新化區中正路５８０巷２之４號,34.25,商,,,1090409,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831125,174.94,3,2,3,有,無,有,13000,74,,0.0,0,,RPSNMLLKMHPFFHD78CC
永康區,建物,臺南市永康區復國路５８號１４樓之５,0.0,住,,,1090320,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,204.16000000000003,4,2,2,有,有,有,14000,69,坡道平面,0.0,0,,RPPOMLNKMHPFFKD09CC
安平區,建物,臺南市安平區慶平路５０７之３號２０樓之２,0.0,住,,,1090320,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,162.49,4,2,2,有,有,有,18000,111,,0.0,0,,RPSNMLNKMHPFFAD28CC
中西區,房地(土地+建物),臺南市中西區武聖路６９巷４０弄３０號９F-２,13.91,住,,,1090405,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,101.66,3,1,2,有,有,有,12000,118,,0.0,0,,RPOOMLNKMHPFFAD97CC
中西區,土地,五條港段897地號,13.83,商,,,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,868,,0.0,0,,RPUOMLNKMHPFFAD58CC
南區,建物,臺南市南區大同路二段１８６巷１１號７樓之５,0.0,住,,,1090320,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,138.32,4,1,2,有,有,有,16000,116,,0.0,0,,RPQNMLNKMHPFFCD28CC
東區,建物,臺南市東區育樂街９９號五樓,0.0,住,,,1090327,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0901219,157.76,4,1,2,有,有,無,16000,101,,0.0,0,租期含免租裝潢期。,RPQOMLNKMHPFFCD38CC
東區,建物,臺南市東區東寧路西段２３號３樓,0.0,住,,,1090323,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860902,222.29,0,0,1,有,有,無,18000,81,,0.0,0,,RPWNMLOKMHPFFCD98CC
東區,建物,臺南市東區衛國街１１２巷４２之６號,0.0,住,,,1090327,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0690522,72.47,2,1,1,有,無,有,8800,121,,0.0,0,,RPXNMLOKMHPFFCD09CC
東區,建物,臺南市東區東安路７６巷１２號五樓,0.0,住,,,1090328,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760608,121.45,4,1,3,有,無,有,14000,115,,0.0,0,,RPOOMLOKMHPFFCD28CC
中西區,建物,臺南市中西區赤嵌街４７號三樓之２,0.0,商,,,1090320,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781223,39.31,1,0,1,有,無,有,6100,155,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPWOMLOKMHPFFAD88CC
中西區,建物,臺南市中西區忠義路一段８５巷１１號４樓之３,0.0,住,,,1090323,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,47.66,3,2,2,有,無,無,9000,189,,0.0,0,,RPPPMLOKMHPFFAD28CC
北區,建物,臺南市北區大和路１９５巷２２號,0.0,其他,,,1090411,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0790327,23.15,1,0,1,有,無,有,5000,216,,0.0,0,,RPVPMLOKMHPFFAD88CC
北區,建物,臺南市北區北園街８巷２６號二樓之７,0.0,商,,,1090411,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961227,88.15,2,2,1,有,無,有,17000,193,,0.0,0,,RPWPMLOKMHPFFAD98CC
永康區,土地,橋北段44地號,2459.68,住,,,1090413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,280000,114,,0.0,0,109.05.01~110.05.31免租金110.06.01`113.10.31月租金28萬元113.11.01~116.10.31月租金28.98萬元116.11.01~119.10.31月租金29.9943萬元119.11.01~122.10.31月租金31.0441萬元,RPTNMLOKMHPFFKD86CC
永康區,建物,臺南市永康區鹽行路１４６巷２０弄１５之３１號,0.0,住,,,1090320,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,87.8,3,1,1,有,無,有,9900,113,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPXNMLOKMHPFFKD27CC
永康區,建物,臺南市永康區甲頂里中華路９１２巷４５號六樓之１,0.0,住,,,1090325,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830328,71.57000000000001,3,1,1,有,無,有,10800,151,,0.0,0,,RPROMLOKMHPFFKD76CC
永康區,建物,臺南市永康區中山北路７６２巷２號,0.0,工,,,1090327,土地0建物1車位0,一層,1,工廠,工業用,鋼造,0700310,555.38,0,0,0,有,無,無,40000,,,0.0,0,,RPTOMLOKMHPFFKD96CC
永康區,建物,臺南市永康區中華路９８８號五樓之２,0.0,住,,,1090330,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,133.91,3,2,2,有,無,有,15000,112,坡道機械,19.29,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPWOMLOKMHPFFKD27CC
永康區,土地,永興段709地號,198.35,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,91,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物承租樓層:透天整棟承租,RPXOMLOKMHPFFKD37CC
永康區,土地,亞太段574地號,198.35,農,,,1090403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,8000,40,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物承租樓層:透天整棟承租,RPOPMLOKMHPFFKD56CC
永康區,土地,亞太段575地號,429.76,農,,,1090403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,12000,28,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃物含未保存登記的建物承租樓層:透天整棟承租,RPPPMLOKMHPFFKD66CC
歸仁區,建物,臺南市歸仁區中正南路二段２７之１號,0.0,住,,,1090321,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960215,210.08,10,2,10,有,無,有,28000,133,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPOOMLOKMHPFFID88CC
歸仁區,土地,八甲段4031地號,0.0,,特定農業區,農牧用地,1090321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,24000,0,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租賃物含未保存登記的建物4.承租樓層:一層鐵皮屋總樓層一層5.建物租賃面積約396.70平方公尺,RPPOMLOKMHPFFID98CC
歸仁區,土地,武東段113地號,2000.0,住,,,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,200000,100,,0.0,0,,RPRNMLPKMHPFFID56CC
永康區,建物,臺南市永康區勝利里勝利街１９７巷９弄５號六樓,0.0,住,,,1090331,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790719,153.39,3,2,2,有,有,有,25000,163,坡道平面,28.89,0,,RPRNMLPKMHPFFKD76CC
永康區,房地(土地+建物)+車位,臺南市永康區勝學路２３７號五樓之２,14.79,住,,,1090412,土地1建物1車位1,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0760810,150.79,3,2,2,有,有,有,15000,99,坡道平面,0.0,0,,RPUNMLPKMHPFFKD07CC
安平區,建物,臺南市安平區建平七街７５４號,0.0,住,,,1090330,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830222,23.15,1,0,1,有,無,有,5000,216,,0.0,0,,RPQNMLPKMHPFFAD28CC
中西區,建物,臺南市中西區金華路三段７８號十一樓之３,0.0,商,,,1090331,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790430,31.11,1,0,1,有,有,有,6500,209,,0.0,0,,RPRNMLPKMHPFFAD38CC
安平區,建物,臺南市安平區健康路三段３３３號二樓之７,0.0,商,,,1090407,土地0建物1車位1,二層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,149.03,2,2,2,有,有,有,24000,161,坡道平面,30.66,0,,RPUNMLPKMHPFFAD68CC
安平區,建物,臺南市安平區建平五街２２巷３６弄３２號五樓之３,0.0,住,,,1090410,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,50.010000000000005,1,0,1,有,有,有,6000,120,,0.0,0,,RPVNMLPKMHPFFAD78CC
