鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
土城區,房地(土地+建物),新北市土城區立仁街１０號,4.57,商,,,1080418,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860904,48.22,0,0,0,無,有,無,14000,290,,0.0,0,,RPTQMLSJNHOFFAF76DC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段５２號１０樓,8.57,住,,,1080507,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,85.18,2,1,1,有,有,有,16500,194,坡道平面,0.0,0,,RPUPMLSJNHOFFBF76CC
新莊區,建物,新北市新莊區建興街７１號４樓之１,0.0,住,,,1080414,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980921,62.15,2,1,1,有,有,有,20000,322,,0.0,0,,RPWUMLSJNHOFFBF47CC
中和區,建物,新北市中和區福祥路７０號五樓之六,0.0,住,,,1080423,土地0建物1車位0,五層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960828,57.47,1,1,1,有,有,有,15500,270,,0.0,0,租金含管理費,RPVOMLSJNHOFFHF37CC
中和區,建物,新北市中和區連勝街９號,0.0,住,,,1080411,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0891115,84.03,0,0,0,無,有,無,52000,619,,0.0,0,,RPWOMLSJNHOFFHF47CC
中和區,建物,新北市中和區景新街２３６巷６號２樓,0.0,住,,,1080411,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750424,104.88,3,2,2,有,無,無,17000,162,,0.0,0,,RPXOMLSJNHOFFHF57CC
中和區,建物,新北市中和區建八路１８７號７樓,0.0,工,,,1080413,土地0建物1車位0,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960731,56.8,0,0,0,無,有,無,17500,308,,0.0,0,,RPPPMLSJNHOFFHF86CC
永和區,建物,新北市永和區文化路１６巷５弄２６號２樓,0.0,住,,,1080413,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640403,76.56,3,2,2,有,無,無,20000,261,,0.0,0,,RPQPMLSJNHOFFHF96CC
中和區,建物,新北市中和區中正路２１１巷３６弄１２號４樓,0.0,住,,,1080414,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970528,121.53999999999999,3,2,2,有,無,無,25000,206,,0.0,0,,RPRPMLSJNHOFFHF07CC
三重區,建物,新北市三重區重新路四段２１４巷１０之１號四樓,0.0,住,,,1080425,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051208,150.1,3,2,2,有,無,有,27000,180,,0.0,0,,RPRPMLSJNHOFFGF96CC
土城區,建物,新北市土城區學府路一段４８號,0.0,住,,,1080313,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0780508,259.9,0,0,0,無,無,有,50000,192,,0.0,0,租賃層次為B11F及2F撤銷原申報書序號C1FA10804100053,RPPOMLSJNHOFFAF88EC
土城區,房地(土地+建物)+車位,新北市土城區學成路１１７號４樓,16.6,住,,,1080401,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050704,137.87,3,2,1,有,有,無,29500,214,坡道平面,26.43,0,,RPQOMLSJNHOFFAF98EC
板橋區,建物,新北市板橋區民生路二２０６號,0.0,住,,,1080319,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0911025,106.68,0,0,0,無,有,無,55000,516,,0.0,0,,RPTRMLSJNHOFFAF96EC
新店區,房地(土地+建物)+車位,新北市新店區中正路５４０之１號３樓,0.0,工,,,1080409,土地0建物1車位1,三層,5,廠辦,工業用,鋼筋混凝土造,0740905,251.54999999999998,0,0,0,無,有,無,55000,219,坡道平面,0.0,0,,RPSTMLSJNHOFFCF07CC
板橋區,建物,新北市板橋區文化路二段１５７號３樓,0.0,住,,,1080411,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,72.64,0,0,0,無,無,無,18000,248,,0.0,0,,RPXQMLSJNHOFFAF07CC
汐止區,建物,新北市汐止區莊敬街１２６號２４樓,0.0,其他,,,1080423,土地0建物1車位0,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841110,126.94,3,2,2,有,有,有,25000,197,,0.0,0,,RPXNMLSJNHOFFDF07CC
汐止區,房地(土地+建物),新北市汐止區大同路一段２８６巷１９號,268.74,工,,,1080426,土地1建物1車位0,見其他登記事項,2,廠辦,工商用,鋼筋混凝土造,0761209,471.29,0,0,0,無,無,無,75000,159,,0.0,0,,RPOOMLSJNHOFFDF88CC
汐止區,建物,新北市汐止區新台五路一段８１號５樓之１,0.0,其他,,,1080425,土地0建物1車位2,五層,20,廠辦,工商用,鋼造,0830330,317.36,0,0,0,無,有,無,69120,218,坡道平面,63.02,0,,RPPOMLSJNHOFFDF98CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段１９４號５樓,28.52,工,,,1080402,土地1建物1車位2,五層,10,廠辦,見使用執照,鋼筋混凝土造,0810629,136.89,0,0,0,無,有,無,33000,241,坡道平面,63.66,0,,RPWOMLSJNHOFFDF07CC
汐止區,房地(土地+建物),新北市汐止區新台五路二段１９６號８樓,1.95,住,,,1080502,土地2建物1車位0,八層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,25.39,1,1,1,有,有,有,9000,354,,0.0,0,,RPOPMLSJNHOFFDF98CC
汐止區,建物,新北市汐止區汐碇路４０-４號８樓,0.0,其他,,,1080504,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860409,122.27,3,2,2,有,有,有,18000,147,,0.0,0,,RPUOMLTJNHOFFDF96CC
汐止區,建物,新北市汐止區福德一路１０８號１２樓-７,0.0,住,,,1080508,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,40.16,1,0,1,有,有,有,13000,324,,0.0,0,,RPVOMLTJNHOFFDF07CC
板橋區,建物,新北市板橋區宏國路６７號七樓,0.0,住,,,1080508,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070313,130.1,3,2,2,有,有,有,30000,231,,0.0,0,,RPXNMLTJNHOFFAF86CC
三重區,房地(土地+建物),新北市三重區重陽路二段４９號４樓,30.32,住,,,1080219,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650113,104.33,3,1,1,有,無,有,21000,201,,0.0,0,,RPROMLTJNHOFFGF96CC
中和區,建物,新北市中和區景德街２１號１３樓之９,0.0,住,,,1080506,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,40.23,1,1,1,有,有,有,15200,378,,0.0,0,,RPOPMLTJNHOFFHF86CC
中和區,建物,新北市中和區景德街２１號１３樓之６,0.0,住,,,1080506,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,46.379999999999995,1,1,1,有,有,有,17500,377,,0.0,0,,RPRPMLTJNHOFFHF17CC
中和區,建物,新北市中和區景德街２１號１３樓之１１,0.0,住,,,1080508,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,40.19,1,1,1,有,有,有,15200,378,,0.0,0,,RPPQMLTJNHOFFHF07CC
中和區,建物,新北市中和區景德街２１號１３樓之１０,0.0,住,,,1080508,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,40.05,1,1,1,有,有,有,15100,377,,0.0,0,,RPQQMLTJNHOFFHF17CC
中和區,建物,新北市中和區興南路二段１１４巷２３弄２號,0.0,住,,,1080425,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0780414,247.35,6,3,3,有,無,有,30000,121,,0.0,0,,RPSQMLTJNHOFFHF37CC
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段５１３號四樓,20.53,工,,,1080422,土地1建物1車位1,四層,10,廠辦,工業用,鋼筋混凝土造,0790215,323.16999999999996,5,2,2,有,有,有,38000,118,坡道平面,39.08,0,,RPWPMLTJNHOFFBF07CC
新莊區,土地,恒安段906-8地號,48.49,住,,,1080415,土地1建物0車位0,,,其他,,,,0.0,2,0,0,有,無,有,43138,890,,0.0,0,上面有未辦保存登記之建物約40坪,RPXPMLTJNHOFFBF17CC
新店區,房地(土地+建物)+車位,新北市新店區中央三街７９號４樓,31.81,住,,,1080507,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980619,167.70999999999998,2,2,2,有,有,無,30000,179,坡道機械,0.0,0,,RPTOMLTJNHOFFCF86DC
淡水區,建物,新北市淡水區沙崙路１５２巷１７弄４號八樓,0.0,住,,,1080425,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801103,189.51999999999998,4,2,2,有,有,有,11000,58,,0.0,0,,RPTNMLTJNHOFFEF86CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區民權路１９號四樓之１１,8.39,工,,,1080502,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,76.43,0,0,0,無,有,有,19000,249,,0.0,0,,RPRQMLTJNHOFFEF96CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區八勢一街６３巷４６號八樓,20.71,住,,,1080502,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971125,116.97999999999999,3,2,2,有,有,有,20000,171,,0.0,0,,RPTQMLTJNHOFFEF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段３１巷６６號七樓,21.81,住,,,1080509,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,138.75,3,2,2,有,有,有,19000,137,坡道平面,0.0,0,,RPUQMLTJNHOFFEF27CC
淡水區,車位,新北市淡水區新北市淡水區民權路１９號,0.11,工,,,1080505,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2700,,坡道平面,34.83,0,,RPVQMLTJNHOFFEF37CC
淡水區,房地(土地+建物),新北市淡水區新民街２２２巷１６弄５之１３號二樓,8.26,住,,,1080426,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790524,30.090000000000003,1,0,1,有,有,有,8000,266,,0.0,0,,RPORMLTJNHOFFEF76CC
淡水區,房地(土地+建物),新北市淡水區淡金路一段５７７號七樓,25.78,住,,,1080418,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041001,135.35,3,2,2,有,有,有,22000,163,,0.0,0,,RPPRMLTJNHOFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段７４號三樓,20.18,住,,,1080421,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,144.39,3,2,2,有,有,有,23000,159,坡道平面,24.57,0,,RPQRMLTJNHOFFEF96CC
淡水區,房地(土地+建物),新北市淡水區中山路１５９之１１號二樓,58.54,住,,,1080426,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811126,88.91,3,2,2,有,有,有,16000,180,,0.0,0,,RPSRMLTJNHOFFEF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段１４６號四樓,46.41,住,,,1080506,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040312,194.56,4,2,2,有,有,有,20000,103,坡道平面,47.62,0,,RPTRMLTJNHOFFEF27CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２２７號十二樓,53.62,住,,,1080509,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,53.62,2,0,0,無,無,有,13500,497,坡道機械,30.46,0,,RPTRMLKKNHOFFEF09CC
淡水區,建物,新北市淡水區淡金路二段５０７之１號九樓,0.0,住,,,1080506,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,155.42000000000002,3,1,2,有,有,有,14000,90,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15556，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為14000。,RPPSMLKKNHOFFEF78CC
新莊區,建物,新北市新莊區新泰路１１８號,0.0,住,,,1080411,土地0建物2車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0790915,426.63,0,0,0,無,無,無,152000,356,,0.0,0,,RPWPMLKKNHOFFBF88CC
五股區,建物,新北市五股區五工二路１０１號,0.0,,工業區,丁種建築用地,1080412,土地0建物1車位0,見其他登記事項,3,廠辦,見其他登記事項,鋼造,0820116,1055.68,0,0,0,無,無,無,270000,256,,0.0,0,,RPXPMLKKNHOFFBF98CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段３５號１２樓,30.04,住,,,1080509,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980811,219.81,4,2,2,有,有,有,35000,159,坡道平面,23.15,0,,RPQQMLKKNHOFFBF38CC
新莊區,建物,新北市新莊區西盛街３８８巷６弄２號五樓,0.0,住,,,1080426,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831017,105.17,2,2,1,有,無,有,20000,190,,0.0,0,,RPTQMLKKNHOFFBF68CC
新莊區,建物,新北市新莊區龍安路２６號８樓,0.0,住,,,1080310,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971128,78.92999999999999,2,1,1,有,有,有,21000,266,,0.0,0,含管理費,RPPSMLKKNHOFFBF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區莊崑路１３號７樓,12.0,商,,,1080317,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,129.69,3,1,1,有,有,無,19000,147,坡道平面,26.94,0,,RPTSMLKKNHOFFBF88CC
中和區,建物,新北市中和區捷運路８之８號１８樓,0.0,其他,,,1080430,土地0建物1車位1,十八層,19,辦公商業大樓,見其他登記事項,見其他登記事項,1000415,96.50999999999999,1,1,1,有,有,有,25269,262,坡道機械,0.0,0,,RPQNMLKKNHOFFHF68CC
中和區,建物,新北市中和區民利路２５號,0.0,住,,,1080413,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670925,74.13,1,0,0,無,無,無,23500,317,,0.0,0,,RPRNMLKKNHOFFHF78CC
中和區,建物,新北市中和區板南路６６３號十四樓,0.0,工,,,1080415,土地0建物1車位0,十四層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,270.8,0,0,0,無,有,無,61440,227,,0.0,0,,RPTNMLKKNHOFFHF98CC
中和區,建物,新北市中和區景平路１５９巷２４號５樓,0.0,商,,,1080413,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041204,90.27,2,1,1,有,無,無,24000,266,,0.0,0,,RPWNMLKKNHOFFHF66CC
永和區,建物,新北市永和區智光街９７號４樓,0.0,住,,,1080413,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721006,92.18,3,1,1,有,無,無,20000,217,,0.0,0,,RPXNMLKKNHOFFHF76CC
中和區,房地(土地+建物)+車位,新北市中和區中原二街１２３號１２樓,24.47,住,,,1080415,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021227,147.75,2,1,1,有,無,無,29500,200,坡道平面,36.58,0,,RPOOMLKKNHOFFHF58CC
永和區,建物,新北市永和區秀朗路一段１９２巷２弄４號三樓,0.0,住,,,1080417,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650319,146.02,4,2,2,有,無,無,22000,151,,0.0,0,,RPROMLKKNHOFFHF88CC
中和區,建物,新北市中和區景德街２１號１３樓之８,0.0,住,,,1080429,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,45.68000000000001,1,1,1,有,有,有,17200,377,,0.0,0,,RPQPMLKKNHOFFHF88CC
永和區,車位,新北市永和區永和路二段１６６之１號等,0.0,住,,,1080415,土地0建物0車位1,,19,其他,見其他登記事項,見其他登記事項,1000422,5.55,0,0,0,有,有,無,4000,,塔式車位,5.55,4000,租金含管理費,RPXQMLKKNHOFFHF07CC
蘆洲區,建物,新北市蘆洲區三民路３６８號,0.0,其他,,,1080430,土地0建物1車位1,一層,24,店面(店鋪),店鋪、一般事務所,鋼筋混凝土造,1040409,167.55,1,1,1,有,有,有,49950,298,坡道平面,23.39,0,,RPQOMLKKNHOFFGF68CC
蘆洲區,建物,新北市蘆洲區三民路３６６號２３樓,0.0,其他,,,1080507,土地0建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,230.98,4,1,2,有,有,有,46100,200,坡道平面,26.99,0,租金未含管理費,RPSOMLKKNHOFFGF88CC
蘆洲區,建物,新北市蘆洲區三民路３６８號１９樓,0.0,其他,,,1080507,土地0建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,204.37,4,1,2,有,有,有,42038,206,,0.0,0,租金未含管理費,RPTOMLKKNHOFFGF98CC
蘆洲區,建物,新北市蘆洲區三民路３６８號１６樓,0.0,其他,,,1080507,土地0建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,230.51999999999998,4,1,2,有,有,有,44752,194,坡道平面,26.99,0,租金未含管理費,RPUOMLKKNHOFFGF09CC
蘆洲區,建物,新北市蘆洲區三民路３６８號１４樓之１,0.0,其他,,,1080507,土地0建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,236.03,4,1,2,有,有,有,45032,191,坡道平面,26.99,0,租金未含管理費,RPXOMLKKNHOFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路３６８號４樓之３,0.0,其他,,,1080507,土地0建物1車位0,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,226.37,4,1,2,有,有,有,42451,188,,0.0,0,租金未含管理費,RPQPMLKKNHOFFGF78CC
蘆洲區,建物,新北市蘆洲區三民路３６８號１３樓,0.0,其他,,,1080507,土地0建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,203.52999999999997,4,1,2,有,有,有,40636,200,,0.0,0,租金未含管理費,RPRPMLKKNHOFFGF88CC
蘆洲區,建物,新北市蘆洲區三民路３６８號１０樓之２,0.0,其他,,,1080507,土地0建物1車位1,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.39,4,1,2,有,有,有,47819,189,坡道平面,26.99,0,租金未含管理費,RPSPMLKKNHOFFGF98CC
蘆洲區,建物,新北市蘆洲區三民路３６８號２２樓之２,0.0,其他,,,1080507,土地0建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.85000000000002,4,1,2,有,有,有,50848,200,坡道平面,26.99,0,租金未含管理費,RPUPMLKKNHOFFGF56CC
三重區,建物,新北市三重區集英路１５號十四樓,0.0,住,,,1080424,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980611,151.24,3,2,2,有,有,有,31000,205,坡道平面,33.69,0,租金含管理費,RPSSMLKKNHOFFGF66CC
