鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物),桃園市桃園區宏昌五街１３號一樓,13.07,住,,,1130121,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811111,65.61,0,0,1,有,有,8300000,126505,,0.0,0,,RPRNMLNJLHJGFAH77DA,49.39,7.66,0.0,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區永康街５５號九樓,27.06,住,,,1130105,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830720,166.22,3,2,2,有,有,11200000,67381,坡道平面,0.0,0,,RPWRMLQJLHJGFAH98DA,96.47,1.94,12.74,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路４６９巷６６號七樓,13.8,住,,,1130113,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070912,114.87,2,2,1,有,有,11200000,97502,坡道平面,38.77,0,,RPWOMLSJLHJGFAH88DA,48.64,0.0,3.26,有,04078
桃園區,房地(土地+建物)+車位,桃園市桃園區正康一街２０號十四樓,24.02,住,,,1130121,土地1建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110523,163.4,2,2,2,有,有,16290000,119161,坡道平面,41.8,1800000,,RPWOMLNKLHJGFAH48DA,69.61,0.0,7.18,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區水汴一路１２５號十二樓之６,12.7,商,,,1130128,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,114.4,2,2,1,有,有,12000000,104895,坡道平面,0.0,1500000,,RPTOMLPKLHJGFAH38DA,53.24,0.0,5.15,有,04079
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１０７１號九樓之６,19.42,住,,,1130116,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),辦公用,鋼骨造,0810123,218.04,0,0,0,有,有,17600000,80719,坡道平面,0.0,0,陽台外推；,RPPNMLQKLHJGFAH97DA,156.12,0.0,10.8,有,04080
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段６９巷６６號十一樓,11.08,住,,,1130107,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,93.32,1,1,1,有,有,8500000,91084,坡道平面,32.44,0,,RPTQMLTKLHJGFAH98DA,35.02,0.0,7.83,有,04081
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路１４２號八樓,34.31,,特定農業區,甲種建築用地,1130122,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100917,170.24,3,2,2,有,有,14480000,85056,坡道平面,48.1,0,,RPSOMLQJLHJGFBH38DA,76.54,0.0,6.71,有,04082
中壢區,房地(土地+建物)+車位,桃園市中壢區強國路２９號二樓,39.68,住,,,1130124,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090707,223.01999999999998,4,2,3,有,有,22750000,102009,坡道平面,0.0,0,,RPTOMLOKLHJGFBH38DA,119.32,0.0,15.74,有,04083
中壢區,房地(土地+建物),桃園市中壢區龍岡路三段６９２巷１２弄４號,80.91,住,,,1130128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670301,82.0,5,2,4,有,無,10100000,123171,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUNMLTKLHJGFBH88DA,74.0,4.0,4.0,無,04084
觀音區,房地(土地+建物),桃園市觀音區金橋路育仁段７０６巷９５號五樓,22.68,,特定農業區,甲種建築用地,1130112,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861204,79.74,3,1,2,有,無,2000000,25082,,0.0,0,本案公共電梯已損壞陽台外推；,RPXNMLTKLHJGFBH56DA,58.91,0.0,7.06,有,04085
龍潭區,房地(土地+建物),桃園市龍潭區民強街３１號之１２,14.97,都市：其他:旅館區,,,1130127,土地2建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,54.230000000000004,1,1,1,有,有,2550000,47022,,0.0,0,,RPOOMLLMJHJGFCH67DA,33.98,0.0,3.11,有,04086
龍潭區,房地(土地+建物),桃園市龍潭區富華街３１５巷６弄１３號二樓,23.4,,一般農業區,甲種建築用地,1130117,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841130,76.14,2,2,2,有,有,3443000,45219,,0.0,0,,RPXNMLMLKHJGFCH58DA,61.48,0.0,7.14,有,04087
龍潭區,房地(土地+建物),桃園市龍潭區中豐路６７０巷１０弄１號,60.19,,一般農業區,甲種建築用地,1130128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670826,80.68,4,2,2,有,無,6680000,82796,,0.0,0,,RPRNMLKLLHJGFCH87DA,80.68,0.0,0.0,無,04088
新屋區,房地(土地+建物),桃園市新屋區東福路１０００巷２２弄１５號,94.16,,特定農業區,甲種建築用地,1130118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840718,139.29,3,2,2,有,無,5180000,37189,,0.0,0,其他增建；,RPPOMLQLJHJGFDH28DA,121.88,8.52,8.89,無,
楊梅區,房地(土地+建物),桃園市楊梅區中山北路二段８２巷１２號七樓,12.87,住,,,1130114,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821022,99.67999999999999,3,2,2,有,有,5800000,58186,,0.0,0,,RPTNMLPKKHJGFDH48DA,64.1,0.0,16.0,有,
新屋區,房地(土地+建物),桃園市新屋區興芝路６１號,102.43,,特定農業區,甲種建築用地,1130131,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121101,169.1,4,2,3,有,無,11660000,68953,,0.0,0,,RPOOMLOJLHJGFDH97DA,161.46,0.0,7.64,無,
新屋區,房地(土地+建物),桃園市新屋區中山東路一段４６２巷２６號２樓,18.6,,特定農業區,甲種建築用地,1130130,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840606,55.08,4,1,2,有,無,3500000,63544,,0.0,0,,RPWNMLPJLHJGFDH78DA,40.72,0.0,5.38,有,04089
大園區,房地(土地+建物),桃園市大園區仁壽路６號,70.0,商,,,1130109,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690103,145.62,3,1,2,有,無,5950000,40860,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWOMLMKLHJGFEH78DA,145.62,0.0,0.0,無,
大園區,房地(土地+建物)+車位,桃園市大園區和平西路一段５３巷１０號六樓,25.67,,特定農業區,甲種建築用地,1130104,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840901,107.22,3,2,2,有,無,5180000,48312,坡道平面,0.0,0,,RPSNMLOKLHJGFEH48DA,45.52,0.07,6.19,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區濱海路一段２５４巷１１號,61.39,,一般農業區,甲種建築用地,1130130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701103,91.2,0,3,2,有,無,3000000,32895,,0.0,0,其他增建；,RPWOMLOKLHJGFEH98DA,91.2,0.0,0.0,無,
蘆竹區,房地(土地+建物),桃園市蘆竹區山富街５１巷１８號,77.72,,鄉村區,乙種建築用地,1130121,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700420,108.65,4,3,2,有,無,10500000,96641,,0.0,0,頂樓加蓋；其他增建；,RPPPMLOKLHJGFEH38DA,108.65,0.0,0.0,無,
蘆竹區,土地,海山段1028地號,37.88,,鄉村區,乙種建築用地,1130115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,65998,,0.0,0,本案不動產價金免除244萬元正親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPKLHJGFEH38DA,0.0,0.0,0.0,無,04090
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路１０１號十二樓,24.2,住,,,1130123,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011105,199.79000000000002,3,2,2,有,有,21580000,108013,坡道平面,54.71,0,,RPRNMLSKLHJGFEH78DA,89.25,1.21,11.07,有,04091
蘆竹區,房地(土地+建物),桃園市蘆竹區海山路二段１０號,79.44,,鄉村區,乙種建築用地,1130115,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850629,295.95,5,2,3,有,有,4880000,16489,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSKLHJGFEH76DA,239.9,14.86,0.0,無,
大園區,房地(土地+建物)+車位,桃園市大園區南和路１７７之８號三樓,26.92,住,,,1130106,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120421,125.94999999999999,2,2,1,有,有,8500000,70766,坡道平面,23.5,1250000,預售屋、或土地及建物分件登記案件；,RPPPMLKLLHJGFEH08DA,57.45,4.33,7.99,有,
八德區,房地(土地+建物)+車位,桃園市八德區公園路１６２號十四樓,13.5,住,,,1130116,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100622,108.13,2,2,1,有,有,12700000,117451,坡道平面,30.73,0,,RPPNMLNLKHJGFFH18DA,51.14,2.13,0.0,有,04092
平鎮區,房地(土地+建物),桃園市平鎮區復旦路８２之１號,86.74,住,,,1130113,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940407,296.31,5,3,3,有,有,20800000,70197,,0.0,0,其他增建；,RPTNMLLMJHJGFGH48DA,252.3,2.25,18.74,無,04093
平鎮區,房地(土地+建物),桃園市平鎮區自由街３３巷７號,104.78,住,,,1130128,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970125,226.41,5,2,5,有,無,13000000,57418,,0.0,0,,RPQOMLLMJHJGFGH28DA,209.5,5.66,11.25,無,
平鎮區,土地,吉安段272地號,1552.76,,特定農業區,農牧用地,1130119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23500000,15134,,0.0,0,土地買賣總價款不含土地上之未登記建物未登記建物；,RPRNMLOJLHJGFGH48DA,0.0,0.0,0.0,無,
平鎮區,土地,福林段628地號,3305.79,,特定農業區,農牧用地,1130130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39000000,11797,,0.0,0,本案買賣總價含未登記建物：1.桃園市平鎮區福林里6鄰山福路402-1號，2.桃園市平鎮區福林里6鄰山福路402-2號，3.桃園市平鎮區福林里6鄰山福路402-3號，4.水井所有權1/2。,RPRNMLSKLHJGFGH98DA,0.0,0.0,0.0,無,
平鎮區,房地(土地+建物),桃園市平鎮區南華街５０５巷９號,114.57,農,,,1130116,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120704,224.32999999999998,4,2,4,有,有,21000000,93612,,0.0,0,,RPQNMLTKLHJGFGH98DA,176.59,0.0,47.32,無,
平鎮區,房地(土地+建物),桃園市平鎮區南華街５０１號,146.38,農,,,1130127,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120704,273.95,4,2,4,有,有,24080000,87899,,0.0,0,,RPRNMLTKLHJGFGH09DA,221.96,0.0,51.48,有,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路２６９巷２０號十樓,14.55,住,,,1130105,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100409,118.74,2,1,1,有,有,7200000,60637,坡道平面,36.8,0,本案賣方賣清，所有稅金及代書費等全部由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLLHJGFGH18DA,52.8,0.0,2.86,有,04094
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金城街５９號,27.19,住,,,1130109,土地1建物1車位1,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1090831,161.57,0,0,0,無,有,14980000,101371,坡道平面,26.62,1300000,,RPRNMLKLLHJGFGH28DA,86.15,0.0,7.65,有,
龜山區,土地,西嶺段711地號,537.13,住,,,1130103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19000000,35373,,0.0,0,,RPSOMLPKKHJGFHH88DA,0.0,0.0,0.0,無,
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段１１９９巷５２號,30.0,工,,,1130124,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1110426,146.04000000000002,0,0,0,無,有,14500000,102008,坡道平面,21.54,1800000,,RPSOMLTKLHJGFHH76DA,85.37,0.0,7.89,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段１１９９巷６６號六樓,18.43,工,,,1130128,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1110426,109.42,0,0,0,無,有,10800000,103550,坡道平面,21.54,1700000,,RPWOMLTKLHJGFHH17DA,49.8,3.24,4.2,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段１１９９巷８８號四樓,18.43,工,,,1130131,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1110426,107.76,0,0,0,無,有,10720000,102617,坡道平面,19.86,1700000,,RPOPMLTKLHJGFHH09DA,49.8,3.24,4.2,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區成功路二段１４１號四樓,36.9,住,,,1130122,土地1建物1車位2,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920501,342.73,4,2,3,有,有,16000000,46684,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKLHJGFAH58EA,189.95,3.18,30.45,有,
桃園區,房地(土地+建物),桃園市桃園區中正三街１８８號三樓　,57.05,住,,,1130113,土地1建物4車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811030,288.35,6,4,4,有,有,12000000,41616,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLLHJGFAH57EA,188.6,0.0,0.0,有,
中壢區,房地(土地+建物),桃園市中壢區榮安一街２１２巷８號六樓,21.96,住,,,1130127,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890529,121.27000000000001,3,2,2,有,有,8500000,70092,,0.0,0,其他增建；,RPRNMLTKLHJGFBH68EA,81.57,0.0,10.27,有,
中壢區,房地(土地+建物),桃園市中壢區龍和一街２４９巷１２號四樓,24.73,住,,,1130130,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840518,134.59,3,2,2,有,有,8600000,63898,,0.0,0,其他增建；,RPQNMLKLLHJGFBH77EA,94.8,1.35,9.66,有,
平鎮區,土地,鎮東段1009地號,1844.82,,一般農業區,農牧用地,1130119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35200000,19080,,0.0,0,,RPQNMLKLLHJGFGH28EA,0.0,0.0,0.0,無,
觀音區,房地(土地+建物),桃園市觀音區文化路石橋段２５９號,1210.0,,特定農業區,農牧用地,1130112,土地2建物2車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1010903,134.78,1,1,0,有,無,16800000,124648,,0.0,0,,RPSPMLRLKHJGFBH68DA,116.95,17.83,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區新民街９９號四樓,6.78,商,,,1130121,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121012,51.16,1,1,1,有,有,7300000,142690,,0.0,0,,RPTPMLTLJHJGFAH78DA,28.75,0.0,5.03,有,04095
桃園區,房地(土地+建物)+車位,桃園市桃園區愛二街８１號四樓,24.02,住,,,1130116,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,169.39,3,2,2,有,有,13940000,82295,坡道平面,0.0,0,,RPRTMLQJLHJGFAH68DA,84.5,5.28,5.93,有,04096
桃園區,房地(土地+建物)+車位,桃園市桃園區法院後街３０號十二樓,15.44,住,,,1130117,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,106.35,2,2,1,有,有,11400000,107193,坡道機械,24.03,0,,RPWRMLTKLHJGFAH76DA,46.28,2.53,4.86,有,04097
桃園區,房地(土地+建物),桃園市桃園區泰山街４３號,15.0,住,,,1130127,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,71.62,0,0,0,無,無,8250000,115191,,0.0,0,,RPVRMLKLLHJGFAH48DA,71.62,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路３５７之１號十四樓,10.74,商,,,1130121,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061106,122.74,2,2,1,有,有,12000000,109158,坡道平面,31.13,2000000,,RPOPMLLLLHJGFAH67DA,51.36,6.25,4.44,有,04098
中壢區,房地(土地+建物),桃園市中壢區興仁路二段６４８巷５０號四樓,26.12,住,,,1130120,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000711,85.63,2,2,1,有,有,7300000,85250,,0.0,0,,RPWPMLNLJHJGFBH58DA,55.84,1.32,7.47,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青松街３１９號二樓,32.27,住,,,1130130,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091008,180.3,3,2,2,有,有,15680000,86966,坡道平面,0.0,0,,RPQNMLQLKHJGFBH18DA,75.67,0.0,8.38,有,04099
觀音區,土地,新坡段739地號,254.0,,特定農業區,甲種建築用地,1130120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,41339,,0.0,0,未登記建物；,RPSPMLPJLHJGFBH38DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７４３巷１２弄３９號,90.92,工,,,1130104,土地1建物1車位2,全,四層,透天厝,辦公用,鋼筋混凝土造,1060420,260.47,4,3,2,有,有,16900000,64883,坡道平面,0.0,0,,RPQOMLRJLHJGFBH28DA,218.73,3.42,14.04,無,
觀音區,房地(土地+建物),桃園市觀音區莊敬三街１８０號,21.06,住,,,1130105,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121031,58.400000000000006,2,1,1,有,無,5330000,91267,,0.0,0,,RPPNMLLKLHJGFBH57DA,37.83,0.0,2.56,有,
觀音區,房地(土地+建物),桃園市觀音區莊敬三街１７６號二樓,21.47,住,,,1130123,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121031,59.53,2,1,1,有,無,4860000,81640,,0.0,0,,RPRPMLLKLHJGFBH97DA,38.49,0.0,2.68,有,
中壢區,房地(土地+建物),桃園市中壢區青埔七街５號,78.65,住,,,1130109,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1110727,236.56,3,2,4,有,無,29680000,125465,,0.0,0,,RPRPMLNKLHJGFBH18DA,221.81,0.0,14.75,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區莊敬路８２９巷４８號八樓,31.88,住,,,1130127,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030725,210.47000000000003,3,2,2,有,有,18800000,89324,坡道平面,24.93,0,陽台外推；,RPTTMLTKLHJGFBH76DA,112.77,4.78,12.5,有,04100
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街１１８號五樓之１,28.12,住,,,1130125,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050422,183.3,3,2,2,有,有,13120000,71577,坡道平面,38.62,0,,RPOVMLTKLHJGFBH09DA,91.27,0.0,8.49,有,04101
中壢區,房地(土地+建物),桃園市中壢區福祥路８９０巷２３號,129.86,,特定農業區,甲種建築用地,1130131,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811022,193.97,4,2,2,有,無,3000000,15466,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPRMLKLLHJGFBH97DA,174.33,7.19,12.45,無,
龍潭區,房地(土地+建物),桃園市龍潭區中興路３９２巷２２號,58.59,,鄉村區,乙種建築用地,1130131,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691105,54.0,6,1,4,有,無,4300000,79630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLLMJHJGFCH18DA,54.0,0.0,0.0,無,
龍潭區,房地(土地+建物),桃園市龍潭區民治一街７５號三樓之６,13.54,住,,,1130127,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960319,46.59,1,1,1,有,有,1900000,40781,,0.0,0,陽台外推；,RPWNMLMJKHJGFCH28DA,24.64,0.0,4.06,有,
