鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
燕巢區,房地(土地+建物),高雄市燕巢區四林路１巷７號,84.38,,一般農業區,甲種建築用地,1130829,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130801,155.76,5,2,3,有,有,15800000,101438,,0.0,0,含裝潢費；,RPVNMLLKIIJGFFE08DA,145.04,0.0,10.72,無,
燕巢區,房地(土地+建物),高雄市燕巢區四林路１巷１９號,83.24,,一般農業區,甲種建築用地,1130829,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130801,155.76,5,2,3,有,有,15800000,101438,,0.0,0,含裝潢費；,RPWNMLLKIIJGFFE18DA,145.04,0.0,10.72,無,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區環河街４０號十一樓,26.95,住,,,1130818,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130701,153.05,3,2,2,有,有,15250000,98581,坡道平面,19.15,2050000,,RPWNMLPJRHJGFGE76DA,69.84,0.0,15.02,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區環河街２８號三樓,29.9,住,,,1130820,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130701,166.47,3,2,2,有,有,15360000,90687,坡道平面,19.15,2000000,,RPXNMLPJRHJGFGE86DA,77.72,0.0,16.35,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳南一路１１１號１１樓,29.81,住,,,1130825,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120703,157.68,3,2,2,有,有,16000000,101124,坡道平面,19.73,2050000,,RPWNMLKLRHJGFGE09DA,72.28,0.0,14.93,有,
鳳山區,房地(土地+建物),高雄市鳳山區海洋一路７９號十樓,16.72,住,,,1130807,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830923,112.4,3,2,2,有,有,7400000,65836,,0.0,0,,RPRNMLOLRHJGFGE98DA,73.81,0.0,12.92,有,01677
鳳山區,房地(土地+建物)+車位,高雄市鳳山區環河街３６號十四樓,28.26,住,,,1130828,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130701,157.59,3,2,2,有,有,15500000,96793,坡道平面,19.15,2100000,,RPSNMLOLRHJGFGE09DA,72.98,0.0,15.43,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞順街１１８號三樓,17.35,住,,,1130825,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121121,136.19,2,2,2,有,有,14000000,111161,坡道平面,25.09,1650000,,RPTNMLRLRHJGFGE86DA,57.07,0.0,13.13,有,
鳳山區,房地(土地+建物),高雄市鳳山區新富路３８５號九樓之２,43.13,住,,,1130831,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721120,140.86,3,2,2,有,有,5800000,41176,,0.0,0,附冷氣,RPUNMLSJIIJGFGE68DA,102.17,0.0,14.23,有,
鳳山區,房地(土地+建物),高雄市鳳山區長明街７號,61.0,住,,,1130807,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0740514,169.02,4,2,3,有,無,10600000,62714,,0.0,0,附贈:洗衣機、冷氣其他增建；,RPTNMLLKIIJGFGE97DA,156.42,0.0,12.6,無,
仁武區,房地(土地+建物),高雄市仁武區永新七街７巷２號,73.45,住,,,1130831,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0841221,172.06,4,2,3,有,無,11850000,68871,,0.0,0,原議定價格為新台幣1480萬元正，雙方同意賣方折讓295萬正予買方，賣方不負滲漏水等瑕疵擔保責任含傢俱設備費；其他增建；,RPTOMLMKRHJGFIE56DA,140.5,0.0,31.56,無,
鳥松區,房地(土地+建物),高雄市鳥松區美勝六街９５號,110.64,住,,,1130823,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130131,319.25,4,2,5,有,無,31500000,98669,,0.0,0,,RPUNMLOLRHJGFIE86DA,294.5,0.0,24.75,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉五路３７９號十二樓之２,15.04,商,,,1130811,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1061101,124.68,2,1,1,有,有,9000000,72185,坡道平面,26.4,0,含裝潢費；含傢俱設備費；,RPPNMLOJIIJGFIE97DA,49.62,0.0,14.41,有,01678
仁武區,房地(土地+建物),高雄市仁武區五和路２１９號,88.79,住,,,1130802,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土,1120330,198.47,4,1,3,有,無,21770000,109689,,0.0,0,,RPVNMLRJIIJGFIE88DA,182.37,0.0,16.1,無,
仁武區,房地(土地+建物),高雄市仁武區澄新五街２７號,141.82,住,,,1130816,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1020731,319.21,5,3,5,有,無,33200000,104007,,0.0,0,一樓、採光罩含裝潢費；含傢俱設備費；頂樓加蓋；其他增建；,RPPNMLMKIIJGFIE87DA,290.26,0.0,28.95,有,01679
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街１７３號五樓,20.35,住,,,1130824,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100302,148.0,3,2,2,有,有,14300000,96622,坡道平面,24.18,0,,RPXNMLQKIIJGFIE09DA,67.58,2.37,10.34,有,01680
路竹區,房地(土地+建物),高雄市路竹區自由街１０巷８弄３號,87.11,住,,,1130801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110107,154.15,4,2,3,有,無,17100000,110931,,0.0,0,,RPSNMLSJIIJGFJE78DA,146.84,0.0,7.31,無,01681
阿蓮區,房地(土地+建物),高雄市阿蓮區中山路７２巷２２號十一樓之２,14.74,商,,,1130814,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840627,105.83000000000001,3,2,2,有,有,4860000,45923,,0.0,0,,RPTNMLSJIIJGFJE88DA,75.36,0.0,6.32,有,
大寮區,土地,後庄段25-1地號,1081.67,都市：其他:道路用地,,,1130826,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13088207,12100,,0.0,0,包含公共設施保留地用地；,RPSOMLRLRHJGFLE37DA,0.0,0.0,0.0,無,
大寮區,土地,赤崁段潮州寮小段4089-7地號,216.0,農,,,1130828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,30556,,0.0,0,,RPRNMLLKIIJGFLE28DA,0.0,0.0,0.0,無,01682
苓雅區,房地(土地+建物)+車位,高雄市苓雅區同慶路６０號十四樓,28.18,住,,,1130824,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,198.86,4,2,2,有,有,17500000,88002,坡道平面,0.0,0,,RPPNMLOKIIJGFBE47EA,114.09,0.0,11.53,有,
鳳山區,房地(土地+建物),高雄市鳳山區同明街１１８之３號,27.6,住,,,1130813,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750130,98.95,3,2,2,有,無,3200000,32340,,0.0,0,陽台外推；其他增建；,RPPNMLLKIIJGFGE67EA,80.27,0.0,6.6,無,
前金區,房地(土地+建物),高雄市前金區七賢二路３５８號二樓之１,6.25,商,,,1130822,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1051017,78.49000000000001,2,1,1,有,有,8600000,109568,,0.0,0,含傢俱設備費；,RPVNMLNLQHJGFAE58DA,47.33,0.0,2.13,有,01683
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路７８號六樓之１,9.22,商,,,1130820,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941213,95.84,2,2,1,有,有,9700000,101210,坡道機械,6.01,0,含傢俱設備費；陽台外推；,RPWNMLTLQHJGFAE66DA,56.93,0.0,6.13,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街１６３號二十二樓,11.24,商,,,1130824,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120321,185.05,3,2,2,有,有,25250000,155305,坡道平面,37.92,2400000,,RPPOMLKMQHJGFAE87DA,81.38,2.34,11.1,有,
前金區,房地(土地+建物),高雄市前金區七賢二路１１８號８樓之２,8.12,商,,,1130816,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690820,89.00999999999999,2,2,2,有,有,5700000,64038,,0.0,0,,RPOQMLRLRHJGFAE68DA,72.21,0.0,0.0,有,01684
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街１６７號二十二樓,8.53,商,,,1130810,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120321,149.77,3,2,2,有,有,19450000,154224,坡道平面,37.92,2200000,,RPXNMLRJIIJGFAE28DA,63.91,3.09,5.18,有,
前金區,房地(土地+建物)+車位,高雄市前金區新盛二街７６號九樓之１,14.67,商,,,1130824,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,155.38,3,2,2,有,有,12800000,82379,坡道平面,24.64,0,含傢俱設備費；,RPTNMLTJIIJGFAE08DA,73.82,1.66,11.07,有,01685
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路５６３號二十樓,19.34,住,,,1130819,土地1建物1車位2,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020313,226.97,3,2,2,有,有,20000000,88117,坡道平面,33.08,0,,RPRPMLOKIIJGFAE67DA,108.63,6.12,14.0,有,01686
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路３８２號十樓,11.55,商,,,1130817,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950602,142.24,3,2,2,有,有,9800000,68898,升降機械,7.8,0,,RPOOMLPKIIJGFAE37DA,83.15,0.0,10.21,有,
苓雅區,房地(土地+建物),高雄市苓雅區自強三路５號二十四樓之５,1.33,商,,,1130806,土地2建物1車位0,二十四層,八十五層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,76.87,1,1,1,有,有,3950000,51385,,0.0,0,,RPVNMLNLQHJGFBE68DA,49.69,0.0,0.0,有,01687
苓雅區,房地(土地+建物),高雄市苓雅區武昌路１０４號,24.5,住,,,1130816,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0600813,44.64,4,1,3,有,無,5000000,112007,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKIIJGFBE07DA,44.64,0.0,0.0,無,
苓雅區,房地(土地+建物),高雄市苓雅區和平一路１４９之１５號五樓之４,15.61,都市：其他:第二種特定商業專用區,,,1130807,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730425,138.38,3,2,2,有,有,12000000,86718,,0.0,0,,RPOOMLOKIIJGFBE37DA,104.4,1.98,9.33,有,
小港區,房地(土地+建物),高雄市小港區宏平路４４５之５號十樓,8.28,商,,,1130813,土地1建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,122.03,3,2,2,有,有,10600000,86864,,0.0,0,含傢俱設備費；,RPSNMLQKQHJGFCE68DA,76.49,0.0,7.11,有,01688
前鎮區,房地(土地+建物),高雄市前鎮區二聖一路２０４號四樓,25.04,商,,,1130826,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730427,117.48,3,2,2,有,無,4120000,35070,,0.0,0,,RPTQMLSLQHJGFCE76DA,93.26,0.0,8.36,無,
前鎮區,房地(土地+建物),高雄市前鎮區二聖二巷２４之７號,27.69,住,,,1130812,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651008,67.58,3,2,1,有,無,4300000,63628,,0.0,0,陽台外推；,RPQOMLLKIIJGFCE37DA,67.58,0.0,0.0,無,01689
三民區,房地(土地+建物),高雄市三民區大昌二路５３４巷２號三樓,34.17,住,,,1130815,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750206,110.63,5,0,5,有,無,5500000,49715,,0.0,0,本標的物現況臥室衛浴門邊有壁癌之屋況問題，買方同意自行修復並負擔修繕所需費用，賣方已折讓價金，依現況點交給買方，賣方不負民法規範滲漏水瑕疵保固之責任。,RPUOMLTKQHJGFDE76DA,85.61,0.0,10.33,無,
三民區,房地(土地+建物)+車位,高雄市三民區天祥一路２８號十樓,23.72,住,,,1130814,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030312,170.45,3,2,2,有,有,17000000,99736,坡道平面,23.22,0,,RPVOMLTKQHJGFDE86DA,83.62,1.39,11.39,有,01690
三民區,房地(土地+建物),高雄市三民區平等路２３巷１５之２號,38.55,住,,,1130804,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690312,106.96,5,2,2,有,無,6500000,60770,,0.0,0,,RPTOMLNKRHJGFDE78DA,106.96,0.0,0.0,無,
三民區,土地,建德段951地號,23.0,都市：其他:道路用地,,,1130809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,910000,39565,,0.0,0,包含公共設施保留地用地；,RPSNMLRLRHJGFDE09DA,0.0,0.0,0.0,無,01691
三民區,土地,建德段951地號,69.0,都市：其他:道路用地,,,1130807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3180000,46087,,0.0,0,包含公共設施保留地用地；,RPTNMLRLRHJGFDE56DA,0.0,0.0,0.0,無,01691
三民區,房地(土地+建物),高雄市三民區鼎山街５６２之１１號六樓,41.7,商,,,1130822,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0771004,262.24,4,2,2,有,有,14670000,55941,,0.0,0,含裝潢費；,RPWNMLTJIIJGFDE68DA,202.98,0.0,0.0,有,
三民區,房地(土地+建物),高雄市三民區臥龍路６０巷２弄８號十一樓,19.95,住,,,1130804,土地6建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780314,160.9,4,2,2,有,有,14400000,89497,,0.0,0,含裝潢費；含傢俱設備費；,RPUPMLLKIIJGFDE97DA,130.23,0.0,14.3,有,01693
三民區,房地(土地+建物),高雄市三民區建國二路１９９之１號,19.0,商,,,1130827,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630611,59.63,3,2,1,有,無,4860000,81503,,0.0,0,壹樓空地增建、夾層增建、地下室未保登、陽台改建 附贈全部冷氣、簡易傢俱，賣方已折價讓售予買方.不負房屋瑕疵擔保責任其他增建；,RPSNMLOKIIJGFDE87DA,59.63,0.0,0.0,無,01694
三民區,房地(土地+建物)+車位,高雄市三民區更新街１１７號十一樓,24.71,住,,,1130825,土地1建物1車位1,十一層，十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851120,241.39999999999998,3,1,2,有,有,13600000,56338,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKIIJGFDE97DA,110.03,32.57,17.78,有,
左營區,房地(土地+建物)+車位,高雄市左營區南屏路２６８巷４４號三樓,28.44,住,,,1130821,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790714,179.52,4,2,2,有,有,9980000,55593,坡道機械,0.0,0,,RPTPMLLLQHJGFEE78DA,129.29,1.31,13.89,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十七街４１號十二樓,15.94,住,,,1130812,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1110427,112.88,2,2,2,有,有,11500000,101878,坡道機械,25.13,0,,RPXPMLLLQHJGFEE56DA,52.52,0.0,4.58,有,01695
楠梓區,房地(土地+建物),高雄市楠梓區壽民路１９３號,70.0,住,,,1130803,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0760604,185.4,5,2,3,有,無,15880000,85653,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；未登記建物；,RPPOMLSKRHJGFEE98DA,166.24,4.84,14.32,無,
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路１９９號九樓之２,15.65,住,,,1130817,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940520,138.46,2,2,1,有,有,16660000,120324,坡道平面,17.94,0,鐵鋁窗增建含裝潢費；其他增建；,RPWOMLKLRHJGFEE98DA,73.93,0.58,8.13,有,01696
楠梓區,房地(土地+建物),高雄市楠梓區安泰街２２３號,70.3,住,,,1130804,土地1建物1車位0,全,四層,透天厝,住家用,見使用執照,0930813,170.92,5,2,4,有,無,16780000,98175,,0.0,0,一樓空地增建、鐵鋁窗增建、雨遮增建、遮雨棚增建、露台增建。含裝潢費；含傢俱設備費；其他增建；,RPSNMLQLRHJGFEE09DA,141.01,0.0,29.91,無,01697
左營區,房地(土地+建物),高雄市左營區文慈路２５７號五樓,12.38,住,,,1130822,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,107.44999999999999,3,2,2,有,有,8500000,79107,,0.0,0,,RPRNMLKMRHJGFEE48DA,76.15,1.05,8.01,有,
楠梓區,房地(土地+建物),高雄市楠梓區金和街１６８巷７２號三樓,10.9,住,,,1130824,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1070606,95.97,2,2,2,有,有,8260000,86069,,0.0,0,,RPTNMLKMRHJGFEE68DA,59.25,0.0,4.45,有,01698
楠梓區,房地(土地+建物),高雄市楠梓區德惠路７０巷１９號十一樓之１１,4.1,都市：其他:第二種特定商業專用區,,,1130823,土地2建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0950626,24.64,1,1,1,有,有,1980000,80357,,0.0,0,,RPWRMLRJIIJGFEE98DA,12.17,0.67,1.71,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓路２６９巷９號五樓,18.78,住,,,1130818,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090904,199.03,4,2,2,有,有,18380000,92348,坡道平面,32.49,0,含裝潢費；含傢俱設備費；,RPRPMLLKIIJGFEE77DA,100.13,0.0,9.65,有,01699
左營區,房地(土地+建物)+車位,高雄市左營區文康路１２９巷３０號十樓,14.47,住,,,1130829,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861218,116.70000000000002,3,2,2,有,有,9350000,80120,坡道平面,13.07,0,附贈冷氣4台.賣方已折價讓售予買方.不負房屋瑕疵擔保責任,RPUNMLOKIIJGFEE18DA,70.8,1.19,8.69,有,01700
左營區,房地(土地+建物),高雄市左營區文自路５０５巷３６弄６號,73.1,住,,,1130815,土地2建物1車位0,全,五層,透天厝,其他,見使用執照,0890531,213.52,4,2,4,有,無,21000000,98351,,0.0,0,採光罩含裝潢費；頂樓加蓋；其他增建；,RPWNMLOKIIJGFEE38DA,170.65,0.76,42.11,無,
左營區,房地(土地+建物)+車位,高雄市左營區博愛三路８號六樓之６,13.3,住,,,1130830,土地1建物1車位1,六層，電梯樓梯間,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,216.08,2,2,2,有,有,16200000,74972,坡道平面,0.0,0,,RPXNMLOKIIJGFEE48DA,159.58,1.61,15.77,有,01701
左營區,房地(土地+建物),高雄市左營區新莊一路１３５號十一樓之２,11.49,住,,,1130813,土地1建物1車位0,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,150.06,3,1,1,有,有,8000000,53312,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLOKIIJGFEE87DA,102.6,0.0,11.74,有,
橋頭區,土地,後壁田段144地號,673.32,住,,,1130824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,132391545,196625,,0.0,0,,RPQOMLRJIIJGFFE18DA,0.0,0.0,0.0,無,
岡山區,房地(土地+建物),高雄市岡山區竹圍西街１９８巷２號,102.53,住,,,1130823,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100607,176.64,3,3,3,有,無,22000000,124547,,0.0,0,,RPSNMLQKIIJGFFE28DA,167.48,0.0,9.16,無,01702
鳳山區,房地(土地+建物),高雄市鳳山區國富路２１巷２弄４號十二樓,24.69,商,,,1130815,土地2建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840512,152.64000000000001,3,2,2,有,有,9200000,60273,,0.0,0,,RPPPMLTKQHJGFGE66DA,101.36,1.2,10.2,有,01703
