鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段１２７號三樓之１,22.01,商,,,1121231,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920304,205.26,4,2,2,有,有,36000000,200215,坡道平面,37.94,2500000,陽台外推；其他增建；,RPQNMLQLJHJGFAA27DA,107.23,0.0,12.47,有,
文山區,車位,臺北市文山區指南路三段７９號等共有部分,0.0,,,,1121227,土地0建物1車位1,,,其他,,,,33.46,0,0,0,無,有,1300000,,坡道平面,33.46,1300000,建物坐落地號：政大段二小段473地號；僅車位交易；,RPRRMLKLKHJGFAA27DA,0.0,0.0,0.0,有,0365
文山區,房地(土地+建物),臺北市文山區木柵路二段５７號六樓,11.43,住,,,1121228,土地4建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861104,53.879999999999995,1,1,1,有,有,9700000,180030,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLLLKHJGFAA07DA,34.8,1.5,5.75,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區柳州街９號二十一樓,15.92,商,,,1121228,土地1建物1車位2,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1120213,291.73,4,2,2,有,有,59000000,251722,坡道平面,81.18,6000000,,RPTNMLNJJHJGFBA17DA,120.85,7.82,12.38,有,1171
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路一段２０２號十樓之１,11.35,商,,,1121230,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841121,152.12,4,2,1,有,有,25500000,167631,升降機械,0.0,0,陽台外推；,RPPOMLLLKHJGFBA96DA,93.35,1.59,9.3,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２３號七樓之１,47.81,工,,,1121227,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0880211,245.49,5,2,0,有,有,45000000,183307,坡道平面,0.0,0,夾層；未登記建物；,RPQOMLMLJHJGFCA17DA,150.32,0.0,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區江南街７１巷７５弄２４號二樓,39.71,住,,,1121230,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730131,105.82,3,2,2,有,有,9000000,85050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPROMLMLJHJGFCA27DA,71.56,0.0,7.13,有,
內湖區,房地(土地+建物),臺北市內湖區麗山街３２８巷８號三樓,23.85,住,,,1121226,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720620,111.44,3,2,2,有,無,18500000,166009,,0.0,0,含土地增值稅或其他稅費260855元；含仲介費500000元；含地政士服務費3000元；陽台外推；,RPWOMLLLKHJGFCA77DA,80.14,0.0,9.19,無,
松山區,房地(土地+建物),臺北市松山區八德路三段１２巷７弄３１號五樓,31.77,住,,,1121216,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750519,153.98,4,2,2,有,無,38300000,248734,,0.0,0,陽台外推；其他增建；,RPSPMLNLJHJGFDA67DA,121.61,0.0,17.28,有,1172
信義區,房地(土地+建物)+車位,臺北市信義區吳興街６００巷１００弄２０之１號五樓,13.84,住,,,1121217,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030108,105.78,2,2,2,有,有,19380000,206695,升降平面,23.63,2400000,,RPQNMLSLJHJGFDA77DA,39.8,10.74,3.89,有,1173
松山區,房地(土地+建物),臺北市松山區興安街１５７號六樓,29.21,住,,,1121210,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730814,143.67,3,2,2,有,有,39100000,272151,,0.0,0,其他增建；,RPWOMLKMJHJGFDA77DA,109.52,0.91,13.09,有,1174
松山區,房地(土地+建物),臺北市松山區敦化北路４巷３７號五樓之２,6.9,住,,,1121229,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050203,30.509999999999998,1,1,1,有,有,12000000,393314,,0.0,0,,RPXNMLMJKHJGFDA77DA,12.74,0.0,1.14,有,
南港區,房地(土地+建物)+車位,臺北市南港區東新街１８０巷６號五樓,109.79,住,,,1121227,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120426,186.72,3,2,2,有,有,50350000,313168,坡道機械,32.33,2000000,本買賣標的含新光段一小段338建號權利範圍3199/100000,RPWOMLKLKHJGFDA77DA,85.24,3.03,12.98,有,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５１５巷３０號六樓,18.77,工,,,1121229,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1021129,99.81,2,2,1,有,有,15650000,156798,坡道平面,0.0,0,,RPUNMLKMJHJGFEA57DA,42.95,1.96,3.1,有,1175
北投區,房地(土地+建物),臺北市北投區公路１５８號三樓,22.75,住,,,1121223,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630425,81.22,3,1,1,有,無,11420000,140606,,0.0,0,其他增建；,RPPOMLKMJHJGFEA17DA,81.22,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區美德街３４號,49.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1121213,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0610203,92.84,3,2,2,有,無,18000000,193882,,0.0,0,,RPOOMLTKKHJGFEA87DA,92.84,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區和平東路一段２１８號四樓,16.9,商,,,1121222,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0800227,138.25,3,2,2,有,無,36801600,266196,,0.0,0,土地增值稅由買方負擔新台幣2403557元,RPPOMLLLKHJGFFA37DA,111.83,0.0,10.71,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區柳州街１３號十樓,15.28,商,,,1121215,土地1建物2車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1120213,251.89000000000001,5,2,3,有,有,12000000,47640,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLKHJGFBA07EA,118.32,1.6,21.82,有,
信義區,房地(土地+建物)+車位,臺北市信義區瑞雲街１２號,223.0,住,,,1121218,土地1建物1車位1,全,二層,透天厝,住家用,加強磚造,,212.01,6,2,4,有,無,60500000,285364,其他,16.5,0,本案頂樓增建二層3層及4層?頂樓加蓋；具重建或重劃、都更等效益；,RPRNMLMLKHJGFDA47EA,160.79,25.62,25.6,無,
大安區,土地,龍泉段一小段782地號,118.5,都市：其他:道路用地(公共設施用地)。44/7/5,,,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20846967,175924,,0.0,0,包含公共設施保留地用地；,RPPNMLLLKHJGFFA37EA,0.0,0.0,0.0,無,
大安區,土地,龍泉段一小段41地號,41.25,都市：其他:道路用地(公共設施用地)。44/7/5,,,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3984750,96600,,0.0,0,包含公共設施保留地用地；,RPQNMLLLKHJGFFA47EA,0.0,0.0,0.0,無,
文山區,房地(土地+建物),臺北市文山區羅斯福路六段１４２巷２０弄２號十樓,25.89,都市：其他:第三種住宅區。,,,1121231,土地3建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830902,102.00999999999999,3,2,2,有,有,20680000,202725,,0.0,0,,RPRNMLNLKHJGFAA17DA,68.27,0.5,12.06,有,
萬華區,房地(土地+建物),臺北市萬華區青年路５０號五樓之２,23.4,住,,,1121217,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,110.82000000000001,3,2,2,有,有,21100000,190399,,0.0,0,陽台外推；,RPPNMLKLKHJGFBA76DA,75.21,0.0,11.3,有,
中山區,房地(土地+建物),臺北市中山區中山北路二段２６巷３號五樓之１,9.98,住,,,1121230,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880512,49.31,1,1,1,有,無,14100000,285946,,0.0,0,其他增建:露台加蓋之增建物陽台外推；其他增建；,RPSNMLSJJHJGFCA67DA,26.63,0.0,4.98,有,1176
中山區,房地(土地+建物),臺北市中山區長安東路二段２０１巷１９之１號二樓,28.0,商,,,1121208,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0540616,72.67,2,2,1,有,無,17500000,240815,,0.0,0,,RPWRMLMJKHJGFCA97DA,69.36,0.0,3.31,無,
中山區,房地(土地+建物),臺北市中山區錦州街３０巷１號,29.22,商,,,1121216,土地1建物1車位0,一層，騎樓,四層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0631026,51.85,0,1,1,有,有,19800000,381871,,0.0,0,,RPXPMLPJKHJGFCA18DA,49.09,0.25,0.0,有,1177
中山區,房地(土地+建物)+車位,臺北市中山區樂群三路３９號六樓,53.5,商,,,1121229,土地1建物2車位2,六層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0971224,330.26,5,2,2,有,有,76800000,291142,坡道平面,87.08,6000000,其他增建；,RPROMLLLKHJGFCA27DA,120.7,24.6,11.09,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區安泰街７９巷７號七樓,30.96,住,,,1121230,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,115.22,2,1,1,有,有,14100000,122375,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLKHJGFCA77DA,79.23,1.93,7.9,有,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段２４５巷５４號三樓,29.17,住,,,1121227,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750401,106.75999999999999,3,2,2,有,無,11440000,107156,,0.0,0,,RPRPMLMLKHJGFCA47DA,90.9,0.0,6.79,無,
信義區,房地(土地+建物)+車位,臺北市信義區仁愛路四段４２８號四樓,10.85,住,,,1121218,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020206,172.32999999999998,3,2,2,有,有,60000000,348189,坡道平面,33.81,0,,RPUOMLRLKIIGFDA28DA,90.96,0.66,5.26,有,
松山區,房地(土地+建物),臺北市松山區光復南路５８巷４４號五樓,28.0,住,,,1121210,土地1建物1車位0,五層，陽臺,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650428,125.22,3,2,2,有,無,28000000,223606,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPPOMLRKJHJGFDA57DA,125.22,0.0,0.0,無,
松山區,房地(土地+建物),臺北市松山區八德路四段２４５巷３２弄４９號四樓,19.92,住,,,1121231,土地2建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640620,69.51,2,2,2,有,無,15150000,217954,,0.0,0,,RPWOMLMLJHJGFDA87DA,55.62,0.0,7.16,無,
信義區,房地(土地+建物),臺北市信義區基隆路二段１７７號八樓之３,5.77,商,,,1121217,土地2建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,74.46000000000001,1,2,1,有,有,24000000,322321,,0.0,0,,RPOPMLKMJHJGFDA07DA,40.91,2.28,1.83,有,1178
松山區,房地(土地+建物),臺北市松山區南京東路五段２５０巷３６弄４４號三樓,27.31,住,,,1121207,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721004,140.84,4,2,2,有,有,31900000,226498,,0.0,0,陽台外推；,RPXNMLLLKHJGFDA87DA,118.88,0.0,15.18,有,
信義區,房地(土地+建物),臺北市信義區信義路五段１１５號五樓之６,8.23,都市：其他:特定業務區(信義計畫特定專用區)。,,,1121209,土地1建物1車位0,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,50.540000000000006,1,1,1,有,有,16680000,330036,,0.0,0,陽台外推；,RPOOMLNLKHJGFDA27DA,29.31,1.45,3.83,有,
北投區,房地(土地+建物),臺北市北投區行義路１８６巷３６號六樓,28.49,住,,,1121207,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731221,137.03,4,2,2,有,有,16500000,120412,,0.0,0,陽台外推；,RPPOMLRKJHJGFEA67DA,109.83,0.0,17.86,有,
士林區,房地(土地+建物),臺北市士林區中山北路七段１２４巷１之２號三樓,38.0,住,,,1121228,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721128,133.39,3,2,2,有,無,18550000,139066,,0.0,0,,RPRNMLMLKHJGFEA47DA,102.08,0.0,22.49,無,
北投區,房地(土地+建物),臺北市北投區自強街４０號,38.33,住,,,1121227,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0610325,77.12,2,2,1,有,無,15500000,200985,,0.0,0,其他增建:後方增建頂樓加蓋；其他增建；,RPXNMLMLKHJGFEA08DA,77.12,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區永康街６１巷４號六樓,32.63,住,,,1121205,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0621229,150.34,5,2,2,有,有,48000000,319276,,0.0,0,陽台外推；,RPUNMLSKJHJGFFA28DA,133.34,0.0,17.0,有,
大安區,房地(土地+建物)+車位,臺北市大安區仁愛路四段２７巷２８弄１號地下,58.9,住,,,1121225,土地1建物2車位1,地下一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0721130,397.83000000000004,0,0,0,無,有,57880000,145489,升降平面,0.0,2000000,,RPVNMLQLKHJGFFA38DA,356.17,0.0,0.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段８３巷１２號十樓之８,9.92,商,,,1121225,土地1建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1110303,146.57,2,2,2,有,有,38000000,331169,坡道平面,40.28,2800000,,RPWNMLMLKHJGFCA87EA,63.76,0.0,5.19,有,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路二段１３１之５號二樓,8.9,商,,,1121228,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750714,134.61,2,2,2,有,有,27500000,204294,坡道平面,0.0,0,,RPSNMLOJJHJGFDA47EA,103.42,0.0,14.33,有,
松山區,房地(土地+建物)+車位,臺北市松山區民生東路五段１７５號三樓之３,14.76,商,,,1121224,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720915,157.95,3,2,2,有,有,24000000,168000,坡道平面,32.95,3000000,父子買賣親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLKHJGFDA77EA,124.59,0.0,8.47,有,
信義區,房地(土地+建物),臺北市信義區信義路五段１５０巷２２弄５１號三樓,39.25,住,,,1121225,土地1建物1車位0,三層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650914,87.47,3,2,1,有,無,13680000,156396,,0.0,0,陽台外推；,RPPNMLNLKHJGFDA37EA,87.47,0.0,0.0,無,
文山區,房地(土地+建物),臺北市文山區辛亥路七段５巷１０號二樓,27.5,住,,,1121225,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630108,91.47,3,2,1,有,無,15200000,166175,,0.0,0,陽台外推；其他增建；,RPSOMLRLKIIGFAA77DA,80.64,0.0,10.83,無,1179
文山區,房地(土地+建物),臺北市文山區興隆路四段１４５巷８號四樓,65.17,住,,,1121208,土地1建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790625,229.01,4,2,3,有,無,29800000,130125,,0.0,0,,RPPNMLRLKHJGFAA37DA,143.56,40.22,16.56,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２９６巷１１號五樓,21.31,住,,,1121201,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870909,89.5,2,1,1,有,有,12500000,139665,升降機械,14.34,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLPLKIIGFCA08DA,50.08,1.97,4.67,有,
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街２１９巷４２號,38.01,住,,,1121222,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0780313,134.25,3,2,2,有,無,22250000,165736,,0.0,0,夾層；其他增建；,RPQOMLRKJHJGFCA57DA,106.52,11.89,0.0,無,
中山區,房地(土地+建物),臺北市中山區雙城街１６之２號,24.5,商,,,1121213,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),,加強磚造,,86.45,0,0,0,無,無,52000000,601504,,0.0,0,,RPOSMLPKKHJGFCA67DA,86.45,0.0,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街２１９巷１７號,34.33,住,,,1121221,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780626,118.75,4,3,3,有,無,14500000,122105,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPQOMLLLKHJGFCA17DA,50.24,39.61,2.69,無,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段２７５巷７弄２號六樓,56.65,商,,,1121216,土地2建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940426,295.90999999999997,2,2,2,有,有,78500000,265283,坡道平面,88.68,0,陽台外推；其他增建；,RPUOMLNJJHJGFDA57DA,122.99,6.04,12.22,有,1180
松山區,房地(土地+建物),臺北市松山區撫遠街２５３號四樓,45.47,都市：其他:住宅用地(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1121218,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640114,128.0,3,2,2,有,無,28800000,225000,,0.0,0,,RPPNMLRLJHJGFDA57DA,128.0,0.0,0.0,無,
松山區,房地(土地+建物),臺北市松山區富錦街３６７號四樓,65.0,都市：其他:住宅用地(民生社區特定專用區)。,,,1121229,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580911,154.77,3,2,2,有,無,21000000,135685,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPOPMLKLKHJGFDA07DA,154.77,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區明德路１８巷１弄１號四樓,51.0,住,,,1121227,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630920,99.37,4,2,2,有,無,18800000,189192,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPXOMLLJKHJGFEA87DA,99.37,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區裕民六路１１４巷３３號四樓之２,16.42,住,,,1121202,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651129,49.53,2,1,1,有,無,10300000,207955,,0.0,0,頂樓加蓋；,RPRNMLQJKHJGFEA67DA,43.47,0.0,0.0,無,
