鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三民區,建物,高雄市三民區鼎山街３６９號,0.0,住,,,1080707,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,25.94,1,0,1,有,無,有,4850,187,,0.0,0,本案為隔11間分租套、雅房，本次僅出租此間為25.94平方公尺,RPQQMLNLPHOFFDE09CC
苓雅區,建物,高雄市苓雅區四維三路２６３號８樓D室,0.0,商,,,1080716,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,49.62,0,0,0,無,有,無,9000,181,,0.0,0,8樓為整層屋主自行隔間出租,RPPNMLNLPHOFFBE48CC
新興區,建物,高雄市新興區中正三路５５號２５樓分租,0.0,商,,,1080722,土地0建物1車位1,二十五層,29,辦公商業大樓,商業用,鋼骨混凝土造,0850326,583.05,9,0,0,有,有,無,97000,166,坡道機械,0.0,0,租金含坡道機械車位1個25樓為整層屋主自行隔間分租第一年每月租金97000元第二年每月租金99910元,RPTNMLNLPHOFFBE88CC
苓雅區,車位,高雄市苓雅區新光路６２巷B３-１７０車位,0.0,商,,,1080713,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,13.32,2000,,RPWNMLOLPHOFFBE66CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路１７５號６樓之５,11.51,商,,,1080718,土地1建物1車位0,六層,32,辦公商業大樓,商業用,見其他登記事項,0870528,241.81,4,0,2,有,有,有,38000,157,,0.0,0,,RPSOMLOLPHOFFBE98CC
三民區,建物,高雄市三民區建興路８７號,0.0,商,,,1080723,土地0建物0車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0950517,21.66,1,0,1,有,無,有,4500,208,,0.0,0,本案為隔17間分租套、雅房，本次僅出租此間為21.66平方公尺,RPXOMLOLPHOFFDE07CC
鼓山區,建物,高雄市鼓山區華榮路６１６巷３號,0.0,住,,,1080626,土地0建物1車位1,見其它登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1010710,163.41,0,3,3,有,有,有,35508,217,坡道平面,17.22,0,,RPWNMLOLPHOFFAE56CC
大寮區,建物,高雄市大寮區林厝路６０巷４號,0.0,住,,,1080723,土地0建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0840728,166.49,3,2,4,有,無,有,13500,81,,0.0,0,,RPOOMLOLPHOFFLE96CC
鳥松區,房地(土地+建物)+車位,高雄市鳥松區澄湖路２１５號１５樓之１１,9.19,住,,,1080722,土地1建物4車位1,十五層,17,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850816,95.97,1,0,1,有,有,有,9000,94,坡道平面,59.26,0,,RPTNMLOLPHOFFIE07CC
鳳山區,房地(土地+建物),高雄市鳳山區安寧街１４８之４號,27.3,住,,,1080723,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731125,80.78,3,3,1,有,無,有,7500,93,,0.0,0,,RPXNMLOLPHOFFGE27CC
鳳山區,房地(土地+建物),高雄市鳳山區過勇路１６２號１４樓,7.96,商,,,1080724,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,85.76,2,1,1,有,有,有,15000,175,,0.0,0,,RPSOMLOLPHOFFGE86CC
前鎮區,建物,高雄市前鎮區中華五路１００７巷１２１號２樓,24.5,商,,,1080723,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,143.6,3,2,2,有,無,無,15000,104,,0.0,0,,RPPNMLOLPHOFFCE68CC
左營區,房地(土地+建物)+車位,高雄市左營區榮佑路６９號８樓,12.26,住,,,1080716,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870826,142.57999999999998,4,2,2,有,有,有,13000,91,坡道機械,8.56,0,,RPTPMLOLPHOFFEE86CC
左營區,建物,高雄市左營區高鐵路６８０號,0.0,住,,,1080724,土地0建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0861215,82.35,0,0,0,無,有,無,10000,121,,0.0,0,,RPOOMLPLPHOFFEE98CC
左營區,建物,高雄市左營區翠華路６０１巷２４號十四樓,0.0,住,,,1080702,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880303,187.01,4,2,2,有,有,有,13500,72,,0.0,0,,RPWOMLPLPHOFFEE17CC
左營區,建物,高雄市左營區重建路６２號十四樓之１,0.0,商,,,1080708,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931129,82.17999999999999,2,2,1,有,有,有,15000,183,,0.0,0,租金含管理費,RPVQMLPLPHOFFEE27CC
前鎮區,房地(土地+建物),高雄市前鎮區千富街２４１巷６號,703.0,工,,,1080724,土地1建物1車位0,見其它登記事項,2,工廠,,見使用執照,0781128,635.08,0,0,0,無,無,無,110000,,,0.0,0,,RPQQMLPLPHOFFCE56CC
燕巢區,建物,高雄市燕巢區橫山路９２號５樓之３,0.0,,特定農業區,甲種建築用地,1080724,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.61,1,0,1,有,無,有,5800,196,,0.0,0,,RPVNMLPLPHOFFFE07CC
鳳山區,建物,高雄市鳳山區福誠三街８５號十一樓,0.0,住,,,1080708,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,218.36,3,2,2,有,有,有,32000,147,坡道平面,16.58,0,,RPUOMLPLPHOFFGE17CC
大社區,建物,高雄市大社區中華路８９巷３２號,0.0,住,,,1080722,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,23.92,1,0,1,有,無,有,5500,230,,0.0,0,本案為隔19間分租套房，本次僅出租此間為23.92平方公尺,RPUOMLPLPHOFFIE37CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路３８９號,82.38,住,,,1080723,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811110,200.08,4,2,3,有,無,無,23000,115,,0.0,0,,RPOPMLPLPHOFFIE96DC
三民區,建物,高雄市三民區重慶街７巷２號,0.0,住,,,1080724,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,4600,422,,0.0,0,本案為隔24間分租套房，本次僅出租此間為10.9平方公尺,RPUOMLPLPHOFFDE86CC
三民區,建物,高雄市三民區義昌路４２之２號,0.0,商,,,1080705,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830721,160.16000000000003,3,1,2,有,有,有,20000,125,,0.0,0,房屋用途做辦公及住家使用。租金含管理費,RPSPMLPLPHOFFDE76CC
三民區,建物,高雄市三民區正忠路３８７號,0.0,住,,,1080705,土地0建物0車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0951031,53.25,0,0,0,無,無,無,17000,319,,0.0,0,部分承租含一層陽台面積,RPTPMLPLPHOFFDE86CC
三民區,房地(土地+建物),高雄市三民區遼寧一街１４３巷３２之３號,24.46,住,,,1080721,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700602,95.84,3,2,2,有,無,無,9500,99,,0.0,0,,RPTQMLQLPHOFFDE07CC
鼓山區,房地(土地+建物),高雄市鼓山區華泰路３００巷７號６樓,27.14,住,,,1080718,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790915,164.07999999999998,4,2,2,有,有,有,16000,98,,0.0,0,,RPRNMLQLPHOFFAE88CC
鼓山區,房地(土地+建物),高雄市鼓山區富農路１４２號１１樓,19.49,商,,,1080725,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,180.2,4,2,2,有,有,有,23000,128,,0.0,0,,RPOOMLQLPHOFFAE68CC
前金區,房地(土地+建物),高雄市前金區中正四路１１８號１２樓之９、之１０,7.04,商,,,1080707,土地1建物2車位0,十二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0850506,78.78,2,1,1,有,有,有,8000,102,,0.0,0,,RPTOMLQLPHOFFAE56CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路４５３號２樓,67.0,商,,,1080709,土地1建物1車位0,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,0950816,347.98,0,0,0,無,有,無,60000,172,,0.0,0,,RPOPMLQLPHOFFAE78CC
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路１２１號２２樓之７,5.68,商,,,1080702,土地1建物1車位0,二十二層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070911,100.42000000000002,2,1,1,有,有,有,20000,199,,0.0,0,,RPXNMLQLPHOFFBE96CC
林園區,土地,林子邊段1383地號,1157.0,住,,,1080705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45408,39,,0.0,0,承租地坪約350坪及未保存登記建物約275坪,RPTOMLQLPHOFFLE67CC
鳳山區,房地(土地+建物),高雄市鳳山區中山東路４１巷８之３號４樓,41.75,住,,,1080703,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0661210,78.19,3,2,2,有,無,有,8000,102,,0.0,0,,RPPPMLQLPHOFFGE86CC
燕巢區,房地(土地+建物),高雄市燕巢區瓊林路６４巷５２１０號,328.81,工,,,1080718,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0841220,188.0,0,0,0,無,無,無,40000,,,0.0,0,承租含未保存登記建物共約70坪,RPPNMLQLPHOFFFE56CC
楠梓區,建物,高雄市楠梓區海專路２４７號,0.0,住,,,1080723,土地0建物1車位0,一層,15,店面(店鋪),見其它登記事項,見其它登記事項,1041103,80.39,0,0,0,無,有,無,25000,311,,0.0,0,,RPXNMLQLPHOFFEE27CC
左營區,建物,高雄市左營區自由四路４７６號,0.0,住,,,1080701,土地0建物1車位0,見其它登記事項,5,店面(店鋪),見其它登記事項,鋼筋混凝土造,0951114,383.68,5,3,6,有,無,有,79464,207,,0.0,0,,RPRNMLRLPHOFFEE76CC
左營區,建物,高雄市左營區博愛四路１６６號九樓之３,0.0,住,,,1080705,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,85.77000000000001,2,2,1,有,有,有,13300,155,,0.0,0,,RPUNMLRLPHOFFEE07CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路６１１號一樓，６１３號一樓,132.0,商,,,1080724,土地2建物2車位0,全,2,透天厝,住家用,加強磚造,0580701,118.86,0,0,0,無,無,無,72000,606,,0.0,0,,RPQNMLRLPHOFFCE09CC
鳳山區,土地,新庄子段216-8地號,166.0,商,,,1080723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,271,,0.0,0,,RPUNMLRLPHOFFGE27CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號８樓之７,4.33,商,,,1080701,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,48.06,1,1,1,有,無,有,12000,250,,0.0,0,,RPSNMLRLPHOFFBE56CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路２３８號１５樓,7.52,商,,,1080701,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070621,102.99000000000001,2,2,2,有,有,有,27000,262,,0.0,0,,RPTNMLRLPHOFFBE66CC
三民區,房地(土地+建物),高雄市三民區大豐一路８４號,79.0,住,,,1080716,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680321,154.8,8,2,5,有,有,有,22000,142,,0.0,0,,RPTNMLSLPHOFFDE96CC
前鎮區,房地(土地+建物),高雄市前鎮區文林街１５０號２７樓２,5.11,商,,,1080710,土地1建物1車位0,二十七層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,143.14,3,2,2,有,有,有,22000,154,,0.0,0,,RPPNMLSLPHOFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區文林街１５０號２９樓２,4.68,商,,,1080710,土地1建物1車位0,二十九層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,143.14,3,2,2,有,有,有,19800,138,,0.0,0,,RPQNMLSLPHOFFCE56CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路１１號３６樓１,5.65,商,,,1080710,土地1建物1車位0,三十六層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,123.0,3,2,2,有,有,有,17000,138,,0.0,0,,RPRNMLSLPHOFFCE66CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路２１號１７樓２,1.27,商,,,1080717,土地1建物1車位0,十七層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,39.900000000000006,1,0,1,有,有,有,7000,175,,0.0,0,,RPSNMLSLPHOFFCE76CC
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路神農巷３３弄２８號,56.0,住,,,1080727,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0660720,68.0,4,2,3,有,無,有,12000,176,,0.0,0,,RPPNMLSLPHOFFFE76CC
前鎮區,房地(土地+建物),高雄市前鎮區英明一路４３巷４之３號４樓,27.65,住,,,1080726,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680806,77.67,3,2,2,有,無,有,9000,116,,0.0,0,,RPUNMLTLPHOFFCE07CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路２１號２０樓之１０,0.97,商,,,1080703,土地1建物1車位0,二十層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,47.47,1,1,1,有,有,有,9500,200,,0.0,0,,RPPOMLTLPHOFFCE66CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路２０５號４樓之１,12.1,住,,,1080703,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.18,2,2,1,有,有,無,12500,150,,0.0,0,,RPQOMLTLPHOFFCE76CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１８２號８樓之１,4.34,商,,,1080703,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,52.56999999999999,2,1,1,有,有,有,14000,266,,0.0,0,,RPSOMLTLPHOFFCE96CC
前鎮區,房地(土地+建物),高雄市前鎮區草衙二路４４４號,44.17,商,,,1080710,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0730614,71.15,0,0,0,無,無,無,26000,365,,0.0,0,租賃層次為1樓.租金含稅。,RPVOMLTLPHOFFCE27CC
左營區,房地(土地+建物)+車位,高雄市左營區明華一路１５８號３樓之１,16.0,商,,,1080704,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,203.36,4,2,2,有,有,有,32000,157,坡道平面,17.17,0,,RPXQMLTLPHOFFEE87CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路１２０號一樓+地下室,97.0,住,,,1080726,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0670120,89.69,0,1,1,有,無,無,26000,290,,0.0,0,,RPXOMLTLPHOFFGE87CC
鳳山區,土地,過勇段56地號,684.73,住,,,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,73,,0.0,0,,RPTPMLTLPHOFFGE57CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路２７８巷３２弄１號,47.0,住,,,1080704,土地1建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0840713,176.29,4,2,4,有,有,有,16000,91,,0.0,0,,RPUPMLTLPHOFFGE67CC
三民區,建物,高雄市三民區義華路５１３號,65.32,商,,,1080723,土地0建物1車位0,一層,1,店面(店鋪),,鋼筋混凝土造,0771130,28.53,0,0,0,無,無,無,15000,526,,0.0,0,只承租一樓,RPQNMLTLPHOFFDE76CC
三民區,建物,高雄市三民區覺民路６４１號,0.0,住,,,1080725,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,26.52,1,0,1,有,無,有,6000,226,,0.0,0,本案為隔11間分租套、雅房，本次僅出租為79.56第三層除以3間均攤等於26.52平方公尺,RPPPMLTLPHOFFDE86CC
三民區,房地(土地+建物),高雄市三民區覺民路６０６號３樓,6.58,商,,,1080703,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050406,76.38,2,1,1,有,有,有,16000,209,,0.0,0,,RPQPMLTLPHOFFDE96CC
前金區,建物,高雄市前金區七賢二路１４９號,73.0,商,,,1080726,土地0建物1車位0,見其它登記事項,2,店面(店鋪),,加強磚造,0470828,141.32,3,2,1,有,無,無,22000,156,,0.0,0,土地是國有財產局的,RPQOMLTLPHOFFAE56CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路５７號９樓之２,8.4,商,,,1080703,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940421,92.44,3,1,1,有,有,有,17000,184,,0.0,0,,RPROMLTLPHOFFAE66CC
前金區,房地(土地+建物),高雄市前金區中華三路１０５號１４樓之２,3.25,商,,,1080704,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,116.24000000000001,3,2,1,有,有,有,28000,241,,0.0,0,,RPUOMLTLPHOFFAE96CC
前金區,房地(土地+建物),高雄市前金區中華三路１０５號１２樓之１,6.25,商,,,1080704,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,82.26,2,2,1,有,有,有,25000,304,,0.0,0,,RPVOMLTLPHOFFAE07CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區德安街５巷１２號１５樓之１,24.62,住,,,1080726,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,169.61,3,2,2,有,有,無,15000,88,坡道平面,0.0,0,,RPRNMLTLPHOFFBE66CC
新興區,建物,高雄市新興區南台路６９號５樓,0.0,商,,,1080717,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,12.54,1,0,1,有,無,有,8500,678,,0.0,0,本案為5樓夾層隔5間分租套房，本次僅出租此間為51.72第五層夾層+10.99共有等於62.71，除以5戶均攤為12.54平方公尺。,RPVOMLTLPHOFFBE17CC
新興區,建物,高雄市新興區南台路６９號５樓,0.0,商,,,1080719,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,12.54,1,0,1,有,無,有,9200,734,,0.0,0,本案為5樓夾層共隔5間分租套房，本次僅出租此間為51.72第五層夾層+10.99共有等於62.71，除以5戶均攤為12.54平方公尺,RPOPMLTLPHOFFBE56CC
苓雅區,建物,高雄市苓雅區四維三路２６３號９樓L室１１７桌,0.0,商,,,1080729,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2400,305,,0.0,0,9樓為整層屋主自行隔間出租,RPTNMLKMPHOFFBE68CC
苓雅區,建物,高雄市苓雅區新光路６２巷１７號３４樓之２-３５樓部分,0.0,商,,,1080726,土地0建物1車位0,三十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,108.56,2,1,2,有,有,有,12000,111,,0.0,0,,RPWNMLKMPHOFFBE98CC
苓雅區,車位,高雄市苓雅區新光路６２巷B２-１８２車位,0.0,商,,,1080730,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2200,,坡道平面,14.64,2200,,RPOOMLKMPHOFFBE28CC
苓雅區,建物,高雄市苓雅區新光路６２巷１０號４樓之１,0.0,商,,,1080729,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,167.31,3,2,2,有,有,有,14651,88,,0.0,0,,RPPOMLKMPHOFFBE38CC
苓雅區,建物,高雄市苓雅區永樂街１２號十四樓,0.0,住,,,1080712,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971031,173.2,3,2,2,有,有,有,33000,191,,0.0,0,租金含管理費,RPROMLKMPHOFFBE58CC
苓雅區,建物,高雄市苓雅區信守街１８號,0.0,住,,,1080717,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751022,158.99,0,0,0,無,無,有,20000,126,,0.0,0,,RPSOMLKMPHOFFBE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北一街３號九樓,19.37,商,,,1080717,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950525,196.82,3,3,2,有,有,有,27000,137,坡道平面,0.0,0,,RPWNMLKMPHOFFAE88CC
三民區,建物,高雄市三民區覺民路６４３號,0.0,住,,,1080728,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,27.29,1,0,1,有,無,有,6000,220,,0.0,0,本案為隔11間分租套、雅房，本次僅出租此間為81.87第三層除以三間均攤等於27.29,RPVOMLKMPHOFFDE56CC
